,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1309,1309,0,0.8018,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71143381
1310,1310,2,0.8916,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71143672
1311,1311,1,0.7408,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71144797
1312,1312,1,0.6773,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71189576
1313,1313,1,0.5332,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71192472
1314,1314,3,0.9449,"form, load, state, signup, regist, react, button, updat, usemut, usest",71202680
1315,1315,3,0.6179,"form, load, state, signup, regist, react, button, updat, usemut, usest",71214630
1316,1316,2,0.8425,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71227024
1317,1317,3,0.8042,"form, load, state, signup, regist, react, button, updat, usemut, usest",71228327
1318,1318,2,0.6521,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71231342
1319,1319,2,0.6753,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71238260
1320,1320,2,0.7113,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71258902
1321,1321,2,0.9639,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71269898
1322,1322,2,0.6074,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71273903
1323,1323,0,0.5085,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71277292
1324,1324,0,0.9777,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71291361
1325,1325,1,0.5651,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71302418
1326,1326,3,0.5422,"form, load, state, signup, regist, react, button, updat, usemut, usest",71303870
1327,1327,0,0.819,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71353898
1328,1328,0,0.7186,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71363949
1329,1329,0,0.8254,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71399284
1330,1330,0,0.9847,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71408340
1331,1331,0,0.7919,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71416804
1332,1332,0,0.6629,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71426519
1333,1333,0,0.6529,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71439852
1334,1334,2,0.932,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71443282
1335,1335,0,0.5713,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71449054
1336,1336,3,0.4098,"form, load, state, signup, regist, react, button, updat, usemut, usest",71451765
1337,1337,0,0.9891,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71459128
1338,1338,1,0.9894,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71460200
1339,1339,2,0.6071,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71498938
1340,1340,3,0.4878,"form, load, state, signup, regist, react, button, updat, usemut, usest",71505816
1341,1341,3,0.4834,"form, load, state, signup, regist, react, button, updat, usemut, usest",71508948
1342,1342,3,0.5003,"form, load, state, signup, regist, react, button, updat, usemut, usest",71517799
1343,1343,3,0.9386,"form, load, state, signup, regist, react, button, updat, usemut, usest",71525574
1344,1344,0,0.7265,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71526815
1345,1345,3,0.7329,"form, load, state, signup, regist, react, button, updat, usemut, usest",71536570
1346,1346,3,0.6638,"form, load, state, signup, regist, react, button, updat, usemut, usest",71537144
1347,1347,2,0.5505,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71547878
1348,1348,3,0.7034,"form, load, state, signup, regist, react, button, updat, usemut, usest",71550783
1349,1349,0,0.5194,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71553083
1350,1350,3,0.9009,"form, load, state, signup, regist, react, button, updat, usemut, usest",71559965
1351,1351,3,0.6093,"form, load, state, signup, regist, react, button, updat, usemut, usest",71563196
1352,1352,3,0.9887,"form, load, state, signup, regist, react, button, updat, usemut, usest",71576473
1353,1353,2,0.9706,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71580548
1354,1354,1,0.6127,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71586923
1355,1355,3,0.8227,"form, load, state, signup, regist, react, button, updat, usemut, usest",71587220
1356,1356,3,0.4968,"form, load, state, signup, regist, react, button, updat, usemut, usest",71595511
1357,1357,0,0.4738,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71606504
1358,1358,2,0.7109,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71606855
1359,1359,0,0.9442,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71615196
1360,1360,3,0.9379,"form, load, state, signup, regist, react, button, updat, usemut, usest",71622252
1361,1361,1,0.7394,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71639315
1362,1362,0,0.9116,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71640464
1363,1363,0,0.9391,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71642924
1364,1364,2,0.6045,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71647168
1365,1365,1,0.6767,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71657712
1366,1366,1,0.9542,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71663785
1367,1367,2,0.8071,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71665670
1368,1368,1,0.5208,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71678312
1369,1369,1,0.5416,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71684280
1370,1370,3,0.9679,"form, load, state, signup, regist, react, button, updat, usemut, usest",71700518
1371,1371,1,0.9345,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71703034
1372,1372,0,0.5078,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71715266
1373,1373,1,0.5453,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71726965
1374,1374,0,0.6379,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71744697
1375,1375,1,0.3963,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71748134
1376,1376,3,0.9196,"form, load, state, signup, regist, react, button, updat, usemut, usest",71761818
1377,1377,0,0.3406,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71766457
1378,1378,2,0.9527,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71773339
1379,1379,2,0.556,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71782981
1380,1380,1,0.9137,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71787098
1381,1381,2,0.6986,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71801233
1382,1382,2,0.983,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71813314
1383,1383,1,0.3916,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71818230
1384,1384,0,0.634,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71818504
1385,1385,0,0.9697,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71824436
1386,1386,0,0.7961,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71828943
1387,1387,1,0.8144,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71829155
1388,1388,2,0.6806,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71869242
1389,1389,1,0.5234,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",71875880
1390,1390,2,0.5694,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71882215
1391,1391,2,0.5258,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",71948879
1392,1392,0,0.6796,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",71963528
1393,1393,3,0.7573,"form, load, state, signup, regist, react, button, updat, usemut, usest",71981352
1394,1394,0,0.9026,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72001875
1395,1395,0,0.7978,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72055040
1396,1396,2,0.4782,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72059056
1397,1397,3,0.9765,"form, load, state, signup, regist, react, button, updat, usemut, usest",72065040
1398,1398,2,0.6045,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72070176
1399,1399,0,0.7008,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72082904
1400,1400,0,0.7853,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72096122
1401,1401,0,0.5698,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72103265
1402,1402,2,0.3618,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72106774
1403,1403,0,0.7501,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72111149
1404,1404,1,0.3728,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72114476
1405,1405,0,0.5886,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72120845
1406,1406,0,0.698,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72133499
1407,1407,1,0.948,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72142874
1408,1408,1,0.9264,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72175584
1409,1409,3,0.9186,"form, load, state, signup, regist, react, button, updat, usemut, usest",72186150
1410,1410,2,0.9766,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72210110
1411,1411,3,0.8367,"form, load, state, signup, regist, react, button, updat, usemut, usest",72210686
1412,1412,2,0.6537,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72214590
1413,1413,3,0.9634,"form, load, state, signup, regist, react, button, updat, usemut, usest",72245485
1414,1414,0,0.7197,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72247154
1415,1415,3,0.895,"form, load, state, signup, regist, react, button, updat, usemut, usest",72248573
1416,1416,1,0.7703,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72250675
1417,1417,0,0.5653,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72255900
1418,1418,2,0.598,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72262933
1419,1419,2,0.9622,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72269537
1420,1420,2,0.9781,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72270915
1421,1421,2,0.959,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72276495
1422,1422,0,0.4466,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72286509
1423,1423,2,0.8497,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72288557
1424,1424,3,0.6277,"form, load, state, signup, regist, react, button, updat, usemut, usest",72320409
1425,1425,2,0.7855,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72321094
1426,1426,2,0.9734,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72323164
1427,1427,0,0.934,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72328132
1428,1428,1,0.9049,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72344496
1429,1429,1,0.9382,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72347617
1430,1430,0,0.5219,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72361248
1431,1431,0,0.958,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72383521
1432,1432,1,0.437,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72383663
1433,1433,0,0.7405,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72390243
1434,1434,2,0.7346,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72406107
1435,1435,1,0.9828,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72412037
1436,1436,2,0.7365,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72418914
1437,1437,3,0.5393,"form, load, state, signup, regist, react, button, updat, usemut, usest",72445155
1438,1438,0,0.6924,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72457673
1439,1439,2,0.5864,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72458824
1440,1440,2,0.8091,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72460742
1441,1441,2,0.8704,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72468602
1442,1442,2,0.7323,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72469195
1443,1443,0,0.7332,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72496799
1444,1444,3,0.5672,"form, load, state, signup, regist, react, button, updat, usemut, usest",72500670
1445,1445,1,0.9302,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72510814
1446,1446,1,0.5158,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72515194
1447,1447,2,0.9143,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72529118
1448,1448,3,0.5789,"form, load, state, signup, regist, react, button, updat, usemut, usest",72534894
1449,1449,0,0.5131,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72560301
1450,1450,1,0.5089,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72566418
1451,1451,0,0.6809,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72567516
1452,1452,3,0.6117,"form, load, state, signup, regist, react, button, updat, usemut, usest",72582855
1453,1453,2,0.88,"firstnam, bodi, lastnam, resolv, schema, createus, test, createdat, pass, account",72589136
1454,1454,1,0.6327,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72589977
1455,1455,0,0.963,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72593030
1456,1456,0,0.9664,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72593768
1457,1457,1,0.9749,"userid, schema, resolv, model, throw_new, uniqu, prisma, arg, val, _id",72596885
1458,1458,0,0.9117,"authent, header, log, compon, accesstoken, class, jwt, auth, react, rout",72609515
