,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1743,1743,0,0.5265,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",74653783
1744,1744,0,0.9299,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",74656570
1745,1745,1,0.9492,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",74673781
1746,1746,0,0.5081,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",32350219
1747,1747,1,0.5735,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",32515680
1748,1748,1,0.6351,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",32550265
1749,1749,0,0.9298,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",33136110
1750,1750,1,0.7913,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",37378838
1751,1751,1,0.9246,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",37850107
1752,1752,1,0.8403,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",39786443
1753,1753,1,0.9786,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",39917688
1754,1754,0,0.7512,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",39989987
1755,1755,0,0.9573,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",40094827
1756,1756,1,0.8079,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",40099932
1757,1757,0,0.5708,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",40688110
1758,1758,1,0.849,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",41043893
1759,1759,0,0.9737,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",41107041
1760,1760,1,0.9172,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",42512133
1761,1761,0,0.7894,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",42549656
1762,1762,0,0.7978,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",43195913
1763,1763,0,0.5623,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",43247743
1764,1764,1,0.7917,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",43573381
1765,1765,1,0.9672,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",43838229
1766,1766,1,0.5373,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",44010188
1767,1767,0,0.9185,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",44416253
1768,1768,0,0.7661,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",44558492
1769,1769,0,0.7489,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",44607865
1770,1770,0,0.83,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",44610226
1771,1771,0,0.924,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",44622510
1772,1772,0,0.9219,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",44826975
1773,1773,1,0.9257,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",44852430
1774,1774,0,0.9324,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",44894605
1775,1775,0,0.9123,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",45418197
1776,1776,0,0.7817,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",45464081
1777,1777,0,0.9186,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",45532736
1778,1778,0,0.9286,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",45558118
1779,1779,1,0.9625,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",45902676
1780,1780,1,0.8905,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",46185004
1781,1781,1,0.7028,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",46186654
1782,1782,0,0.7198,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",46229867
1783,1783,0,0.9678,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",46293036
1784,1784,0,0.7489,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",46379580
1785,1785,1,0.9682,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",46626581
1786,1786,0,0.9499,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",46656847
1787,1787,1,0.6305,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",47326057
1788,1788,1,0.8367,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",47663261
1789,1789,1,0.8513,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",47752114
1790,1790,0,0.9025,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",47791729
1791,1791,1,0.6352,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",47956147
1792,1792,1,0.5056,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",47999603
1793,1793,0,0.953,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",48069383
1794,1794,1,0.5102,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",48276088
1795,1795,1,0.8368,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",48276754
1796,1796,0,0.6228,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",48405751
1797,1797,0,0.9226,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",48419218
1798,1798,0,0.8732,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",48497293
1799,1799,0,0.7402,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",48540410
1800,1800,0,0.9579,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",48549667
1801,1801,1,0.7099,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",48753296
1802,1802,0,0.7254,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",48840245
1803,1803,1,0.8957,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",48899089
1804,1804,1,0.9774,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",48940558
1805,1805,0,0.9767,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",49042134
1806,1806,1,0.9471,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",49070211
1807,1807,1,0.6655,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",49178449
1808,1808,0,0.8949,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",49230913
1809,1809,0,0.9075,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",49255614
1810,1810,1,0.9373,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",49268250
1811,1811,0,0.9707,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",49431521
1812,1812,0,0.8795,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",49536534
1813,1813,0,0.8498,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",49583512
1814,1814,0,0.9609,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",49595749
1815,1815,1,0.9523,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",49615293
1816,1816,1,0.7169,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",49745232
1817,1817,0,0.8842,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",49826872
1818,1818,1,0.7884,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",49924410
1819,1819,1,0.9597,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",49945486
1820,1820,1,0.9518,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",49950094
1821,1821,0,0.9692,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",49994004
1822,1822,1,0.8549,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50007567
1823,1823,1,0.8093,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50040871
1824,1824,1,0.897,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50069924
1825,1825,0,0.8831,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",50145155
1826,1826,1,0.7042,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50163603
1827,1827,1,0.9853,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50166241
1828,1828,1,0.9775,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50207611
1829,1829,1,0.9383,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50266766
1830,1830,1,0.9891,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50349323
1831,1831,1,0.9345,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50427171
1832,1832,0,0.937,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",50442741
1833,1833,1,0.9205,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",50669391
1834,1834,0,0.933,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",50689652
1835,1835,0,0.9088,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",50745545
1836,1836,0,0.9035,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",50880475
1837,1837,0,0.9524,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",50996019
1838,1838,1,0.9733,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",51086415
1839,1839,1,0.8315,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",51109862
1840,1840,0,0.8626,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51212107
1841,1841,0,0.6775,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51307922
1842,1842,0,0.9433,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51316107
1843,1843,0,0.9843,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51321068
1844,1844,1,0.5606,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",51344750
1845,1845,0,0.9251,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51368273
1846,1846,0,0.7278,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51380645
1847,1847,0,0.6961,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51407517
1848,1848,0,0.5509,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51421208
1849,1849,0,0.988,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51437174
1850,1850,0,0.9373,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51442924
1851,1851,1,0.9583,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",51444995
1852,1852,1,0.9733,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",51537523
1853,1853,1,0.8416,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",51600956
1854,1854,1,0.752,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",51662429
1855,1855,0,0.9885,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",51711518
1856,1856,0,0.9701,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",52197403
1857,1857,1,0.9412,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52211615
1858,1858,0,0.9613,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",52226952
1859,1859,1,0.7969,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52350196
1860,1860,1,0.7406,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52357959
1861,1861,1,0.5843,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52435925
1862,1862,1,0.7192,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52445503
1863,1863,1,0.6366,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52763802
1864,1864,0,0.9095,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",52779316
1865,1865,0,0.6995,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",52803291
1866,1866,0,0.8987,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",52807181
1867,1867,1,0.7342,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52905947
1868,1868,1,0.7817,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52919440
1869,1869,1,0.5715,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52921969
1870,1870,0,0.9678,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",52929656
1871,1871,1,0.9098,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",52930088
1872,1872,0,0.8193,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53045793
1873,1873,1,0.8383,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53169549
1874,1874,1,0.9618,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53272290
1875,1875,1,0.7112,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53305079
1876,1876,1,0.5,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53362001
1877,1877,1,0.6023,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53461984
1878,1878,1,0.9508,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53591560
1879,1879,0,0.6443,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53664408
1880,1880,1,0.799,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53756168
1881,1881,1,0.7489,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53801070
1882,1882,0,0.8589,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53863330
1883,1883,0,0.9457,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",53872366
1884,1884,1,0.9851,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53887904
1885,1885,1,0.9747,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53914826
1886,1886,1,0.9386,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",53922003
1887,1887,0,0.8782,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54031157
1888,1888,1,0.5859,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54198463
1889,1889,0,0.9037,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54233267
1890,1890,1,0.9859,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54276785
1891,1891,0,0.635,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54295794
1892,1892,0,0.7956,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54295819
1893,1893,1,0.8546,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54494302
1894,1894,0,0.9826,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54538181
1895,1895,0,0.9316,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54671034
1896,1896,0,0.6174,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54688688
1897,1897,1,0.8798,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54692418
1898,1898,1,0.7696,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54701239
1899,1899,0,0.5298,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54752282
1900,1900,0,0.8178,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54774714
1901,1901,1,0.9031,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54836190
1902,1902,1,0.974,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54862097
1903,1903,0,0.9577,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54883882
1904,1904,1,0.9086,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54930227
1905,1905,0,0.9553,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54937482
1906,1906,1,0.979,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",54990729
1907,1907,0,0.928,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",54993286
1908,1908,0,0.8875,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55022545
1909,1909,1,0.9734,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55051191
1910,1910,1,0.7206,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55127976
1911,1911,1,0.9759,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55363963
1912,1912,0,0.9499,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55396275
1913,1913,0,0.6905,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55440034
1914,1914,0,0.9285,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55452267
1915,1915,0,0.8925,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55456320
1916,1916,0,0.8605,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55459782
1917,1917,0,0.8594,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55617519
1918,1918,1,0.7872,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55798686
1919,1919,1,0.64,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",55804653
1920,1920,0,0.9771,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55849137
1921,1921,0,0.9138,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55903062
1922,1922,0,0.7889,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55903169
1923,1923,0,0.9304,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55904903
1924,1924,0,0.9425,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",55970913
1925,1925,1,0.6588,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56025605
1926,1926,0,0.8176,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56062176
1927,1927,1,0.8254,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56188529
1928,1928,1,0.9478,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56193507
1929,1929,0,0.5012,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56196332
1930,1930,1,0.9787,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56203794
1931,1931,0,0.9256,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56213869
1932,1932,0,0.8958,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56233134
1933,1933,1,0.9652,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56255505
1934,1934,1,0.748,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56287911
1935,1935,0,0.9547,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56323089
1936,1936,1,0.9303,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56494486
1937,1937,0,0.985,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56665074
1938,1938,1,0.5502,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",56715921
1939,1939,0,0.9697,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56783601
1940,1940,0,0.7896,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56834519
1941,1941,0,0.8553,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56854156
1942,1942,0,0.5831,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56859993
1943,1943,0,0.6713,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56895749
1944,1944,0,0.5407,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",56944628
1945,1945,1,0.969,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57065410
1946,1946,0,0.9553,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57069358
1947,1947,0,0.8701,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57136308
1948,1948,0,0.5936,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57190438
1949,1949,0,0.9623,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57229586
1950,1950,1,0.6907,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57240899
1951,1951,1,0.9703,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57273477
1952,1952,1,0.9781,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57355482
1953,1953,0,0.9805,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57372428
1954,1954,0,0.9418,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57419260
1955,1955,1,0.8565,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57457859
1956,1956,1,0.954,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57464422
1957,1957,0,0.5584,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57472831
1958,1958,1,0.7754,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57523259
1959,1959,0,0.8017,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57540419
1960,1960,0,0.957,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57548159
1961,1961,1,0.8332,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57584049
1962,1962,0,0.7356,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57595225
1963,1963,1,0.9058,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57644485
1964,1964,1,0.9616,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57743861
1965,1965,0,0.9479,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57747511
1966,1966,1,0.94,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57757734
1967,1967,1,0.9614,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57761711
1968,1968,1,0.9193,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57813312
1969,1969,1,0.9676,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57846407
1970,1970,1,0.909,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57862568
1971,1971,0,0.5828,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57877207
1972,1972,0,0.5559,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57918114
1973,1973,1,0.9603,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57922254
1974,1974,0,0.8071,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",57983458
1975,1975,1,0.7808,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",57990491
1976,1976,1,0.9072,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",58024018
1977,1977,0,0.9724,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58029443
1978,1978,0,0.9511,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58091062
1979,1979,1,0.7253,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",58131919
1980,1980,1,0.8036,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",58236513
1981,1981,1,0.9626,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",58264844
1982,1982,0,0.7483,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58365730
1983,1983,0,0.9447,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58391848
1984,1984,0,0.9636,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58397657
1985,1985,0,0.9106,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58413174
1986,1986,1,0.9812,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",58445547
1987,1987,0,0.7835,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58478398
1988,1988,0,0.8817,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58556726
1989,1989,0,0.6735,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58573869
1990,1990,0,0.9792,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58665031
1991,1991,0,0.8412,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58736777
1992,1992,0,0.9302,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58773592
1993,1993,0,0.936,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58783045
1994,1994,0,0.9394,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58844945
1995,1995,0,0.8817,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58884246
1996,1996,1,0.9449,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",58905941
1997,1997,0,0.8878,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",58972951
1998,1998,1,0.9811,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",58999105
1999,1999,0,0.7342,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59048474
2000,2000,0,0.8079,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59079177
2001,2001,1,0.9447,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59150518
2002,2002,0,0.9583,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59262205
2003,2003,1,0.7153,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59270760
2004,2004,1,0.9652,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59309211
2005,2005,1,0.8614,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59315812
2006,2006,0,0.9626,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59332304
2007,2007,1,0.8683,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59348768
2008,2008,1,0.8972,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59353245
2009,2009,0,0.6055,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59360019
2010,2010,0,0.9653,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59362779
2011,2011,0,0.8863,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59363241
2012,2012,1,0.9201,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59508150
2013,2013,1,0.9811,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59586248
2014,2014,1,0.5808,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59670094
2015,2015,1,0.8389,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59727555
2016,2016,1,0.8681,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",59757749
2017,2017,0,0.9404,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59784972
2018,2018,0,0.6923,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59810903
2019,2019,0,0.9305,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",59852333
2020,2020,1,0.5311,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60029901
2021,2021,1,0.618,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60069999
2022,2022,0,0.6704,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",60080028
2023,2023,0,0.9811,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",60082277
2024,2024,0,0.8711,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",60101170
2025,2025,1,0.8087,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60207837
2026,2026,0,0.9474,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",60215081
2027,2027,1,0.7072,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60367065
2028,2028,1,0.9694,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60403599
2029,2029,0,0.8593,"cooki, await, credenti, cor, authent, pass, browser, oper, connect, backend",60408100
2030,2030,1,0.8016,"__typenam, name, type, string, field, updat, load, compon, apolloprovid, react",60448565
