,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
855,855,2,0.505,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",62861231
856,856,1,0.6082,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",62877027
857,857,0,0.4492,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",62889799
858,858,0,0.9655,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",62918410
859,859,0,0.9891,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",62919118
860,860,0,0.7268,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",62947629
861,861,2,0.9866,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",62960649
862,862,0,0.6549,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",62961730
863,863,0,0.9778,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",62971384
864,864,2,0.7507,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",62980427
865,865,1,0.7871,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63005568
866,866,1,0.9762,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63051030
867,867,1,0.8977,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63051132
868,868,0,0.9806,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63054130
869,869,2,0.718,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63062506
870,870,0,0.8742,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63080709
871,871,1,0.968,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63087602
872,872,0,0.9842,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63096787
873,873,1,0.9732,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63108804
874,874,0,0.9505,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63120902
875,875,2,0.8086,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63121013
876,876,1,0.9159,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63123303
877,877,1,0.9803,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63123558
878,878,1,0.6034,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63125086
879,879,2,0.9866,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63153124
880,880,1,0.7025,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63155983
881,881,1,0.6666,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63159143
882,882,1,0.9822,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63166812
883,883,2,0.6906,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63178643
884,884,1,0.9162,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63192774
885,885,0,0.7972,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63193389
886,886,1,0.4925,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63223714
887,887,0,0.9922,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63232560
888,888,2,0.9854,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63236652
889,889,2,0.9706,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63246695
890,890,0,0.6692,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63260073
891,891,1,0.9575,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63284421
892,892,2,0.9489,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63286306
893,893,1,0.9517,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63294275
894,894,0,0.6114,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63303721
895,895,0,0.858,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63313181
896,896,0,0.9934,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63351523
897,897,1,0.5742,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63366692
898,898,0,0.4611,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63402353
899,899,1,0.6392,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63410044
900,900,2,0.9881,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63423543
901,901,1,0.9823,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63423578
902,902,2,0.814,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63436872
903,903,1,0.7605,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63457684
904,904,0,0.768,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63492059
905,905,1,0.5953,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63520907
906,906,1,0.6176,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63535140
907,907,0,0.4848,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63537074
908,908,1,0.7781,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63567833
909,909,2,0.9797,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63573885
910,910,1,0.9911,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63584507
911,911,1,0.9837,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63586293
912,912,2,0.8164,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63595959
913,913,1,0.8376,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63604224
914,914,1,0.9914,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63604656
915,915,2,0.9937,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63639875
916,916,2,0.3996,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63646455
917,917,0,0.9376,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63653700
918,918,0,0.5629,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63665373
919,919,1,0.9846,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63689810
920,920,0,0.7722,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63725216
921,921,2,0.9818,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63727362
922,922,0,0.5634,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63730359
923,923,0,0.9921,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63732818
924,924,2,0.8873,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63751452
925,925,0,0.9712,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63767219
926,926,2,0.597,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63777646
927,927,0,0.7141,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63792695
928,928,2,0.6909,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63802874
929,929,2,0.6603,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63803232
930,930,2,0.9215,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63806648
931,931,0,0.6718,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",63847638
932,932,1,0.992,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63881097
933,933,2,0.9882,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63893205
934,934,1,0.973,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63918330
935,935,1,0.9862,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",63943247
936,936,2,0.9892,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63974225
937,937,2,0.9771,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",63992879
938,938,0,0.7453,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64001078
939,939,2,0.9479,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64007750
940,940,2,0.5765,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64034275
941,941,0,0.9633,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64038666
942,942,1,0.9906,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64054089
943,943,0,0.6974,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64055449
944,944,1,0.5943,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64094436
945,945,2,0.9156,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64119385
946,946,0,0.7805,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64121121
947,947,1,0.984,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64127879
948,948,0,0.9884,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64159975
949,949,1,0.9522,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64173819
950,950,0,0.497,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64175826
951,951,0,0.5114,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64200323
952,952,0,0.8051,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64207510
953,953,2,0.9744,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64223499
954,954,0,0.9097,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64229775
955,955,1,0.4941,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64233956
956,956,2,0.7069,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64235563
957,957,1,0.6697,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64244097
958,958,1,0.9939,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64265661
959,959,0,0.9634,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64274474
960,960,0,0.9363,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64285438
961,961,1,0.6255,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64294223
962,962,0,0.9566,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64343008
963,963,0,0.5041,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64362315
964,964,0,0.9602,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64375969
965,965,1,0.9821,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64386887
966,966,1,0.7564,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64415384
967,967,1,0.9391,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64434082
968,968,0,0.9635,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64467936
969,969,0,0.9267,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64475045
970,970,1,0.8766,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64475649
971,971,1,0.9587,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64483818
972,972,1,0.7374,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64488177
973,973,1,0.3936,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64489988
974,974,1,0.9866,"__typenam, name, type, string, field, updat, resolv, vue, undefin, label",64496736
975,975,0,0.7769,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64498106
976,976,0,0.5341,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64517889
977,977,2,0.9699,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64527624
978,978,0,0.9794,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64535037
979,979,0,0.9824,"cooki, apolloprovid, react, compon, store, await, load, pass, initialst, prop",64547467
980,980,2,0.7094,"await, string, authlink, onerror, networkerror, class, authent, oper, apollolink, apolloprovid",64554977
