,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
986,986,1,0.5419,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63153465
987,987,1,0.4374,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63154810
988,988,1,0.7797,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63159116
989,989,2,0.9492,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63168634
990,990,2,0.5333,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63178155
991,991,2,0.9698,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63194549
992,992,0,0.9806,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63195571
993,993,0,0.9887,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63209745
994,994,0,0.6332,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63211555
995,995,2,0.9791,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63227015
996,996,2,0.9536,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63256259
997,997,2,0.6665,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63259890
998,998,1,0.9806,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63291370
999,999,2,0.8662,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63291712
1000,1000,1,0.9629,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63336257
1001,1001,2,0.9686,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63359841
1002,1002,2,0.51,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63385708
1003,1003,0,0.6981,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63411396
1004,1004,2,0.647,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63444276
1005,1005,2,0.6806,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63469449
1006,1006,0,0.9891,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63484171
1007,1007,2,0.7735,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63500310
1008,1008,1,0.7765,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63501777
1009,1009,2,0.7319,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63532739
1010,1010,1,0.6233,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63579890
1011,1011,1,0.9473,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63585893
1012,1012,0,0.6633,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63607308
1013,1013,1,0.635,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63644946
1014,1014,1,0.9606,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63652637
1015,1015,2,0.7973,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63652686
1016,1016,2,0.731,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63663128
1017,1017,1,0.4412,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63670027
1018,1018,2,0.9403,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63679860
1019,1019,2,0.6456,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63688971
1020,1020,2,0.5244,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63706767
1021,1021,0,0.9137,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63714486
1022,1022,2,0.7783,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63723798
1023,1023,1,0.9288,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63733026
1024,1024,0,0.7317,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63750478
1025,1025,0,0.9632,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63766387
1026,1026,1,0.5362,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63768406
1027,1027,1,0.828,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63774182
1028,1028,2,0.5119,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63778328
1029,1029,2,0.7009,"tabl, role, select, permiss, model, updat, access, allow, promis, row",63781548
1030,1030,1,0.9667,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63783803
1031,1031,1,0.9908,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63793296
1032,1032,1,0.9663,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63808380
1033,1033,0,0.6736,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63849094
1034,1034,1,0.7912,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63889126
1035,1035,1,0.9757,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63889647
1036,1036,1,0.658,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63901416
1037,1037,1,0.98,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63978487
1038,1038,0,0.896,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",63985088
1039,1039,1,0.5637,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63989369
1040,1040,1,0.5229,"arg, parent, info, direct, pass, argument, properti, model, defin, array",63995688
1041,1041,0,0.4161,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64001703
1042,1042,1,0.8025,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64012843
1043,1043,2,0.785,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64039735
1044,1044,2,0.7375,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64046829
1045,1045,0,0.7164,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64081608
1046,1046,1,0.9772,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64093351
1047,1047,0,0.8076,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64129487
1048,1048,0,0.973,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64141330
1049,1049,0,0.7023,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64157794
1050,1050,0,0.7074,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64160421
1051,1051,2,0.6743,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64205541
1052,1052,1,0.6692,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64209823
1053,1053,2,0.7549,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64216527
1054,1054,0,0.7029,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64229906
1055,1055,1,0.575,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64245338
1056,1056,2,0.9949,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64249150
1057,1057,1,0.8642,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64267981
1058,1058,2,0.6454,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64272567
1059,1059,0,0.9661,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64285400
1060,1060,1,0.8154,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64304554
1061,1061,2,0.5415,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64328105
1062,1062,0,0.9594,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64394143
1063,1063,2,0.9871,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64427407
1064,1064,1,0.6184,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64446377
1065,1065,1,0.6453,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64446534
1066,1066,1,0.5825,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64465365
1067,1067,0,0.8963,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64520366
1068,1068,2,0.5597,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64533570
1069,1069,0,0.9845,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64543295
1070,1070,1,0.5729,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64544465
1071,1071,2,0.954,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64552394
1072,1072,0,0.9687,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64558214
1073,1073,0,0.8883,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64562370
1074,1074,2,0.7024,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64573847
1075,1075,0,0.9654,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64589420
1076,1076,1,0.7684,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64594151
1077,1077,1,0.9099,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64594382
1078,1078,1,0.9059,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64614182
1079,1079,2,0.9708,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64616447
1080,1080,1,0.6617,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64628911
1081,1081,0,0.5392,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64645030
1082,1082,0,0.8941,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64657633
1083,1083,2,0.9671,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64695901
1084,1084,2,0.751,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64708459
1085,1085,2,0.6493,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64725801
1086,1086,1,0.7045,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64737650
1087,1087,2,0.9901,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64748491
1088,1088,2,0.9926,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64777716
1089,1089,0,0.9773,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64805150
1090,1090,1,0.8118,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64826812
1091,1091,1,0.7629,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64865521
1092,1092,2,0.621,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64882371
1093,1093,1,0.6792,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64904340
1094,1094,1,0.9621,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64906128
1095,1095,1,0.5269,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64915363
1096,1096,2,0.6843,"tabl, role, select, permiss, model, updat, access, allow, promis, row",64938956
1097,1097,0,0.9877,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",64958647
1098,1098,1,0.9798,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64973705
1099,1099,1,0.8758,"arg, parent, info, direct, pass, argument, properti, model, defin, array",64976235
1100,1100,1,0.9882,"arg, parent, info, direct, pass, argument, properti, model, defin, array",65022724
1101,1101,1,0.5153,"arg, parent, info, direct, pass, argument, properti, model, defin, array",65026111
1102,1102,1,0.9583,"arg, parent, info, direct, pass, argument, properti, model, defin, array",65027434
1103,1103,2,0.9109,"tabl, role, select, permiss, model, updat, access, allow, promis, row",65035102
1104,1104,2,0.9766,"tabl, role, select, permiss, model, updat, access, allow, promis, row",65056068
1105,1105,0,0.7561,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",65057569
