,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1023,1023,0,0.8657,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",63733026
1024,1024,0,0.541,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",63750478
1025,1025,0,0.9695,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",63766387
1026,1026,1,0.9875,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",63768406
1027,1027,0,0.9301,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",63774182
1028,1028,1,0.9855,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",63778328
1029,1029,1,0.9599,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",63781548
1030,1030,1,0.8562,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",63783803
1031,1031,0,0.9891,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",63793296
1032,1032,1,0.7217,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",63808380
1033,1033,0,0.9809,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",63849094
1034,1034,0,0.6081,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",63889126
1035,1035,1,0.973,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",63889647
1036,1036,0,0.8765,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",63901416
1037,1037,1,0.9801,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",63978487
1038,1038,0,0.8407,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",63985088
1039,1039,1,0.8843,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",63989369
1040,1040,1,0.8768,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",63995688
1041,1041,1,0.781,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64001703
1042,1042,0,0.9776,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64012843
1043,1043,1,0.9848,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64039735
1044,1044,1,0.9877,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64046829
1045,1045,1,0.718,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64081608
1046,1046,0,0.6736,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64093351
1047,1047,0,0.5987,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64129487
1048,1048,0,0.9763,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64141330
1049,1049,0,0.8869,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64157794
1050,1050,0,0.8319,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64160421
1051,1051,1,0.7786,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64205541
1052,1052,0,0.6954,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64209823
1053,1053,1,0.7041,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64216527
1054,1054,1,0.8977,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64229906
1055,1055,0,0.6608,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64245338
1056,1056,1,0.9957,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64249150
1057,1057,1,0.8849,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64267981
1058,1058,1,0.9866,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64272567
1059,1059,0,0.9742,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64285400
1060,1060,0,0.6069,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64304554
1061,1061,1,0.769,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64328105
1062,1062,0,0.9702,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64394143
1063,1063,1,0.9895,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64427407
1064,1064,1,0.5792,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64446377
1065,1065,0,0.544,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64446534
1066,1066,0,0.9438,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64465365
1067,1067,0,0.8999,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64520366
1068,1068,0,0.5476,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64533570
1069,1069,0,0.9848,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64543295
1070,1070,0,0.7665,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64544465
1071,1071,1,0.9783,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64552394
1072,1072,0,0.9701,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64558214
1073,1073,1,0.9015,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64562370
1074,1074,1,0.9627,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64573847
1075,1075,0,0.9721,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64589420
1076,1076,1,0.5866,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64594151
1077,1077,1,0.8912,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64594382
1078,1078,1,0.9249,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64614182
1079,1079,1,0.976,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64616447
1080,1080,1,0.8668,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64628911
1081,1081,0,0.932,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64645030
1082,1082,0,0.9881,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64657633
1083,1083,1,0.9613,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64695901
1084,1084,1,0.9579,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64708459
1085,1085,1,0.9645,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64725801
1086,1086,1,0.6309,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64737650
1087,1087,1,0.9882,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64748491
1088,1088,1,0.9943,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64777716
1089,1089,0,0.9807,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64805150
1090,1090,1,0.5648,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64826812
1091,1091,0,0.5913,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64865521
1092,1092,1,0.7831,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64882371
1093,1093,1,0.8114,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64904340
1094,1094,0,0.6293,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64906128
1095,1095,1,0.6432,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64915363
1096,1096,1,0.938,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64938956
1097,1097,0,0.985,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",64958647
1098,1098,1,0.9735,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64973705
1099,1099,1,0.617,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",64976235
1100,1100,0,0.9897,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65022724
1101,1101,0,0.9692,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65026111
1102,1102,0,0.9457,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65027434
1103,1103,1,0.9307,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65035102
1104,1104,1,0.9838,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65056068
1105,1105,0,0.9928,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65057569
1106,1106,1,0.8652,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65064766
1107,1107,0,0.878,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65066787
1108,1108,1,0.9712,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65086427
1109,1109,0,0.7785,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65089486
1110,1110,1,0.6141,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65092259
1111,1111,1,0.6551,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65097564
1112,1112,1,0.9659,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65150834
1113,1113,0,0.6243,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65156605
1114,1114,1,0.5038,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65179788
1115,1115,0,0.5305,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65226996
1116,1116,0,0.8022,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65231013
1117,1117,1,0.9647,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65235260
1118,1118,1,0.8805,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65241210
1119,1119,1,0.924,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65286499
1120,1120,1,0.9693,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65335048
1121,1121,1,0.8207,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65339570
1122,1122,0,0.5775,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65342280
1123,1123,1,0.9647,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65350644
1124,1124,0,0.8927,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65374709
1125,1125,1,0.8078,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65414563
1126,1126,0,0.9534,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65422066
1127,1127,1,0.5977,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65453452
1128,1128,1,0.9868,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65454232
1129,1129,0,0.6748,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65509452
1130,1130,1,0.6225,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65539689
1131,1131,1,0.7551,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65552219
1132,1132,0,0.8063,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65563891
1133,1133,0,0.7529,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65565562
1134,1134,0,0.827,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65565586
1135,1135,1,0.9824,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65587200
1136,1136,0,0.6112,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65625589
1137,1137,1,0.555,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65636495
1138,1138,0,0.9635,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65639830
1139,1139,1,0.6581,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65698880
1140,1140,0,0.6984,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65713109
1141,1141,0,0.6443,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65716380
1142,1142,1,0.5716,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65720312
1143,1143,1,0.9581,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65723084
1144,1144,0,0.9912,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65737606
1145,1145,0,0.7107,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65749868
1146,1146,0,0.956,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65756559
1147,1147,0,0.9602,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65763683
1148,1148,1,0.6907,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65789190
1149,1149,1,0.9507,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",65797527
1150,1150,0,0.6178,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65799127
1151,1151,0,0.9825,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65800495
1152,1152,0,0.8287,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65808043
1153,1153,0,0.925,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65814250
1154,1154,0,0.7018,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",65843274
