,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
318,318,2,0.9525,"string, name, field, return, schema, resolv, error, const, model, comment",43609681
319,319,1,0.7869,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",43645086
320,320,3,0.7026,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",43646789
321,321,3,0.7414,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",43675933
322,322,2,0.6927,"string, name, field, return, schema, resolv, error, const, model, comment",43711988
323,323,2,0.9686,"string, name, field, return, schema, resolv, error, const, model, comment",43712128
324,324,3,0.9329,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",43748051
325,325,2,0.9575,"string, name, field, return, schema, resolv, error, const, model, comment",43760027
326,326,0,0.5145,"cach, updat, databas, return, new, function, field, rest, solut, error",43776351
327,327,0,0.9559,"cach, updat, databas, return, new, function, field, rest, solut, error",43786448
328,328,3,0.9278,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",43792136
329,329,3,0.5465,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",43827274
330,330,0,0.3879,"cach, updat, databas, return, new, function, field, rest, solut, error",43840383
331,331,1,0.8639,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",43849684
332,332,3,0.5954,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",43925347
333,333,3,0.776,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",43939730
334,334,1,0.944,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",43941794
335,335,3,0.9118,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",43959088
336,336,1,0.9808,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",43983286
337,337,0,0.5315,"cach, updat, databas, return, new, function, field, rest, solut, error",44030785
338,338,3,0.9927,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44046754
339,339,2,0.9113,"string, name, field, return, schema, resolv, error, const, model, comment",44109732
340,340,2,0.4989,"string, name, field, return, schema, resolv, error, const, model, comment",44124284
341,341,0,0.6478,"cach, updat, databas, return, new, function, field, rest, solut, error",44133865
342,342,3,0.6713,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44153679
343,343,1,0.934,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44167002
344,344,0,0.6829,"cach, updat, databas, return, new, function, field, rest, solut, error",44172332
345,345,0,0.9812,"cach, updat, databas, return, new, function, field, rest, solut, error",44172453
346,346,3,0.9601,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44193106
347,347,1,0.5331,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44200370
348,348,0,0.8685,"cach, updat, databas, return, new, function, field, rest, solut, error",44213536
349,349,0,0.7165,"cach, updat, databas, return, new, function, field, rest, solut, error",44220597
350,350,3,0.6971,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44230782
351,351,1,0.9264,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44242338
352,352,1,0.9501,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44270248
353,353,3,0.6763,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44272195
354,354,3,0.8649,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44344560
355,355,0,0.953,"cach, updat, databas, return, new, function, field, rest, solut, error",44376764
356,356,1,0.5045,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44392156
357,357,1,0.9488,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44397956
358,358,3,0.5056,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44407174
359,359,1,0.9406,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44416904
360,360,2,0.9632,"string, name, field, return, schema, resolv, error, const, model, comment",44507631
361,361,0,0.9501,"cach, updat, databas, return, new, function, field, rest, solut, error",44564905
362,362,3,0.791,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44574964
363,363,3,0.7002,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44593410
364,364,2,0.9691,"string, name, field, return, schema, resolv, error, const, model, comment",44596074
365,365,2,0.9869,"string, name, field, return, schema, resolv, error, const, model, comment",44641553
366,366,1,0.7248,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44648925
367,367,3,0.9801,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44685923
368,368,3,0.9737,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44710916
369,369,3,0.7876,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44711161
370,370,3,0.9245,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44736033
371,371,1,0.9634,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44745057
372,372,2,0.979,"string, name, field, return, schema, resolv, error, const, model, comment",44746923
373,373,1,0.6705,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44769596
374,374,3,0.6501,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44774728
375,375,2,0.9854,"string, name, field, return, schema, resolv, error, const, model, comment",44791363
376,376,1,0.5906,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44808164
377,377,2,0.9648,"string, name, field, return, schema, resolv, error, const, model, comment",44822915
378,378,1,0.9782,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44863974
379,379,1,0.53,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44871566
380,380,2,0.9666,"string, name, field, return, schema, resolv, error, const, model, comment",44882669
381,381,1,0.6268,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",44951074
382,382,2,0.9855,"string, name, field, return, schema, resolv, error, const, model, comment",44962729
383,383,2,0.9663,"string, name, field, return, schema, resolv, error, const, model, comment",44972894
384,384,3,0.9927,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44974273
385,385,3,0.702,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",44992015
386,386,2,0.7821,"string, name, field, return, schema, resolv, error, const, model, comment",45022395
387,387,3,0.4028,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45050971
388,388,0,0.3983,"cach, updat, databas, return, new, function, field, rest, solut, error",45061709
389,389,1,0.5224,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45097524
390,390,3,0.5326,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45122831
391,391,3,0.9705,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45125148
392,392,2,0.6299,"string, name, field, return, schema, resolv, error, const, model, comment",45130386
393,393,2,0.9735,"string, name, field, return, schema, resolv, error, const, model, comment",45150517
394,394,2,0.704,"string, name, field, return, schema, resolv, error, const, model, comment",45195216
395,395,3,0.5604,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45195415
396,396,1,0.5189,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45211854
397,397,2,0.5187,"string, name, field, return, schema, resolv, error, const, model, comment",45212761
398,398,1,0.7216,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45213344
399,399,0,0.9388,"cach, updat, databas, return, new, function, field, rest, solut, error",45224911
400,400,3,0.9737,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45226398
401,401,0,0.4942,"cach, updat, databas, return, new, function, field, rest, solut, error",45258466
402,402,1,0.9466,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45263838
403,403,0,0.7555,"cach, updat, databas, return, new, function, field, rest, solut, error",45272445
404,404,2,0.6093,"string, name, field, return, schema, resolv, error, const, model, comment",45282963
405,405,3,0.9717,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45294997
406,406,1,0.9405,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45303698
407,407,0,0.5056,"cach, updat, databas, return, new, function, field, rest, solut, error",45306071
408,408,1,0.8395,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45309342
409,409,1,0.9559,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45329569
410,410,3,0.9797,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45360643
411,411,3,0.9721,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45381895
412,412,3,0.9787,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45400897
413,413,0,0.939,"cach, updat, databas, return, new, function, field, rest, solut, error",45402394
414,414,0,0.6049,"cach, updat, databas, return, new, function, field, rest, solut, error",45408052
415,415,3,0.7848,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45434545
416,416,3,0.6526,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45458428
417,417,1,0.6831,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45492294
418,418,3,0.8559,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45493295
419,419,3,0.9432,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45506777
420,420,3,0.5389,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45516743
421,421,3,0.7297,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45523229
422,422,0,0.9585,"cach, updat, databas, return, new, function, field, rest, solut, error",45544831
423,423,2,0.9882,"string, name, field, return, schema, resolv, error, const, model, comment",45574370
424,424,0,0.9669,"cach, updat, databas, return, new, function, field, rest, solut, error",45576714
425,425,2,0.9853,"string, name, field, return, schema, resolv, error, const, model, comment",45586892
426,426,3,0.8994,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45595880
427,427,1,0.9414,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",45599020
428,428,2,0.9723,"string, name, field, return, schema, resolv, error, const, model, comment",45626846
429,429,3,0.5709,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45637396
430,430,2,0.6833,"string, name, field, return, schema, resolv, error, const, model, comment",45761335
431,431,3,0.9483,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45767105
432,432,0,0.7775,"cach, updat, databas, return, new, function, field, rest, solut, error",45787880
433,433,2,0.965,"string, name, field, return, schema, resolv, error, const, model, comment",45805703
434,434,3,0.8679,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",45819094
435,435,2,0.9885,"string, name, field, return, schema, resolv, error, const, model, comment",45828426
436,436,2,0.5242,"string, name, field, return, schema, resolv, error, const, model, comment",45842252
