,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
334,334,3,0.6246,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",43941794
335,335,2,0.7034,"relay, databas, build, code, updat, new, store, react, connect, project",43959088
336,336,3,0.9805,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",43983286
337,337,3,0.959,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44030785
338,338,2,0.8738,"relay, databas, build, code, updat, new, store, react, connect, project",44046754
339,339,4,0.9094,"field, cach, schema, return, resolv, name, fetch, function, updat, product",44109732
340,340,1,0.5223,"string, name, return, const, comment, code, schema, new, resolv, function",44124284
341,341,3,0.4749,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44133865
342,342,1,0.3908,"string, name, return, const, comment, code, schema, new, resolv, function",44153679
343,343,3,0.9321,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44167002
344,344,2,0.5325,"relay, databas, build, code, updat, new, store, react, connect, project",44172332
345,345,1,0.544,"string, name, return, const, comment, code, schema, new, resolv, function",44172453
346,346,3,0.6683,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44193106
347,347,3,0.6085,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44200370
348,348,4,0.9911,"field, cach, schema, return, resolv, name, fetch, function, updat, product",44213536
349,349,0,0.6243,"tabl, name, databas, field, resolv, appsync, model, return, string, order",44220597
350,350,4,0.5187,"field, cach, schema, return, resolv, name, fetch, function, updat, product",44230782
351,351,4,0.9254,"field, cach, schema, return, resolv, name, fetch, function, updat, product",44242338
352,352,0,0.723,"tabl, name, databas, field, resolv, appsync, model, return, string, order",44270248
353,353,4,0.5037,"field, cach, schema, return, resolv, name, fetch, function, updat, product",44272195
354,354,2,0.8632,"relay, databas, build, code, updat, new, store, react, connect, project",44344560
355,355,0,0.9516,"tabl, name, databas, field, resolv, appsync, model, return, string, order",44376764
356,356,0,0.5075,"tabl, name, databas, field, resolv, appsync, model, return, string, order",44392156
357,357,4,0.9491,"field, cach, schema, return, resolv, name, fetch, function, updat, product",44397956
358,358,1,0.5125,"string, name, return, const, comment, code, schema, new, resolv, function",44407174
359,359,3,0.9371,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44416904
360,360,1,0.9613,"string, name, return, const, comment, code, schema, new, resolv, function",44507631
361,361,2,0.949,"relay, databas, build, code, updat, new, store, react, connect, project",44564905
362,362,2,0.8341,"relay, databas, build, code, updat, new, store, react, connect, project",44574964
363,363,3,0.584,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44593410
364,364,1,0.9685,"string, name, return, const, comment, code, schema, new, resolv, function",44596074
365,365,1,0.9866,"string, name, return, const, comment, code, schema, new, resolv, function",44641553
366,366,3,0.6824,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44648925
367,367,2,0.98,"relay, databas, build, code, updat, new, store, react, connect, project",44685923
368,368,2,0.6709,"relay, databas, build, code, updat, new, store, react, connect, project",44710916
369,369,4,0.5595,"field, cach, schema, return, resolv, name, fetch, function, updat, product",44711161
370,370,2,0.6529,"relay, databas, build, code, updat, new, store, react, connect, project",44736033
371,371,3,0.6809,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44745057
372,372,0,0.6407,"tabl, name, databas, field, resolv, appsync, model, return, string, order",44746923
373,373,3,0.9821,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44769596
374,374,1,0.5511,"string, name, return, const, comment, code, schema, new, resolv, function",44774728
375,375,0,0.6062,"tabl, name, databas, field, resolv, appsync, model, return, string, order",44791363
376,376,2,0.9629,"relay, databas, build, code, updat, new, store, react, connect, project",44808164
377,377,1,0.615,"string, name, return, const, comment, code, schema, new, resolv, function",44822915
378,378,3,0.5761,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44863974
379,379,3,0.9872,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44871566
380,380,4,0.9657,"field, cach, schema, return, resolv, name, fetch, function, updat, product",44882669
381,381,4,0.952,"field, cach, schema, return, resolv, name, fetch, function, updat, product",44951074
382,382,1,0.6048,"string, name, return, const, comment, code, schema, new, resolv, function",44962729
383,383,1,0.7627,"string, name, return, const, comment, code, schema, new, resolv, function",44972894
384,384,1,0.5428,"string, name, return, const, comment, code, schema, new, resolv, function",44974273
385,385,3,0.9684,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",44992015
386,386,0,0.9833,"tabl, name, databas, field, resolv, appsync, model, return, string, order",45022395
387,387,3,0.6185,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45050971
388,388,2,0.9759,"relay, databas, build, code, updat, new, store, react, connect, project",45061709
389,389,3,0.834,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45097524
390,390,1,0.7727,"string, name, return, const, comment, code, schema, new, resolv, function",45122831
391,391,3,0.7552,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45125148
392,392,1,0.9547,"string, name, return, const, comment, code, schema, new, resolv, function",45130386
393,393,1,0.8671,"string, name, return, const, comment, code, schema, new, resolv, function",45150517
394,394,1,0.7396,"string, name, return, const, comment, code, schema, new, resolv, function",45195216
395,395,1,0.4835,"string, name, return, const, comment, code, schema, new, resolv, function",45195415
396,396,2,0.9772,"relay, databas, build, code, updat, new, store, react, connect, project",45211854
397,397,0,0.9683,"tabl, name, databas, field, resolv, appsync, model, return, string, order",45212761
398,398,2,0.9417,"relay, databas, build, code, updat, new, store, react, connect, project",45213344
399,399,3,0.5584,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45224911
400,400,2,0.9735,"relay, databas, build, code, updat, new, store, react, connect, project",45226398
401,401,2,0.7411,"relay, databas, build, code, updat, new, store, react, connect, project",45258466
402,402,3,0.9455,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45263838
403,403,0,0.5186,"tabl, name, databas, field, resolv, appsync, model, return, string, order",45272445
404,404,4,0.5537,"field, cach, schema, return, resolv, name, fetch, function, updat, product",45282963
405,405,2,0.4139,"relay, databas, build, code, updat, new, store, react, connect, project",45294997
406,406,3,0.9412,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45303698
407,407,2,0.6513,"relay, databas, build, code, updat, new, store, react, connect, project",45306071
408,408,3,0.8354,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45309342
409,409,0,0.483,"tabl, name, databas, field, resolv, appsync, model, return, string, order",45329569
410,410,3,0.9796,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45360643
411,411,4,0.7999,"field, cach, schema, return, resolv, name, fetch, function, updat, product",45381895
412,412,2,0.8088,"relay, databas, build, code, updat, new, store, react, connect, project",45400897
413,413,2,0.4999,"relay, databas, build, code, updat, new, store, react, connect, project",45402394
414,414,2,0.471,"relay, databas, build, code, updat, new, store, react, connect, project",45408052
415,415,2,0.9807,"relay, databas, build, code, updat, new, store, react, connect, project",45434545
416,416,2,0.525,"relay, databas, build, code, updat, new, store, react, connect, project",45458428
417,417,3,0.5759,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45492294
418,418,2,0.5666,"relay, databas, build, code, updat, new, store, react, connect, project",45493295
419,419,2,0.9419,"relay, databas, build, code, updat, new, store, react, connect, project",45506777
420,420,1,0.4262,"string, name, return, const, comment, code, schema, new, resolv, function",45516743
421,421,2,0.6158,"relay, databas, build, code, updat, new, store, react, connect, project",45523229
422,422,3,0.6612,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45544831
423,423,0,0.9879,"tabl, name, databas, field, resolv, appsync, model, return, string, order",45574370
424,424,2,0.7449,"relay, databas, build, code, updat, new, store, react, connect, project",45576714
425,425,1,0.8304,"string, name, return, const, comment, code, schema, new, resolv, function",45586892
426,426,2,0.4127,"relay, databas, build, code, updat, new, store, react, connect, project",45595880
427,427,0,0.9415,"tabl, name, databas, field, resolv, appsync, model, return, string, order",45599020
428,428,1,0.5187,"string, name, return, const, comment, code, schema, new, resolv, function",45626846
429,429,2,0.7486,"relay, databas, build, code, updat, new, store, react, connect, project",45637396
430,430,1,0.5459,"string, name, return, const, comment, code, schema, new, resolv, function",45761335
431,431,2,0.9458,"relay, databas, build, code, updat, new, store, react, connect, project",45767105
432,432,1,0.4958,"string, name, return, const, comment, code, schema, new, resolv, function",45787880
433,433,1,0.964,"string, name, return, const, comment, code, schema, new, resolv, function",45805703
434,434,2,0.8643,"relay, databas, build, code, updat, new, store, react, connect, project",45819094
435,435,0,0.7837,"tabl, name, databas, field, resolv, appsync, model, return, string, order",45828426
436,436,1,0.575,"string, name, return, const, comment, code, schema, new, resolv, function",45842252
437,437,2,0.9515,"relay, databas, build, code, updat, new, store, react, connect, project",45844302
438,438,2,0.848,"relay, databas, build, code, updat, new, store, react, connect, project",45851247
439,439,2,0.8983,"relay, databas, build, code, updat, new, store, react, connect, project",45867436
440,440,3,0.8372,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",45874699
441,441,0,0.9899,"tabl, name, databas, field, resolv, appsync, model, return, string, order",45881640
