,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1700,1700,0,0.9534,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71524052
1701,1701,2,0.7414,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71535644
1702,1702,0,0.4639,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71535819
1703,1703,0,0.8356,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71538706
1704,1704,1,0.7428,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71539988
1705,1705,2,0.9822,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71554545
1706,1706,1,0.5254,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71554597
1707,1707,1,0.9379,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71555296
1708,1708,1,0.9445,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71562390
1709,1709,0,0.645,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71572043
1710,1710,2,0.9702,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71572488
1711,1711,2,0.5308,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71573212
1712,1712,2,0.901,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71577421
1713,1713,1,0.5523,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71588700
1714,1714,2,0.9131,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71600998
1715,1715,1,0.9472,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71603543
1716,1716,2,0.6666,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71612060
1717,1717,1,0.9142,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71620037
1718,1718,1,0.8591,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71633849
1719,1719,0,0.9796,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71649168
1720,1720,0,0.9429,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71658510
1721,1721,0,0.5785,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71659258
1722,1722,0,0.9747,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71660945
1723,1723,1,0.5016,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71661078
1724,1724,2,0.847,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71661221
1725,1725,1,0.8978,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71661925
1726,1726,0,0.7027,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71675526
1727,1727,0,0.9915,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71682376
1728,1728,0,0.5793,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71685968
1729,1729,1,0.9704,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71690839
1730,1730,2,0.9038,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71698929
1731,1731,2,0.9657,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71705656
1732,1732,0,0.984,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71718107
1733,1733,0,0.9283,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71729285
1734,1734,2,0.9494,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71731089
1735,1735,0,0.7132,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71747094
1736,1736,2,0.9642,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71747963
1737,1737,2,0.9685,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71753824
1738,1738,0,0.6226,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71757817
1739,1739,1,0.73,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71759303
1740,1740,0,0.6721,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71759327
1741,1741,0,0.5153,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71770130
1742,1742,1,0.8714,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71772079
1743,1743,2,0.8998,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71774854
1744,1744,0,0.9849,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71807771
1745,1745,1,0.9711,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71812071
1746,1746,0,0.5019,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71812495
1747,1747,1,0.9299,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71830222
1748,1748,0,0.9771,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71845820
1749,1749,1,0.5865,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71851683
1750,1750,1,0.7705,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71856568
1751,1751,2,0.9353,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71857772
1752,1752,2,0.9588,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71904832
1753,1753,1,0.7825,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71908500
1754,1754,0,0.9621,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71916267
1755,1755,0,0.8227,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71925079
1756,1756,2,0.8205,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71929832
1757,1757,0,0.9258,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71931988
1758,1758,2,0.7956,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71934843
1759,1759,1,0.9746,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71935475
1760,1760,2,0.701,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71950493
1761,1761,0,0.9775,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71953753
1762,1762,1,0.6453,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71960048
1763,1763,2,0.9091,"line, resolv, argument, graphen, code, self_info, end, self, django, none",71965365
1764,1764,0,0.9864,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71967497
1765,1765,1,0.7684,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71968509
1766,1766,0,0.9867,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71970969
1767,1767,1,0.6259,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71972824
1768,1768,0,0.9866,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",71976722
1769,1769,1,0.6885,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",71991323
1770,1770,0,0.8328,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72009913
1771,1771,1,0.6235,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72010058
1772,1772,1,0.6846,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72019213
1773,1773,1,0.9736,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72026081
1774,1774,0,0.9633,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72064380
1775,1775,0,0.7947,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72079131
1776,1776,0,0.7171,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72080725
1777,1777,2,0.9095,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72081360
1778,1778,0,0.9855,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72093827
1779,1779,2,0.9715,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72093905
1780,1780,1,0.5155,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72100627
1781,1781,0,0.896,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72111295
1782,1782,2,0.9671,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72113851
1783,1783,0,0.5049,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72120772
1784,1784,0,0.9709,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72132246
1785,1785,0,0.504,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72134100
1786,1786,1,0.6895,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72134707
1787,1787,2,0.9904,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72137765
1788,1788,2,0.5534,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72140225
1789,1789,0,0.6525,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72150011
1790,1790,0,0.9712,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72152707
1791,1791,1,0.7346,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72165719
1792,1792,1,0.9118,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72171812
1793,1793,2,0.5846,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72172507
1794,1794,0,0.3333,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",;
1795,1795,2,0.7664,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72181896
1796,1796,2,0.6896,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72185153
1797,1797,0,0.9727,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72190270
1798,1798,1,0.5274,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72191666
1799,1799,2,0.4615,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72193030
1800,1800,0,0.9633,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72195741
1801,1801,0,0.8068,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72201837
1802,1802,0,0.981,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72216452
1803,1803,2,0.9295,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72218251
1804,1804,2,0.9473,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72219153
1805,1805,0,0.7208,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72226263
1806,1806,0,0.911,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72237109
1807,1807,2,0.9957,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72240296
1808,1808,0,0.9705,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72249553
1809,1809,0,0.9863,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72251064
1810,1810,2,0.5329,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72257240
1811,1811,0,0.9761,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72263919
1812,1812,1,0.6219,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72268280
1813,1813,2,0.9721,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72273795
1814,1814,2,0.8296,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72279015
1815,1815,0,0.9704,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72287783
1816,1816,1,0.7269,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72290555
1817,1817,0,0.4611,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72297509
1818,1818,2,0.6754,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72297515
1819,1819,1,0.9738,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",72303794
1820,1820,2,0.6718,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72308161
1821,1821,2,0.4938,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72308272
1822,1822,0,0.3811,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72309818
1823,1823,2,0.9775,"line, resolv, argument, graphen, code, self_info, end, self, django, none",72316007
1824,1824,0,0.9728,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72323251
1825,1825,0,0.9529,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72330381
1826,1826,0,0.6752,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72332516
1827,1827,0,0.9809,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72333369
1828,1828,0,0.6792,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72336921
1829,1829,0,0.5125,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",72339652
