,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1500,1500,2,0.8001,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59238453
1501,1501,1,0.9672,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59242276
1502,1502,1,0.5993,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59248666
1503,1503,1,0.8178,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59259097
1504,1504,2,0.5313,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59269512
1505,1505,0,0.9642,"type, string, card, map, test, button, new, repositori, element, usest",59274527
1506,1506,4,0.7039,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59276690
1507,1507,1,0.523,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59277492
1508,1508,2,0.5841,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59283064
1509,1509,3,0.5769,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59298684
1510,1510,2,0.9376,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59300988
1511,1511,4,0.5412,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59311435
1512,1512,0,0.6798,"type, string, card, map, test, button, new, repositori, element, usest",59312566
1513,1513,1,0.4985,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59315376
1514,1514,0,0.6683,"type, string, card, map, test, button, new, repositori, element, usest",59322149
1515,1515,2,0.8944,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59331462
1516,1516,3,0.9592,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59333422
1517,1517,1,0.5072,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59339287
1518,1518,3,0.9094,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59339734
1519,1519,2,0.7158,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59358309
1520,1520,1,0.656,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59364605
1521,1521,3,0.8835,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59365868
1522,1522,4,0.692,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59376648
1523,1523,3,0.5262,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59377110
1524,1524,4,0.6218,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59394481
1525,1525,1,0.4886,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59402522
1526,1526,3,0.7683,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59424347
1527,1527,1,0.4788,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59433478
1528,1528,2,0.9825,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59438599
1529,1529,2,0.8448,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59452456
1530,1530,0,0.5845,"type, string, card, map, test, button, new, repositori, element, usest",59455382
1531,1531,1,0.659,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59455917
1532,1532,3,0.8218,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59457439
1533,1533,2,0.7369,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59465864
1534,1534,3,0.5578,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59477649
1535,1535,3,0.9541,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59479786
1536,1536,3,0.6773,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59481299
1537,1537,2,0.8651,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59484225
1538,1538,3,0.5764,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59489097
1539,1539,4,0.7097,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59497574
1540,1540,2,0.8249,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59515532
1541,1541,2,0.6084,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59516884
1542,1542,3,0.6922,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59525524
1543,1543,1,0.5978,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59527263
1544,1544,3,0.7118,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59546522
1545,1545,2,0.6366,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59550995
1546,1546,0,0.7951,"type, string, card, map, test, button, new, repositori, element, usest",59553033
1547,1547,3,0.6506,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59556294
1548,1548,2,0.9418,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59566133
1549,1549,4,0.6084,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59568201
1550,1550,3,0.9832,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59569247
1551,1551,3,0.6405,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59585841
1552,1552,4,0.9859,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59594711
1553,1553,3,0.928,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59605273
1554,1554,2,0.5849,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59605495
1555,1555,2,0.9717,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59614427
1556,1556,1,0.739,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59615674
1557,1557,2,0.8364,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59617266
1558,1558,4,0.9175,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59617482
1559,1559,2,0.9647,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59620207
1560,1560,3,0.9898,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59623113
1561,1561,1,0.9017,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59623650
1562,1562,3,0.7776,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59634787
1563,1563,3,0.4952,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59636443
1564,1564,3,0.7112,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59638198
1565,1565,3,0.9759,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59644489
1566,1566,1,0.7502,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59654515
1567,1567,3,0.501,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59660178
1568,1568,2,0.8783,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59672479
1569,1569,0,0.813,"type, string, card, map, test, button, new, repositori, element, usest",59672841
1570,1570,2,0.5175,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59680990
1571,1571,2,0.4096,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59690141
1572,1572,2,0.5427,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59690230
1573,1573,2,0.6712,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59691690
1574,1574,3,0.9455,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59697604
1575,1575,4,0.7246,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59698546
1576,1576,2,0.8668,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59706519
1577,1577,3,0.9768,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59707970
1578,1578,0,0.9928,"type, string, card, map, test, button, new, repositori, element, usest",59708248
1579,1579,3,0.6623,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59710470
1580,1580,1,0.7888,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59718984
1581,1581,1,0.6009,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59740625
1582,1582,2,0.981,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59748575
1583,1583,2,0.9579,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59754615
1584,1584,2,0.9548,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59756766
1585,1585,2,0.954,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59761288
1586,1586,0,0.9912,"type, string, card, map, test, button, new, repositori, element, usest",59765088
1587,1587,3,0.8154,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59785916
1588,1588,4,0.4753,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59798250
1589,1589,0,0.9919,"type, string, card, map, test, button, new, repositori, element, usest",59802080
1590,1590,4,0.5159,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59804612
1591,1591,3,0.9928,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59805587
1592,1592,1,0.6866,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59806402
1593,1593,3,0.9768,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59810485
1594,1594,0,0.3764,"type, string, card, map, test, button, new, repositori, element, usest",59813528
1595,1595,0,0.5741,"type, string, card, map, test, button, new, repositori, element, usest",59813800
1596,1596,2,0.6308,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59814017
1597,1597,3,0.7354,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59815195
1598,1598,2,0.6481,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59828215
1599,1599,1,0.5022,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59842182
1600,1600,3,0.8506,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59857957
1601,1601,3,0.7102,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59900772
1602,1602,0,0.7435,"type, string, card, map, test, button, new, repositori, element, usest",59906164
1603,1603,3,0.7136,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59933802
1604,1604,2,0.9546,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59938677
1605,1605,3,0.5314,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59938734
1606,1606,0,0.5725,"type, string, card, map, test, button, new, repositori, element, usest",59946511
1607,1607,4,0.9255,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59959089
1608,1608,2,0.4876,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59964255
1609,1609,4,0.5764,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59968527
1610,1610,2,0.4155,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59976901
1611,1611,4,0.52,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59977410
1612,1612,2,0.524,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59981062
1613,1613,2,0.8839,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59990012
1614,1614,3,0.5247,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59994502
1615,1615,2,0.865,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60008587
1616,1616,2,0.5791,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60009112
1617,1617,2,0.4607,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60024611
1618,1618,3,0.9864,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60030045
1619,1619,1,0.3741,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",60030624
1620,1620,4,0.3415,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60042704
1621,1621,3,0.6455,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60047647
1622,1622,0,0.6487,"type, string, card, map, test, button, new, repositori, element, usest",60049812
1623,1623,3,0.8064,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60055342
1624,1624,3,0.9674,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60057974
1625,1625,2,0.5993,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60063959
1626,1626,2,0.4458,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60069178
1627,1627,2,0.9097,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60069950
1628,1628,4,0.7447,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60097274
1629,1629,0,0.7193,"type, string, card, map, test, button, new, repositori, element, usest",60106215
1630,1630,3,0.9629,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",60118186
1631,1631,2,0.9715,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60121606
1632,1632,0,0.391,"type, string, card, map, test, button, new, repositori, element, usest",60128553
1633,1633,4,0.7881,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",60130821
