,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
809,809,0,0.4392,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",65532634
810,810,2,0.4502,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",65568909
811,811,2,0.77,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",65624125
812,812,1,0.5037,"id, string, type, await, name, db, function, model, test, schema",65649383
813,813,2,0.9389,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",65664004
814,814,0,0.6546,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",65682164
815,815,2,0.983,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",65683568
816,816,2,0.9579,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",65735638
817,817,2,0.7112,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",65764361
818,818,2,0.6155,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",65767536
819,819,1,0.4031,"id, string, type, await, name, db, function, model, test, schema",65829007
820,820,0,0.9919,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",65877915
821,821,0,0.9701,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",65923950
822,822,1,0.659,"id, string, type, await, name, db, function, model, test, schema",65924693
823,823,1,0.9898,"id, string, type, await, name, db, function, model, test, schema",65994792
824,824,0,0.9727,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66008663
825,825,2,0.9681,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66030310
826,826,2,0.7293,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66082875
827,827,0,0.8084,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66160753
828,828,2,0.6462,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66165635
829,829,0,0.7485,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66177328
830,830,2,0.9797,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66178347
831,831,0,0.9731,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66183785
832,832,0,0.4993,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66224400
833,833,1,0.5404,"id, string, type, await, name, db, function, model, test, schema",66238879
834,834,2,0.4044,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66241737
835,835,2,0.9459,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66244580
836,836,1,0.6062,"id, string, type, await, name, db, function, model, test, schema",66348784
837,837,2,0.7149,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66350642
838,838,2,0.8495,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66371626
839,839,0,0.6838,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66371788
840,840,1,0.9191,"id, string, type, await, name, db, function, model, test, schema",66373039
841,841,1,0.9905,"id, string, type, await, name, db, function, model, test, schema",66376176
842,842,0,0.6696,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66376315
843,843,2,0.8883,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66419295
844,844,2,0.6858,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66466099
845,845,1,0.9859,"id, string, type, await, name, db, function, model, test, schema",66475173
846,846,0,0.524,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66489970
847,847,2,0.8459,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66514765
848,848,2,0.5414,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66531291
849,849,0,0.6764,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66540660
850,850,1,0.9884,"id, string, type, await, name, db, function, model, test, schema",66541203
851,851,1,0.6584,"id, string, type, await, name, db, function, model, test, schema",66603057
852,852,0,0.9948,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66615707
853,853,0,0.9295,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66646432
854,854,2,0.9768,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66672763
855,855,1,0.9751,"id, string, type, await, name, db, function, model, test, schema",66725386
856,856,2,0.7972,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66728304
857,857,1,0.5789,"id, string, type, await, name, db, function, model, test, schema",66735881
858,858,2,0.9644,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66735912
859,859,0,0.5332,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66738563
860,860,2,0.9897,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66751278
861,861,2,0.8872,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66754510
862,862,0,0.9828,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66763410
863,863,1,0.505,"id, string, type, await, name, db, function, model, test, schema",66775237
864,864,2,0.9655,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66804499
865,865,1,0.9873,"id, string, type, await, name, db, function, model, test, schema",66810464
866,866,1,0.7226,"id, string, type, await, name, db, function, model, test, schema",66822421
867,867,1,0.9225,"id, string, type, await, name, db, function, model, test, schema",66860066
868,868,1,0.9761,"id, string, type, await, name, db, function, model, test, schema",66880725
869,869,0,0.954,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66889972
870,870,2,0.7821,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66914934
871,871,0,0.8884,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66915872
872,872,1,0.9076,"id, string, type, await, name, db, function, model, test, schema",66919878
873,873,1,0.9634,"id, string, type, await, name, db, function, model, test, schema",66928453
874,874,2,0.9553,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66938542
875,875,2,0.8204,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66949330
876,876,0,0.6587,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66959532
877,877,0,0.932,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",66961966
878,878,2,0.3846,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66966032
879,879,2,0.7778,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66992646
880,880,2,0.7683,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",66998762
881,881,2,0.8018,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67005040
882,882,1,0.5258,"id, string, type, await, name, db, function, model, test, schema",67025025
883,883,0,0.6895,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67038249
884,884,0,0.5054,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67053247
885,885,2,0.8815,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67053439
886,886,2,0.7321,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67054461
887,887,2,0.9681,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67056340
888,888,2,0.9802,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67077301
889,889,1,0.8709,"id, string, type, await, name, db, function, model, test, schema",67086884
890,890,2,0.962,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67098828
891,891,2,0.9809,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67099128
892,892,2,0.4521,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67136207
893,893,2,0.7678,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67147048
894,894,2,0.5018,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67152459
895,895,0,0.7804,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67173229
896,896,2,0.9843,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67178684
897,897,1,0.9598,"id, string, type, await, name, db, function, model, test, schema",67224895
898,898,2,0.7355,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67248207
899,899,0,0.4733,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67277419
900,900,2,0.928,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67283437
901,901,2,0.7561,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67287965
902,902,1,0.9785,"id, string, type, await, name, db, function, model, test, schema",67293899
903,903,2,0.5521,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67298396
904,904,0,0.6419,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67330435
905,905,0,0.492,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67340340
906,906,1,0.6153,"id, string, type, await, name, db, function, model, test, schema",67351580
907,907,1,0.9603,"id, string, type, await, name, db, function, model, test, schema",67353070
908,908,1,0.8626,"id, string, type, await, name, db, function, model, test, schema",67431189
909,909,0,0.9895,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67464562
910,910,2,0.953,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67491776
911,911,1,0.8437,"id, string, type, await, name, db, function, model, test, schema",67509194
912,912,1,0.7135,"id, string, type, await, name, db, function, model, test, schema",67511631
913,913,2,0.9667,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67538169
914,914,1,0.7272,"id, string, type, await, name, db, function, model, test, schema",67546789
915,915,2,0.9525,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67551593
916,916,0,0.9891,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67557580
917,917,1,0.9392,"id, string, type, await, name, db, function, model, test, schema",67568853
918,918,0,0.9884,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67587930
919,919,1,0.9517,"id, string, type, await, name, db, function, model, test, schema",67591385
920,920,2,0.9498,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67598756
921,921,2,0.6622,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67623480
922,922,1,0.9342,"id, string, type, await, name, db, function, model, test, schema",67624897
923,923,1,0.9922,"id, string, type, await, name, db, function, model, test, schema",67673452
924,924,2,0.5999,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67716996
925,925,2,0.9373,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67720535
926,926,2,0.9605,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67725130
927,927,0,0.6633,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67735029
928,928,0,0.7247,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67735157
929,929,2,0.9903,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67739584
930,930,0,0.8883,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67745252
931,931,0,0.7625,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67746885
932,932,2,0.6254,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67750865
933,933,0,0.7324,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67765079
934,934,1,0.9938,"id, string, type, await, name, db, function, model, test, schema",67774292
935,935,2,0.9523,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67786859
936,936,0,0.8763,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",67796217
937,937,2,0.7936,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",67818821
938,938,1,0.986,"id, string, type, await, name, db, function, model, test, schema",67822559
