,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1440,1440,3,0.603,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72221988
1441,1441,0,0.8633,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72231462
1442,1442,4,0.98,"id, string, type, await, name, test, model, field, function, db",72231983
1443,1443,2,0.9308,"cor, port, function, express, header, fetch, host, name, access, endpoint",72242369
1444,1444,3,0.4743,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72255418
1445,1445,4,0.8725,"id, string, type, await, name, test, model, field, function, db",72257436
1446,1446,4,0.8769,"id, string, type, await, name, test, model, field, function, db",72282755
1447,1447,4,0.6286,"id, string, type, await, name, test, model, field, function, db",72291584
1448,1448,3,0.978,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72292768
1449,1449,3,0.9821,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72324417
1450,1450,4,0.9766,"id, string, type, await, name, test, model, field, function, db",72325415
1451,1451,2,0.6281,"cor, port, function, express, header, fetch, host, name, access, endpoint",72335250
1452,1452,0,0.9321,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72357789
1453,1453,3,0.8368,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72358212
1454,1454,2,0.6603,"cor, port, function, express, header, fetch, host, name, access, endpoint",72361554
1455,1455,0,0.9752,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72362987
1456,1456,0,0.3738,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72371382
1457,1457,4,0.5837,"id, string, type, await, name, test, model, field, function, db",72382773
1458,1458,4,0.6622,"id, string, type, await, name, test, model, field, function, db",72383634
1459,1459,3,0.8845,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72389450
1460,1460,3,0.8128,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72394279
1461,1461,2,0.8114,"cor, port, function, express, header, fetch, host, name, access, endpoint",72397378
1462,1462,3,0.5304,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72404093
1463,1463,3,0.742,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72413834
1464,1464,4,0.98,"id, string, type, await, name, test, model, field, function, db",72419564
1465,1465,3,0.6158,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72428380
1466,1466,0,0.7,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72430473
1467,1467,4,0.5169,"id, string, type, await, name, test, model, field, function, db",72431637
1468,1468,2,0.5238,"cor, port, function, express, header, fetch, host, name, access, endpoint",72442487
1469,1469,0,0.3492,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72444747
1470,1470,2,0.7833,"cor, port, function, express, header, fetch, host, name, access, endpoint",72456988
1471,1471,4,0.9761,"id, string, type, await, name, test, model, field, function, db",72461782
1472,1472,1,0.7556,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72463173
1473,1473,3,0.6693,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72464311
1474,1474,4,0.8822,"id, string, type, await, name, test, model, field, function, db",72466388
1475,1475,3,0.9543,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72468595
1476,1476,4,0.9854,"id, string, type, await, name, test, model, field, function, db",72470005
1477,1477,3,0.6155,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72473485
1478,1478,3,0.9318,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72481675
1479,1479,3,0.5696,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72481699
1480,1480,1,0.9438,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72500078
1481,1481,0,0.6128,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72518690
1482,1482,2,0.4794,"cor, port, function, express, header, fetch, host, name, access, endpoint",72521170
1483,1483,2,0.5009,"cor, port, function, express, header, fetch, host, name, access, endpoint",72522477
1484,1484,4,0.5934,"id, string, type, await, name, test, model, field, function, db",72536767
1485,1485,2,0.7061,"cor, port, function, express, header, fetch, host, name, access, endpoint",72539058
1486,1486,4,0.5362,"id, string, type, await, name, test, model, field, function, db",72545507
1487,1487,2,0.7904,"cor, port, function, express, header, fetch, host, name, access, endpoint",72550797
1488,1488,2,0.5487,"cor, port, function, express, header, fetch, host, name, access, endpoint",72555079
1489,1489,3,0.9698,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72557970
1490,1490,4,0.9521,"id, string, type, await, name, test, model, field, function, db",72566024
1491,1491,4,0.7463,"id, string, type, await, name, test, model, field, function, db",72568484
1492,1492,3,0.6244,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72575026
1493,1493,3,0.6927,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72578789
1494,1494,4,0.5808,"id, string, type, await, name, test, model, field, function, db",72588398
1495,1495,1,0.585,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72595717
1496,1496,2,0.567,"cor, port, function, express, header, fetch, host, name, access, endpoint",72606596
1497,1497,3,0.6314,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72608874
1498,1498,1,0.4007,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72612853
1499,1499,2,0.8977,"cor, port, function, express, header, fetch, host, name, access, endpoint",72619866
1500,1500,4,0.6893,"id, string, type, await, name, test, model, field, function, db",72625382
1501,1501,4,0.8168,"id, string, type, await, name, test, model, field, function, db",72625475
1502,1502,4,0.9717,"id, string, type, await, name, test, model, field, function, db",72628257
1503,1503,2,0.6237,"cor, port, function, express, header, fetch, host, name, access, endpoint",72635435
1504,1504,3,0.5369,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72641577
1505,1505,2,0.9494,"cor, port, function, express, header, fetch, host, name, access, endpoint",72645840
1506,1506,4,0.9928,"id, string, type, await, name, test, model, field, function, db",72647910
1507,1507,2,0.5984,"cor, port, function, express, header, fetch, host, name, access, endpoint",72651078
1508,1508,1,0.7227,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72673300
1509,1509,0,0.6322,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72682824
1510,1510,3,0.5006,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72687162
1511,1511,0,0.5695,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72695584
1512,1512,2,0.8969,"cor, port, function, express, header, fetch, host, name, access, endpoint",72702145
1513,1513,4,0.5714,"id, string, type, await, name, test, model, field, function, db",72708560
1514,1514,4,0.959,"id, string, type, await, name, test, model, field, function, db",72716389
1515,1515,3,0.4289,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72716851
1516,1516,4,0.7333,"id, string, type, await, name, test, model, field, function, db",72717975
1517,1517,3,0.8962,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72719089
1518,1518,2,0.9486,"cor, port, function, express, header, fetch, host, name, access, endpoint",72719230
1519,1519,3,0.4408,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72722885
1520,1520,3,0.6387,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72730216
1521,1521,4,0.5668,"id, string, type, await, name, test, model, field, function, db",72743502
1522,1522,4,0.8962,"id, string, type, await, name, test, model, field, function, db",72744481
1523,1523,2,0.7554,"cor, port, function, express, header, fetch, host, name, access, endpoint",72751047
1524,1524,2,0.8293,"cor, port, function, express, header, fetch, host, name, access, endpoint",72753687
1525,1525,3,0.9799,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72767333
1526,1526,3,0.7313,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72768448
1527,1527,2,0.569,"cor, port, function, express, header, fetch, host, name, access, endpoint",72774300
1528,1528,3,0.8776,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72774615
1529,1529,3,0.5843,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72784805
1530,1530,4,0.8635,"id, string, type, await, name, test, model, field, function, db",72790225
1531,1531,3,0.8833,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72790998
1532,1532,3,0.9644,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72791163
1533,1533,4,0.5695,"id, string, type, await, name, test, model, field, function, db",72792938
1534,1534,2,0.5907,"cor, port, function, express, header, fetch, host, name, access, endpoint",72801076
1535,1535,4,0.9414,"id, string, type, await, name, test, model, field, function, db",72803849
1536,1536,4,0.695,"id, string, type, await, name, test, model, field, function, db",72813603
1537,1537,3,0.7429,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72821320
1538,1538,3,0.9645,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72828692
1539,1539,4,0.5204,"id, string, type, await, name, test, model, field, function, db",72835171
1540,1540,3,0.8078,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72842769
1541,1541,1,0.9364,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72844714
1542,1542,3,0.5383,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72850085
1543,1543,3,0.4825,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72866649
1544,1544,4,0.7669,"id, string, type, await, name, test, model, field, function, db",72871660
1545,1545,3,0.6383,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72871880
1546,1546,3,0.7118,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72885058
1547,1547,3,0.9726,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72887711
1548,1548,1,0.9745,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72889810
1549,1549,4,0.9049,"id, string, type, await, name, test, model, field, function, db",72894886
1550,1550,3,0.3643,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72907711
1551,1551,3,0.5333,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72918058
1552,1552,2,0.6262,"cor, port, function, express, header, fetch, host, name, access, endpoint",72925003
1553,1553,4,0.9482,"id, string, type, await, name, test, model, field, function, db",72929391
1554,1554,3,0.9697,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72932234
1555,1555,1,0.8564,"port, postgr, environ, docker, imag, build, volum, deploy, start, command",72939630
1556,1556,0,0.3947,"hasura, name, info, type, schema, servic, appli, metadata, tabl, debug",72940485
1557,1557,3,0.9818,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72944151
1558,1558,3,0.6482,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72947980
1559,1559,3,0.9684,"generat, migrat, schema, db, npx_prisma, command, product, function, local, deploy",72950837
1560,1560,2,0.9648,"cor, port, function, express, header, fetch, host, name, access, endpoint",72950876
