,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
837,837,0,0.9541,"port, name, environ, build, docker, imag, generat, version, postgr, network",66350642
838,838,3,0.9577,"port, hasura, postgr, local, host, docker, log, info, schema, name",66371626
839,839,1,0.8703,"deploy, test, cor, function, express, fetch, start, db, local, schema",66371788
840,840,0,0.9265,"port, name, environ, build, docker, imag, generat, version, postgr, network",66373039
841,841,2,0.99,"id, string, type, name, await, schema, migrat, generat, db, function",66376176
842,842,3,0.954,"port, hasura, postgr, local, host, docker, log, info, schema, name",66376315
843,843,2,0.6172,"id, string, type, name, await, schema, migrat, generat, db, function",66419295
844,844,2,0.4867,"id, string, type, name, await, schema, migrat, generat, db, function",66466099
845,845,2,0.7083,"id, string, type, name, await, schema, migrat, generat, db, function",66475173
846,846,1,0.7185,"deploy, test, cor, function, express, fetch, start, db, local, schema",66489970
847,847,1,0.6706,"deploy, test, cor, function, express, fetch, start, db, local, schema",66514765
848,848,2,0.8305,"id, string, type, name, await, schema, migrat, generat, db, function",66531291
849,849,3,0.9288,"port, hasura, postgr, local, host, docker, log, info, schema, name",66540660
850,850,2,0.9876,"id, string, type, name, await, schema, migrat, generat, db, function",66541203
851,851,1,0.6713,"deploy, test, cor, function, express, fetch, start, db, local, schema",66603057
852,852,0,0.9946,"port, name, environ, build, docker, imag, generat, version, postgr, network",66615707
853,853,0,0.9838,"port, name, environ, build, docker, imag, generat, version, postgr, network",66646432
854,854,1,0.8401,"deploy, test, cor, function, express, fetch, start, db, local, schema",66672763
855,855,2,0.6486,"id, string, type, name, await, schema, migrat, generat, db, function",66725386
856,856,1,0.5404,"deploy, test, cor, function, express, fetch, start, db, local, schema",66728304
857,857,2,0.5112,"id, string, type, name, await, schema, migrat, generat, db, function",66735881
858,858,1,0.8144,"deploy, test, cor, function, express, fetch, start, db, local, schema",66735912
859,859,2,0.6105,"id, string, type, name, await, schema, migrat, generat, db, function",66738563
860,860,1,0.812,"deploy, test, cor, function, express, fetch, start, db, local, schema",66751278
861,861,1,0.9877,"deploy, test, cor, function, express, fetch, start, db, local, schema",66754510
862,862,0,0.8559,"port, name, environ, build, docker, imag, generat, version, postgr, network",66763410
863,863,2,0.5109,"id, string, type, name, await, schema, migrat, generat, db, function",66775237
864,864,0,0.6166,"port, name, environ, build, docker, imag, generat, version, postgr, network",66804499
865,865,0,0.4986,"port, name, environ, build, docker, imag, generat, version, postgr, network",66810464
866,866,2,0.5249,"id, string, type, name, await, schema, migrat, generat, db, function",66822421
867,867,2,0.9193,"id, string, type, name, await, schema, migrat, generat, db, function",66860066
868,868,2,0.976,"id, string, type, name, await, schema, migrat, generat, db, function",66880725
869,869,3,0.9522,"port, hasura, postgr, local, host, docker, log, info, schema, name",66889972
870,870,1,0.9899,"deploy, test, cor, function, express, fetch, start, db, local, schema",66914934
871,871,0,0.984,"port, name, environ, build, docker, imag, generat, version, postgr, network",66915872
872,872,2,0.5188,"id, string, type, name, await, schema, migrat, generat, db, function",66919878
873,873,2,0.9,"id, string, type, name, await, schema, migrat, generat, db, function",66928453
874,874,1,0.9506,"deploy, test, cor, function, express, fetch, start, db, local, schema",66938542
875,875,1,0.7525,"deploy, test, cor, function, express, fetch, start, db, local, schema",66949330
876,876,2,0.6001,"id, string, type, name, await, schema, migrat, generat, db, function",66959532
877,877,0,0.9933,"port, name, environ, build, docker, imag, generat, version, postgr, network",66961966
878,878,2,0.631,"id, string, type, name, await, schema, migrat, generat, db, function",66966032
879,879,1,0.9539,"deploy, test, cor, function, express, fetch, start, db, local, schema",66992646
880,880,1,0.6986,"deploy, test, cor, function, express, fetch, start, db, local, schema",66998762
881,881,1,0.6758,"deploy, test, cor, function, express, fetch, start, db, local, schema",67005040
882,882,2,0.5473,"id, string, type, name, await, schema, migrat, generat, db, function",67025025
883,883,3,0.9942,"port, hasura, postgr, local, host, docker, log, info, schema, name",67038249
884,884,3,0.5853,"port, hasura, postgr, local, host, docker, log, info, schema, name",67053247
885,885,1,0.9657,"deploy, test, cor, function, express, fetch, start, db, local, schema",67053439
886,886,1,0.6823,"deploy, test, cor, function, express, fetch, start, db, local, schema",67054461
887,887,1,0.9679,"deploy, test, cor, function, express, fetch, start, db, local, schema",67056340
888,888,1,0.8325,"deploy, test, cor, function, express, fetch, start, db, local, schema",67077301
889,889,2,0.8419,"id, string, type, name, await, schema, migrat, generat, db, function",67086884
890,890,3,0.9607,"port, hasura, postgr, local, host, docker, log, info, schema, name",67098828
891,891,1,0.9802,"deploy, test, cor, function, express, fetch, start, db, local, schema",67099128
892,892,1,0.5321,"deploy, test, cor, function, express, fetch, start, db, local, schema",67136207
893,893,3,0.99,"port, hasura, postgr, local, host, docker, log, info, schema, name",67147048
894,894,1,0.5644,"deploy, test, cor, function, express, fetch, start, db, local, schema",67152459
895,895,3,0.988,"port, hasura, postgr, local, host, docker, log, info, schema, name",67173229
896,896,1,0.6015,"deploy, test, cor, function, express, fetch, start, db, local, schema",67178684
897,897,2,0.9589,"id, string, type, name, await, schema, migrat, generat, db, function",67224895
898,898,0,0.4612,"port, name, environ, build, docker, imag, generat, version, postgr, network",67248207
899,899,1,0.9868,"deploy, test, cor, function, express, fetch, start, db, local, schema",67277419
900,900,1,0.5387,"deploy, test, cor, function, express, fetch, start, db, local, schema",67283437
901,901,1,0.7546,"deploy, test, cor, function, express, fetch, start, db, local, schema",67287965
902,902,2,0.7699,"id, string, type, name, await, schema, migrat, generat, db, function",67293899
903,903,0,0.6367,"port, name, environ, build, docker, imag, generat, version, postgr, network",67298396
904,904,0,0.9614,"port, name, environ, build, docker, imag, generat, version, postgr, network",67330435
905,905,3,0.7295,"port, hasura, postgr, local, host, docker, log, info, schema, name",67340340
906,906,3,0.9315,"port, hasura, postgr, local, host, docker, log, info, schema, name",67351580
907,907,2,0.9635,"id, string, type, name, await, schema, migrat, generat, db, function",67353070
908,908,2,0.87,"id, string, type, name, await, schema, migrat, generat, db, function",67431189
909,909,0,0.9884,"port, name, environ, build, docker, imag, generat, version, postgr, network",67464562
910,910,1,0.9505,"deploy, test, cor, function, express, fetch, start, db, local, schema",67491776
911,911,2,0.9879,"id, string, type, name, await, schema, migrat, generat, db, function",67509194
912,912,2,0.8071,"id, string, type, name, await, schema, migrat, generat, db, function",67511631
913,913,2,0.6206,"id, string, type, name, await, schema, migrat, generat, db, function",67538169
914,914,1,0.9787,"deploy, test, cor, function, express, fetch, start, db, local, schema",67546789
915,915,1,0.6653,"deploy, test, cor, function, express, fetch, start, db, local, schema",67551593
916,916,0,0.7704,"port, name, environ, build, docker, imag, generat, version, postgr, network",67557580
917,917,2,0.9428,"id, string, type, name, await, schema, migrat, generat, db, function",67568853
918,918,3,0.7779,"port, hasura, postgr, local, host, docker, log, info, schema, name",67587930
919,919,1,0.9585,"deploy, test, cor, function, express, fetch, start, db, local, schema",67591385
920,920,3,0.4468,"port, hasura, postgr, local, host, docker, log, info, schema, name",67598756
921,921,1,0.9844,"deploy, test, cor, function, express, fetch, start, db, local, schema",67623480
922,922,2,0.865,"id, string, type, name, await, schema, migrat, generat, db, function",67624897
923,923,2,0.9477,"id, string, type, name, await, schema, migrat, generat, db, function",67673452
924,924,1,0.7078,"deploy, test, cor, function, express, fetch, start, db, local, schema",67716996
925,925,1,0.9541,"deploy, test, cor, function, express, fetch, start, db, local, schema",67720535
926,926,1,0.9607,"deploy, test, cor, function, express, fetch, start, db, local, schema",67725130
927,927,3,0.9597,"port, hasura, postgr, local, host, docker, log, info, schema, name",67735029
928,928,3,0.7477,"port, hasura, postgr, local, host, docker, log, info, schema, name",67735157
929,929,1,0.9902,"deploy, test, cor, function, express, fetch, start, db, local, schema",67739584
930,930,0,0.5962,"port, name, environ, build, docker, imag, generat, version, postgr, network",67745252
931,931,0,0.5595,"port, name, environ, build, docker, imag, generat, version, postgr, network",67746885
932,932,1,0.9787,"deploy, test, cor, function, express, fetch, start, db, local, schema",67750865
933,933,0,0.3858,"port, name, environ, build, docker, imag, generat, version, postgr, network",67765079
934,934,2,0.9434,"id, string, type, name, await, schema, migrat, generat, db, function",67774292
935,935,1,0.9566,"deploy, test, cor, function, express, fetch, start, db, local, schema",67786859
936,936,0,0.9435,"port, name, environ, build, docker, imag, generat, version, postgr, network",67796217
937,937,2,0.9343,"id, string, type, name, await, schema, migrat, generat, db, function",67818821
938,938,2,0.9861,"id, string, type, name, await, schema, migrat, generat, db, function",67822559
939,939,1,0.7403,"deploy, test, cor, function, express, fetch, start, db, local, schema",67880829
940,940,1,0.4891,"deploy, test, cor, function, express, fetch, start, db, local, schema",67893963
941,941,2,0.7173,"id, string, type, name, await, schema, migrat, generat, db, function",67919434
942,942,3,0.7201,"port, hasura, postgr, local, host, docker, log, info, schema, name",67930786
943,943,2,0.7951,"id, string, type, name, await, schema, migrat, generat, db, function",67930989
944,944,1,0.473,"deploy, test, cor, function, express, fetch, start, db, local, schema",67962157
945,945,0,0.5072,"port, name, environ, build, docker, imag, generat, version, postgr, network",67971639
946,946,0,0.9461,"port, name, environ, build, docker, imag, generat, version, postgr, network",67976986
947,947,2,0.8186,"id, string, type, name, await, schema, migrat, generat, db, function",67999449
948,948,1,0.9015,"deploy, test, cor, function, express, fetch, start, db, local, schema",68007705
949,949,0,0.3769,"port, name, environ, build, docker, imag, generat, version, postgr, network",68022116
950,950,1,0.4707,"deploy, test, cor, function, express, fetch, start, db, local, schema",68023464
951,951,1,0.618,"deploy, test, cor, function, express, fetch, start, db, local, schema",68033296
952,952,1,0.5337,"deploy, test, cor, function, express, fetch, start, db, local, schema",68037217
953,953,2,0.9283,"id, string, type, name, await, schema, migrat, generat, db, function",68069002
954,954,2,0.8335,"id, string, type, name, await, schema, migrat, generat, db, function",68071958
955,955,1,0.9379,"deploy, test, cor, function, express, fetch, start, db, local, schema",68075395
956,956,2,0.7168,"id, string, type, name, await, schema, migrat, generat, db, function",68085840
957,957,1,0.5888,"deploy, test, cor, function, express, fetch, start, db, local, schema",68086023
958,958,2,0.452,"id, string, type, name, await, schema, migrat, generat, db, function",68100340
959,959,2,0.9397,"id, string, type, name, await, schema, migrat, generat, db, function",68105010
