,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3099,3099,1,0.6758,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70335880
3100,3100,3,0.5987,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70342300
3101,3101,1,0.5115,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70352551
3102,3102,3,0.843,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70370602
3103,3103,1,0.4163,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70376012
3104,3104,1,0.9894,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70377742
3105,3105,0,0.9821,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70384240
3106,3106,3,0.9774,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70385817
3107,3107,3,0.9587,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70399756
3108,3108,4,0.991,"id, string, layout, link, children, type, react, prop, render, function",70403831
3109,3109,4,0.9885,"id, string, layout, link, children, type, react, prop, render, function",70407868
3110,3110,2,0.8007,"link, style, img, css, color, display, background, project, button, react",70433537
3111,3111,0,0.7564,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70448147
3112,3112,3,0.884,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70450379
3113,3113,1,0.8245,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70464273
3114,3114,3,0.748,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70467616
3115,3115,2,0.5639,"link, style, img, css, color, display, background, project, button, react",70469833
3116,3116,3,0.7963,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70469891
3117,3117,0,0.8272,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70483462
3118,3118,2,0.6473,"link, style, img, css, color, display, background, project, button, react",70486997
3119,3119,3,0.5727,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70490467
3120,3120,4,0.5779,"id, string, layout, link, children, type, react, prop, render, function",70492365
3121,3121,0,0.5986,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70494205
3122,3122,3,0.9671,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70520963
3123,3123,0,0.9943,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70535240
3124,3124,3,0.7429,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70541641
3125,3125,3,0.5802,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70541856
3126,3126,1,0.5523,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70544189
3127,3127,1,0.7165,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70546001
3128,3128,2,0.7386,"link, style, img, css, color, display, background, project, button, react",70547443
3129,3129,4,0.78,"id, string, layout, link, children, type, react, prop, render, function",70552885
3130,3130,4,0.5407,"id, string, layout, link, children, type, react, prop, render, function",70558667
3131,3131,2,0.6341,"link, style, img, css, color, display, background, project, button, react",70561833
3132,3132,4,0.9719,"id, string, layout, link, children, type, react, prop, render, function",70563388
3133,3133,1,0.7671,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70570296
3134,3134,0,0.8321,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70596894
3135,3135,1,0.6691,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70602071
3136,3136,0,0.7408,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70602456
3137,3137,0,0.7176,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70610658
3138,3138,3,0.5511,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70633504
3139,3139,0,0.664,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70636289
3140,3140,3,0.9488,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70637495
3141,3141,1,0.7681,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70638829
3142,3142,4,0.9415,"id, string, layout, link, children, type, react, prop, render, function",70658292
3143,3143,0,0.9773,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70676955
3144,3144,3,0.6905,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70678588
3145,3145,4,0.6072,"id, string, layout, link, children, type, react, prop, render, function",70683817
3146,3146,4,0.9795,"id, string, layout, link, children, type, react, prop, render, function",70684574
3147,3147,0,0.9783,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70694200
3148,3148,0,0.9813,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70699445
3149,3149,1,0.4799,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70703369
3150,3150,1,0.3931,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70704219
3151,3151,2,0.7952,"link, style, img, css, color, display, background, project, button, react",70706748
3152,3152,2,0.9822,"link, style, img, css, color, display, background, project, button, react",70713179
3153,3153,3,0.8356,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70714246
3154,3154,4,0.9708,"id, string, layout, link, children, type, react, prop, render, function",70718599
3155,3155,1,0.6758,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70718835
3156,3156,4,0.8017,"id, string, layout, link, children, type, react, prop, render, function",70727352
3157,3157,4,0.5311,"id, string, layout, link, children, type, react, prop, render, function",70727507
3158,3158,3,0.7364,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70732680
3159,3159,2,0.9925,"link, style, img, css, color, display, background, project, button, react",70736068
3160,3160,4,0.3958,"id, string, layout, link, children, type, react, prop, render, function",70744571
3161,3161,3,0.6288,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70745551
3162,3162,2,0.455,"link, style, img, css, color, display, background, project, button, react",70750632
3163,3163,0,0.6376,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70754572
3164,3164,1,0.9844,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70758388
3165,3165,1,0.9695,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70759297
3166,3166,2,0.5854,"link, style, img, css, color, display, background, project, button, react",70771150
3167,3167,1,0.9178,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70780039
3168,3168,4,0.9683,"id, string, layout, link, children, type, react, prop, render, function",70785114
3169,3169,1,0.637,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70786958
3170,3170,3,0.861,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70795988
3171,3171,1,0.9386,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70796727
3172,3172,1,0.55,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70806002
3173,3173,0,0.3871,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70811220
3174,3174,4,0.5743,"id, string, layout, link, children, type, react, prop, render, function",70821766
3175,3175,2,0.3729,"link, style, img, css, color, display, background, project, button, react",70831689
3176,3176,4,0.657,"id, string, layout, link, children, type, react, prop, render, function",70856661
3177,3177,2,0.9257,"link, style, img, css, color, display, background, project, button, react",70858319
3178,3178,0,0.9487,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70868196
3179,3179,4,0.7605,"id, string, layout, link, children, type, react, prop, render, function",70871739
3180,3180,4,0.5714,"id, string, layout, link, children, type, react, prop, render, function",70873394
3181,3181,2,0.6546,"link, style, img, css, color, display, background, project, button, react",70885086
3182,3182,1,0.6158,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70887611
3183,3183,3,0.5151,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70888195
3184,3184,0,0.5126,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70910916
3185,3185,1,0.5889,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70913446
3186,3186,3,0.6742,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70920642
3187,3187,1,0.8667,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70921489
3188,3188,1,0.9317,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70924698
3189,3189,3,0.9836,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",70926175
3190,3190,2,0.5124,"link, style, img, css, color, display, background, project, button, react",70928363
3191,3191,1,0.9175,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70938973
3192,3192,4,0.9759,"id, string, layout, link, children, type, react, prop, render, function",70946740
3193,3193,2,0.3577,"link, style, img, css, color, display, background, project, button, react",70958535
3194,3194,1,0.7972,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70962902
3195,3195,1,0.4879,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",70966990
3196,3196,2,0.4348,"link, style, img, css, color, display, background, project, button, react",70983357
3197,3197,0,0.8123,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70988568
3198,3198,0,0.6927,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",70999422
3199,3199,3,0.7826,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",71002487
3200,3200,2,0.6305,"link, style, img, css, color, display, background, project, button, react",71010709
3201,3201,1,0.5458,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",71011288
3202,3202,0,0.9941,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",71015892
3203,3203,0,0.6238,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",71020803
3204,3204,0,0.9919,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",71030611
3205,3205,2,0.9697,"link, style, img, css, color, display, background, project, button, react",71041903
3206,3206,2,0.5986,"link, style, img, css, color, display, background, project, button, react",71048977
3207,3207,4,0.4779,"id, string, layout, link, children, type, react, prop, render, function",71053574
3208,3208,3,0.5337,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",71064663
3209,3209,3,0.6606,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",71084628
3210,3210,4,0.7564,"id, string, layout, link, children, type, react, prop, render, function",71089835
3211,3211,4,0.9328,"id, string, layout, link, children, type, react, prop, render, function",71095216
3212,3212,0,0.6186,"slug, id, blog, frontmatt, field, markdown, tag, templat, edg, label",71102969
3213,3213,1,0.5243,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",71103961
3214,3214,2,0.9451,"link, style, img, css, color, display, background, project, button, react",71106879
3215,3215,2,0.9592,"link, style, img, css, color, display, background, project, button, react",71126183
3216,3216,3,0.9491,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",71133107
3217,3217,3,0.637,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",71133516
3218,3218,4,0.6403,"id, string, layout, link, children, type, react, prop, render, function",71151005
3219,3219,1,0.7327,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",71154410
3220,3220,1,0.7599,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",71169466
3221,3221,1,0.6337,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",71173191
3222,3222,1,0.7779,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",71178020
3223,3223,3,0.9829,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",71188605
3224,3224,3,0.512,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",71189624
3225,3225,2,0.6492,"link, style, img, css, color, display, background, project, button, react",71193915
3226,3226,1,0.6021,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",71207509
3227,3227,4,0.5292,"id, string, layout, link, children, type, react, prop, render, function",71213485
3228,3228,1,0.9765,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",71235397
3229,3229,2,0.596,"link, style, img, css, color, display, background, project, button, react",71243556
3230,3230,1,0.9796,"type, field, build, tag, plugin, new, wordpress, string, script, resolv",71246537
3231,3231,3,0.9079,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",71257946
3232,3232,3,0.7511,"plugin, load, img, project, style, plugin_resolv, src, react, resolv, gatsbyimag",71258012
