,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
214,214,4,0.9901,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",44527183
215,215,2,0.6719,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",44576813
216,216,1,0.3849,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",44710410
217,217,4,0.5036,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",44711909
218,218,3,0.5286,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",44744180
219,219,2,0.9043,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",44765316
220,220,3,0.539,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",44774683
221,221,4,0.7145,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",44824942
222,222,4,0.498,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",44859679
223,223,0,0.6515,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",44980989
224,224,0,0.6557,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",44982175
225,225,0,0.5362,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",44982279
226,226,4,0.5282,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",44991093
227,227,4,0.9196,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",44992258
228,228,0,0.5576,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45031232
229,229,2,0.5084,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",45130725
230,230,4,0.6034,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",45227306
231,231,1,0.5741,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",45246891
232,232,1,0.5497,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",45264880
233,233,0,0.7332,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45288955
234,234,4,0.7483,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",45291916
235,235,1,0.5945,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",45294962
236,236,0,0.9592,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45329217
237,237,0,0.7933,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45390237
238,238,0,0.9488,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45393448
239,239,0,0.525,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45397142
240,240,0,0.5326,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45450387
241,241,4,0.5996,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",45483443
242,242,0,0.9937,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45485402
243,243,0,0.9684,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45492066
244,244,0,0.8976,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45508549
245,245,0,0.9592,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45521040
246,246,2,0.4908,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",45530623
247,247,1,0.9763,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",45605353
248,248,4,0.5831,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",45612530
249,249,1,0.9573,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",45625354
250,250,2,0.553,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",45625548
251,251,4,0.5962,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",45639103
252,252,2,0.9106,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",45646490
253,253,0,0.6384,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45664479
254,254,4,0.541,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",45713704
255,255,4,0.6093,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",45758473
256,256,3,0.6911,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",45783306
257,257,0,0.6653,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45806368
258,258,4,0.5797,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",45829051
259,259,4,0.9815,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",45842544
260,260,0,0.7118,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45872244
261,261,0,0.8033,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",45967015
262,262,2,0.8437,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",45990703
263,263,4,0.9871,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",46007225
264,264,4,0.9552,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",46007712
265,265,4,0.5683,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",46009069
266,266,2,0.4657,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",46027527
267,267,4,0.8822,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",46043723
268,268,2,0.5695,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",46109115
269,269,2,0.957,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",46136917
270,270,0,0.5371,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46186518
271,271,0,0.9825,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46208206
272,272,0,0.4964,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46213464
273,273,1,0.8234,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",46219014
274,274,0,0.9694,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46297999
275,275,0,0.5966,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46390495
276,276,0,0.3647,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46558965
277,277,2,0.4682,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",46581367
278,278,1,0.7701,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",46645104
279,279,0,0.6044,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46647382
280,280,1,0.6524,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",46679285
281,281,2,0.3805,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",46755660
282,282,0,0.8031,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46780673
283,283,0,0.8181,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46780812
284,284,1,0.9053,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",46849235
285,285,0,0.4997,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46929327
286,286,3,0.7383,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",46935272
287,287,3,0.5399,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",46939363
288,288,0,0.5888,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46944891
289,289,0,0.99,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",46979672
290,290,1,0.4835,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",46994496
291,291,3,0.9696,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",46997278
292,292,0,0.9888,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",47044031
293,293,0,0.5643,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",47060103
294,294,0,0.5061,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",47080154
295,295,0,0.5294,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",47118530
296,296,4,0.6051,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",47156619
297,297,4,0.6823,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",47294131
298,298,0,0.6464,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",47334133
299,299,2,0.9325,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",47358826
300,300,1,0.8377,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",47381519
301,301,0,0.9753,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",47399167
302,302,1,0.7235,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",47416063
303,303,3,0.6233,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",47431655
304,304,3,0.6791,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",47518186
305,305,1,0.8475,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",47581391
306,306,1,0.5355,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",47602693
307,307,4,0.9595,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",47722125
308,308,2,0.5645,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",47726228
309,309,0,0.9647,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",47762181
310,310,2,0.8775,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",47824603
311,311,2,0.8846,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",47855694
312,312,0,0.8724,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",47872710
313,313,1,0.719,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",47927712
314,314,1,0.9737,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",47972196
315,315,0,0.8794,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",47983612
316,316,3,0.6185,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",47985016
317,317,2,0.5801,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",48012620
318,318,0,0.9611,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48016543
319,319,0,0.5831,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48090030
320,320,0,0.5664,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48094695
321,321,2,0.932,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",48119796
322,322,0,0.3905,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48124085
323,323,4,0.3688,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",48127033
324,324,2,0.481,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",48158114
325,325,4,0.9519,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",48175422
326,326,0,0.4943,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48188023
327,327,2,0.9489,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",48202002
328,328,2,0.7289,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",48206252
329,329,2,0.4948,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",48261057
330,330,0,0.854,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48286657
331,331,0,0.4631,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48296518
332,332,0,0.9364,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48321689
333,333,2,0.9315,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",48330475
334,334,2,0.9709,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",48345367
335,335,0,0.7654,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48348250
336,336,4,0.6192,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",48363861
337,337,0,0.521,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",48375644
