,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
604,604,0,0.5023,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54562308
605,605,1,0.7556,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54603180
606,606,1,0.9745,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54612729
607,607,0,0.5357,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54613304
608,608,2,0.8641,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54634344
609,609,2,0.979,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54635571
610,610,1,0.8353,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54645078
611,611,2,0.9868,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54678151
612,612,0,0.8633,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54685681
613,613,2,0.5749,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54688447
614,614,2,0.7814,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54775589
615,615,1,0.9753,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54799463
616,616,1,0.9712,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54819917
617,617,1,0.9588,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54890221
618,618,2,0.844,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54890345
619,619,0,0.6914,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54966687
620,620,1,0.9671,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54976552
621,621,1,0.9555,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54981539
622,622,0,0.8985,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54994711
623,623,0,0.9915,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55010439
624,624,1,0.9908,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55068946
625,625,0,0.9658,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55084490
626,626,0,0.8229,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55087563
627,627,2,0.845,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55091099
628,628,0,0.7833,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55091665
629,629,0,0.5891,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55117230
630,630,2,0.7924,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55154667
631,631,2,0.7512,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55176327
632,632,2,0.9739,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55179820
633,633,0,0.9843,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55191175
634,634,1,0.9046,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55194519
635,635,0,0.4681,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55211360
636,636,1,0.9621,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55291370
637,637,2,0.6977,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55301252
638,638,2,0.6899,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55302873
639,639,2,0.7112,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55315044
640,640,2,0.6908,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55321689
641,641,1,0.9155,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55329068
642,642,2,0.5229,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55329233
643,643,2,0.8419,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55390394
644,644,2,0.5577,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55402142
645,645,1,0.6299,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55411757
646,646,1,0.9725,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55421362
647,647,2,0.5474,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55423439
648,648,0,0.6306,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55430434
649,649,2,0.5439,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55551106
650,650,0,0.5509,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55601091
651,651,2,0.6339,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55694288
652,652,1,0.6897,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55725794
653,653,1,0.9802,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55744810
654,654,2,0.9797,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55776308
655,655,2,0.9851,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55813095
656,656,1,0.8502,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55834809
657,657,2,0.9632,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55846490
658,658,1,0.891,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55855088
659,659,1,0.7232,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55862250
660,660,2,0.9541,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55867062
661,661,1,0.819,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55896409
662,662,0,0.8833,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55909753
663,663,2,0.9752,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55926278
664,664,0,0.9802,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55929423
665,665,2,0.8918,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55941669
666,666,2,0.8592,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55960080
667,667,0,0.9716,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55961581
668,668,2,0.5623,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55963005
669,669,0,0.8247,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55967454
670,670,0,0.9787,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55971057
671,671,1,0.5076,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55986421
672,672,0,0.6801,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55989445
673,673,1,0.927,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56028502
674,674,1,0.7175,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56069223
675,675,2,0.5473,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56076680
676,676,0,0.7165,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56086578
677,677,1,0.9748,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56097187
678,678,2,0.9669,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56132701
679,679,0,0.9863,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56145949
680,680,0,0.6739,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56154360
681,681,1,0.942,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56198968
682,682,2,0.9818,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56240953
683,683,0,0.5695,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56262142
684,684,1,0.9724,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56269274
685,685,2,0.8722,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56281502
686,686,1,0.8649,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56316603
687,687,2,0.5001,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56331154
688,688,2,0.9496,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56368676
689,689,0,0.775,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56413944
690,690,1,0.9578,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56444837
691,691,1,0.7241,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56453197
692,692,1,0.9675,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56492991
693,693,2,0.7072,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56532208
694,694,0,0.9727,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56607532
695,695,0,0.8497,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56671093
696,696,1,0.9795,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56673293
697,697,2,0.6626,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56681033
698,698,0,0.9741,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56737059
699,699,0,0.6595,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56741480
700,700,1,0.969,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56822885
701,701,1,0.7209,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56828586
702,702,1,0.9772,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56858461
703,703,1,0.9758,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56946223
704,704,2,0.5637,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56970076
705,705,0,0.9801,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56974165
706,706,0,0.9792,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57040429
707,707,1,0.8352,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57043988
708,708,0,0.7096,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57056862
709,709,1,0.9726,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57085317
710,710,0,0.6605,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57087566
711,711,0,0.9592,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57092764
712,712,1,0.9572,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57093132
713,713,1,0.9505,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57107808
714,714,1,0.4557,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57128208
715,715,2,0.7873,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57164165
716,716,2,0.9665,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57166906
717,717,2,0.6693,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57175233
718,718,2,0.9802,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57183833
719,719,2,0.8302,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57250581
720,720,2,0.8101,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57294003
721,721,1,0.9705,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57295523
722,722,0,0.6244,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57352240
723,723,1,0.8307,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57367571
724,724,1,0.9358,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57369971
725,725,2,0.7081,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57400034
726,726,1,0.9811,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57476407
727,727,1,0.7947,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57497380
728,728,2,0.9039,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57505371
729,729,2,0.6519,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57506408
730,730,1,0.9649,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57531999
731,731,2,0.8603,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57542435
732,732,2,0.5237,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57544606
733,733,0,0.7742,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57551958
734,734,0,0.9671,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57558436
735,735,2,0.6598,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57595631
736,736,2,0.9825,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57620333
737,737,1,0.96,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57629769
738,738,2,0.6025,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57634418
739,739,0,0.9097,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57643912
