,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1178,1178,0,0.658,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",68820189
1179,1179,3,0.59,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",68833986
1180,1180,1,0.7081,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",68841726
1181,1181,2,0.7622,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",68871288
1182,1182,2,0.5164,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",68885047
1183,1183,2,0.9589,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69000341
1184,1184,1,0.5937,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",69058435
1185,1185,1,0.8526,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",69122611
1186,1186,3,0.5585,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69165638
1187,1187,2,0.6706,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69226530
1188,1188,3,0.5408,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69241927
1189,1189,3,0.5002,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69251947
1190,1190,0,0.9576,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",69257085
1191,1191,0,0.9761,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",69257934
1192,1192,1,0.9725,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",69316367
1193,1193,0,0.7706,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",69329154
1194,1194,3,0.9861,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69352991
1195,1195,2,0.8762,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69377343
1196,1196,2,0.9863,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69380268
1197,1197,2,0.5628,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69395585
1198,1198,3,0.9598,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69398941
1199,1199,3,0.6147,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69421641
1200,1200,1,0.9428,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",69451300
1201,1201,2,0.9299,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69471287
1202,1202,3,0.9592,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69488686
1203,1203,1,0.9138,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",69496572
1204,1204,0,0.8922,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",69568301
1205,1205,3,0.5032,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69573605
1206,1206,3,0.6392,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69591849
1207,1207,2,0.4858,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69595398
1208,1208,2,0.7397,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69611168
1209,1209,3,0.7511,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69674902
1210,1210,0,0.7825,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",69680501
1211,1211,2,0.9768,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69718537
1212,1212,2,0.8707,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69777927
1213,1213,2,0.9894,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69778679
1214,1214,2,0.869,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69820088
1215,1215,2,0.5198,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69854311
1216,1216,2,0.5029,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69857757
1217,1217,2,0.783,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",69897009
1218,1218,3,0.6321,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",69923984
1219,1219,1,0.5884,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",69935528
1220,1220,1,0.9469,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",69952401
1221,1221,0,0.68,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",69981990
1222,1222,0,0.9523,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",69984131
1223,1223,3,0.9638,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70003368
1224,1224,0,0.598,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",70006104
1225,1225,3,0.5357,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70027172
1226,1226,2,0.9531,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70053965
1227,1227,3,0.5902,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70125792
1228,1228,2,0.8527,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70140667
1229,1229,2,0.5219,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70194258
1230,1230,1,0.9615,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",70197426
1231,1231,1,0.9717,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",70235582
1232,1232,2,0.9847,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70239252
1233,1233,2,0.6707,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70254524
1234,1234,3,0.9626,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70285754
1235,1235,2,0.6722,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70309589
1236,1236,0,0.4913,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",70368160
1237,1237,2,0.513,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70445637
1238,1238,2,0.9119,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70476608
1239,1239,3,0.9554,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70513543
1240,1240,1,0.8237,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",70523248
1241,1241,0,0.9792,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",70528456
1242,1242,2,0.4979,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70540855
1243,1243,3,0.8773,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70546072
1244,1244,2,0.8648,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70551154
1245,1245,3,0.9544,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70567470
1246,1246,3,0.6376,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70576419
1247,1247,2,0.6513,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70626423
1248,1248,1,0.5706,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",70634435
1249,1249,2,0.5451,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70636125
1250,1250,1,0.9397,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",70676533
1251,1251,2,0.9753,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70725027
1252,1252,1,0.4957,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",70745707
1253,1253,3,0.5522,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70764088
1254,1254,2,0.9659,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70816825
1255,1255,3,0.938,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70844277
1256,1256,3,0.5587,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70848750
1257,1257,1,0.9756,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",70863385
1258,1258,3,0.8563,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70865960
1259,1259,0,0.6004,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",70869403
1260,1260,0,0.7226,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",70879529
1261,1261,1,0.9904,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",70943705
1262,1262,0,0.5714,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",70967105
1263,1263,3,0.9023,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",70970223
1264,1264,2,0.9925,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",70993449
1265,1265,2,0.5525,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71003654
1266,1266,2,0.9646,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71051197
1267,1267,1,0.9644,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71078922
1268,1268,3,0.8891,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",71106860
1269,1269,0,0.7933,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",71157777
1270,1270,2,0.9777,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71174398
1271,1271,1,0.5359,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71182581
1272,1272,3,0.8768,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",71183106
1273,1273,2,0.9793,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71183677
1274,1274,2,0.9545,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71187627
1275,1275,1,0.5243,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71188078
1276,1276,1,0.9269,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71195179
1277,1277,1,0.4887,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71249327
1278,1278,1,0.9621,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71258956
1279,1279,1,0.9686,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71273709
1280,1280,0,0.6819,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",71274823
1281,1281,3,0.9395,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",71340191
1282,1282,1,0.5131,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71366103
1283,1283,2,0.3667,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71383654
1284,1284,1,0.911,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71452146
1285,1285,3,0.7002,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",71457059
1286,1286,0,0.791,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",71523951
1287,1287,2,0.5685,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71531227
1288,1288,1,0.8434,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71548539
1289,1289,1,0.8518,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71595803
1290,1290,1,0.9901,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71608119
1291,1291,3,0.6524,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",71609226
1292,1292,0,0.9437,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",71617024
1293,1293,2,0.754,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71640545
1294,1294,3,0.6844,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",71681461
1295,1295,3,0.6086,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",71704210
1296,1296,2,0.9593,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71726644
1297,1297,2,0.9298,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71749766
1298,1298,2,0.8343,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71754772
1299,1299,2,0.6199,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71810959
1300,1300,2,0.7567,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71876813
1301,1301,0,0.6126,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",71889001
1302,1302,1,0.9475,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71911470
1303,1303,2,0.5419,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71919084
1304,1304,2,0.6991,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71920337
1305,1305,3,0.788,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",71924631
1306,1306,1,0.7193,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",71936934
1307,1307,2,0.9804,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71948917
1308,1308,2,0.9232,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71991563
1309,1309,2,0.6849,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",71999052
1310,1310,2,0.8854,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",72026340
1311,1311,2,0.6868,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",72039561
1312,1312,2,0.9873,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",72042385
