,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1165,1165,1,0.9411,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64297246
1166,1166,0,0.9475,"privat, servic, method, project, entiti, map, test, final, configur, java",64299685
1167,1167,0,0.8691,"privat, servic, method, project, entiti, map, test, final, configur, java",64349870
1168,1168,1,0.7867,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64352580
1169,1169,1,0.9855,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64357657
1170,1170,0,0.8812,"privat, servic, method, project, entiti, map, test, final, configur, java",64357738
1171,1171,0,0.9873,"privat, servic, method, project, entiti, map, test, final, configur, java",64368446
1172,1172,1,0.9839,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64370842
1173,1173,1,0.8783,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64388085
1174,1174,1,0.9509,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64409413
1175,1175,0,0.9789,"privat, servic, method, project, entiti, map, test, final, configur, java",64434569
1176,1176,1,0.5914,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64440203
1177,1177,1,0.9246,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64446904
1178,1178,1,0.993,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64447697
1179,1179,1,0.9938,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64456176
1180,1180,0,0.5836,"privat, servic, method, project, entiti, map, test, final, configur, java",64462443
1181,1181,0,0.9775,"privat, servic, method, project, entiti, map, test, final, configur, java",64480822
1182,1182,1,0.9678,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64482319
1183,1183,1,0.7085,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64495698
1184,1184,0,0.5603,"privat, servic, method, project, entiti, map, test, final, configur, java",64539444
1185,1185,1,0.9731,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64543517
1186,1186,1,0.9943,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64562714
1187,1187,1,0.9457,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64569000
1188,1188,1,0.9234,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64569400
1189,1189,1,0.9646,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64590173
1190,1190,1,0.8458,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64607530
1191,1191,1,0.6178,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64617606
1192,1192,0,0.6516,"privat, servic, method, project, entiti, map, test, final, configur, java",64648326
1193,1193,1,0.981,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64657154
1194,1194,1,0.9696,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64685845
1195,1195,1,0.9212,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64726865
1196,1196,1,0.9871,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64736891
1197,1197,1,0.8656,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64748602
1198,1198,0,0.9298,"privat, servic, method, project, entiti, map, test, final, configur, java",64752857
1199,1199,1,0.8194,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64768152
1200,1200,1,0.9794,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64774182
1201,1201,0,0.8659,"privat, servic, method, project, entiti, map, test, final, configur, java",64782952
1202,1202,1,0.9443,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64815530
1203,1203,1,0.8858,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64826080
1204,1204,1,0.9839,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64836606
1205,1205,1,0.9869,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64837298
1206,1206,1,0.9831,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64870593
1207,1207,0,0.9931,"privat, servic, method, project, entiti, map, test, final, configur, java",64873917
1208,1208,0,0.9719,"privat, servic, method, project, entiti, map, test, final, configur, java",64882196
1209,1209,1,0.9835,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64884010
1210,1210,1,0.8483,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64888185
1211,1211,0,0.8868,"privat, servic, method, project, entiti, map, test, final, configur, java",64890523
1212,1212,1,0.8863,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64904174
1213,1213,1,0.9876,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64915622
1214,1214,1,0.9719,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64932457
1215,1215,1,0.5767,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64946292
1216,1216,1,0.9198,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64993768
1217,1217,1,0.9597,"date, const, function, defin, scalar, filter, column, argument, arg, properti",64996659
1218,1218,0,0.846,"privat, servic, method, project, entiti, map, test, final, configur, java",65004578
1219,1219,0,0.9784,"privat, servic, method, project, entiti, map, test, final, configur, java",65020600
1220,1220,0,0.7479,"privat, servic, method, project, entiti, map, test, final, configur, java",65026492
1221,1221,1,0.5192,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65038489
1222,1222,0,0.9565,"privat, servic, method, project, entiti, map, test, final, configur, java",65039071
1223,1223,1,0.9852,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65065930
1224,1224,1,0.8003,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65095247
1225,1225,1,0.8647,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65128709
1226,1226,1,0.9801,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65135069
1227,1227,1,0.9237,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65140817
1228,1228,1,0.9615,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65152333
1229,1229,1,0.9228,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65153241
1230,1230,1,0.8806,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65158403
1231,1231,0,0.537,"privat, servic, method, project, entiti, map, test, final, configur, java",65160300
1232,1232,1,0.7727,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65198856
1233,1233,1,0.989,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65231773
1234,1234,1,0.9001,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65238655
1235,1235,1,0.9512,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65255707
1236,1236,1,0.9902,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65258407
1237,1237,1,0.5923,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65275030
1238,1238,0,0.8429,"privat, servic, method, project, entiti, map, test, final, configur, java",65294352
1239,1239,0,0.9918,"privat, servic, method, project, entiti, map, test, final, configur, java",65311829
1240,1240,1,0.9817,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65352950
1241,1241,1,0.7114,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65402850
1242,1242,1,0.9603,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65420524
1243,1243,1,0.9805,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65425997
1244,1244,1,0.9692,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65473160
1245,1245,1,0.9576,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65477530
1246,1246,1,0.8429,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65504376
1247,1247,0,0.9817,"privat, servic, method, project, entiti, map, test, final, configur, java",65504681
1248,1248,0,0.993,"privat, servic, method, project, entiti, map, test, final, configur, java",65509530
1249,1249,0,0.9731,"privat, servic, method, project, entiti, map, test, final, configur, java",65521071
1250,1250,1,0.9602,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65532332
1251,1251,0,0.9233,"privat, servic, method, project, entiti, map, test, final, configur, java",65547320
1252,1252,1,0.9025,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65568044
1253,1253,1,0.7931,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65577191
1254,1254,1,0.7176,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65586231
1255,1255,1,0.9838,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65644162
1256,1256,1,0.9825,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65647447
1257,1257,1,0.9466,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65661725
1258,1258,0,0.5625,"privat, servic, method, project, entiti, map, test, final, configur, java",65662037
1259,1259,0,0.7815,"privat, servic, method, project, entiti, map, test, final, configur, java",65666010
1260,1260,0,0.7462,"privat, servic, method, project, entiti, map, test, final, configur, java",65709073
1261,1261,1,0.9819,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65733486
1262,1262,1,0.5363,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65738188
1263,1263,0,0.9333,"privat, servic, method, project, entiti, map, test, final, configur, java",65747359
1264,1264,1,0.9462,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65773349
1265,1265,1,0.7845,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65776223
1266,1266,1,0.9931,"date, const, function, defin, scalar, filter, column, argument, arg, properti",65786526
1267,1267,0,0.9508,"privat, servic, method, project, entiti, map, test, final, configur, java",65792843
