,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
944,944,1,0.526,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61813362
945,945,0,0.7884,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61816461
946,946,1,0.4785,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61825990
947,947,1,0.8762,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61826185
948,948,1,0.9743,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61830677
949,949,0,0.7221,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61831835
950,950,0,0.5317,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61834756
951,951,2,0.4473,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",61837700
952,952,0,0.8105,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61846995
953,953,0,0.5251,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61848666
954,954,0,0.9364,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61867673
955,955,0,0.9824,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61877927
956,956,0,0.559,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61882316
957,957,4,0.8243,"argument, java, depend_groupid, method, map, test, val, version, project, json",61885925
958,958,2,0.9629,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",61892594
959,959,1,0.9684,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61897813
960,960,0,0.885,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",61898535
961,961,3,0.5894,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",61910427
962,962,2,0.9422,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",61932798
963,963,4,0.6065,"argument, java, depend_groupid, method, map, test, val, version, project, json",61947301
964,964,3,0.8843,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",61954095
965,965,1,0.4965,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",61955916
966,966,4,0.5107,"argument, java, depend_groupid, method, map, test, val, version, project, json",61960325
967,967,2,0.8313,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",61995948
968,968,1,0.5254,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62005346
969,969,0,0.8405,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62009317
970,970,4,0.7754,"argument, java, depend_groupid, method, map, test, val, version, project, json",62026238
971,971,0,0.6308,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62052023
972,972,4,0.5532,"argument, java, depend_groupid, method, map, test, val, version, project, json",62068520
973,973,4,0.8313,"argument, java, depend_groupid, method, map, test, val, version, project, json",62070769
974,974,0,0.9771,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62075869
975,975,0,0.6442,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62081580
976,976,3,0.6765,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62082822
977,977,2,0.9523,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62085033
978,978,4,0.9902,"argument, java, depend_groupid, method, map, test, val, version, project, json",62093189
979,979,4,0.515,"argument, java, depend_groupid, method, map, test, val, version, project, json",62110611
980,980,4,0.9859,"argument, java, depend_groupid, method, map, test, val, version, project, json",62113179
981,981,2,0.3876,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62117765
982,982,4,0.9631,"argument, java, depend_groupid, method, map, test, val, version, project, json",62125621
983,983,4,0.9458,"argument, java, depend_groupid, method, map, test, val, version, project, json",62147491
984,984,1,0.9611,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62159040
985,985,0,0.7532,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62159670
986,986,2,0.7324,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62165207
987,987,4,0.9708,"argument, java, depend_groupid, method, map, test, val, version, project, json",62174366
988,988,3,0.98,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62174833
989,989,0,0.7684,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62189159
990,990,1,0.6351,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62206323
991,991,0,0.9365,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62216848
992,992,1,0.5601,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62249695
993,993,0,0.986,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62251837
994,994,4,0.8823,"argument, java, depend_groupid, method, map, test, val, version, project, json",62286868
995,995,2,0.7358,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62302319
996,996,2,0.5141,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62331624
997,997,4,0.9826,"argument, java, depend_groupid, method, map, test, val, version, project, json",62335892
998,998,4,0.9592,"argument, java, depend_groupid, method, map, test, val, version, project, json",62339166
999,999,2,0.823,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62342852
1000,1000,1,0.6897,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62352292
1001,1001,4,0.4839,"argument, java, depend_groupid, method, map, test, val, version, project, json",62353974
1002,1002,4,0.7424,"argument, java, depend_groupid, method, map, test, val, version, project, json",62362805
1003,1003,4,0.9613,"argument, java, depend_groupid, method, map, test, val, version, project, json",62363398
1004,1004,0,0.7765,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62381314
1005,1005,0,0.479,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62434311
1006,1006,0,0.9453,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62437433
1007,1007,0,0.9415,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62446121
1008,1008,2,0.6751,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62463230
1009,1009,4,0.9956,"argument, java, depend_groupid, method, map, test, val, version, project, json",62475354
1010,1010,2,0.7513,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62483040
1011,1011,3,0.6658,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62499255
1012,1012,4,0.9182,"argument, java, depend_groupid, method, map, test, val, version, project, json",62531489
1013,1013,3,0.9838,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62567034
1014,1014,0,0.971,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62581534
1015,1015,3,0.9853,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62588329
1016,1016,0,0.8218,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62590497
1017,1017,0,0.5531,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62602930
1018,1018,0,0.5859,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62618832
1019,1019,2,0.5786,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62621107
1020,1020,1,0.7039,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62633904
1021,1021,1,0.8012,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62639845
1022,1022,0,0.4355,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62643647
1023,1023,2,0.6198,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62670880
1024,1024,1,0.7396,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62677330
1025,1025,4,0.9698,"argument, java, depend_groupid, method, map, test, val, version, project, json",62710628
1026,1026,4,0.9543,"argument, java, depend_groupid, method, map, test, val, version, project, json",62717215
1027,1027,0,0.9167,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62723495
1028,1028,4,0.9661,"argument, java, depend_groupid, method, map, test, val, version, project, json",62728773
1029,1029,1,0.6698,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62728803
1030,1030,4,0.957,"argument, java, depend_groupid, method, map, test, val, version, project, json",62731839
1031,1031,4,0.8342,"argument, java, depend_groupid, method, map, test, val, version, project, json",62735284
1032,1032,1,0.7637,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62746082
1033,1033,0,0.97,"entiti, arg, column, nullabl, const, function, interfac, properti, array, extend",62775510
1034,1034,3,0.6335,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62798355
1035,1035,2,0.7855,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62816261
1036,1036,2,0.6601,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62830730
1037,1037,1,0.8989,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62832768
1038,1038,1,0.9324,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62837249
1039,1039,4,0.5105,"argument, java, depend_groupid, method, map, test, val, version, project, json",62846379
1040,1040,4,0.945,"argument, java, depend_groupid, method, map, test, val, version, project, json",62864639
1041,1041,1,0.7379,"date, scalar, const, datetim, task, email, timestamp, usernam, function, json",62893664
1042,1042,2,0.987,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62904698
1043,1043,4,0.9413,"argument, java, depend_groupid, method, map, test, val, version, project, json",62915611
1044,1044,2,0.5109,"privat, except, defin, column, const, na_na, error_bean, nest_except, long, class_resourc",62933888
1045,1045,3,0.9517,"filter, servic, method, task, await, project, new_queryargu, configur, argument, x",62946924
