,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1680,1680,3,0.3703,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",69971137
1681,1681,0,0.4227,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",69978118
1682,1682,3,0.545,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",69987330
1683,1683,1,0.5494,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",69991033
1684,1684,0,0.4489,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",69999164
1685,1685,0,0.4612,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70010530
1686,1686,2,0.9709,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70022904
1687,1687,1,0.6925,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70057423
1688,1688,2,0.8786,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70082448
1689,1689,0,0.5343,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70092327
1690,1690,1,0.594,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70124283
1691,1691,1,0.9756,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70124648
1692,1692,0,0.9862,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70131542
1693,1693,3,0.9339,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70141537
1694,1694,2,0.478,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70154395
1695,1695,2,0.5405,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70158218
1696,1696,2,0.5712,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70200862
1697,1697,1,0.9595,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70204221
1698,1698,3,0.8762,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70223852
1699,1699,1,0.9793,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70239337
1700,1700,0,0.7348,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70253295
1701,1701,1,0.922,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70275510
1702,1702,0,0.7481,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70285045
1703,1703,0,0.8764,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70286710
1704,1704,2,0.7988,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70295451
1705,1705,0,0.9835,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70313789
1706,1706,3,0.9863,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70318736
1707,1707,0,0.9883,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70320139
1708,1708,3,0.8551,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70330385
1709,1709,3,0.9074,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70349638
1710,1710,1,0.6444,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70352536
1711,1711,3,0.7025,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70366874
1712,1712,2,0.7094,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70371067
1713,1713,1,0.9824,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70378509
1714,1714,1,0.4626,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70378523
1715,1715,0,0.5293,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70383939
1716,1716,2,0.7179,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70391304
1717,1717,0,0.7252,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70392154
1718,1718,0,0.7059,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70399760
1719,1719,3,0.4805,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70403750
1720,1720,2,0.7486,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70411255
1721,1721,1,0.5885,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70413526
1722,1722,1,0.7521,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70413557
1723,1723,3,0.6709,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70423424
1724,1724,3,0.9757,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70427723
1725,1725,2,0.5285,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70428248
1726,1726,0,0.5687,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70429533
1727,1727,1,0.5869,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70429836
1728,1728,1,0.6514,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70430822
1729,1729,3,0.9879,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70432080
1730,1730,3,0.7826,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70435680
1731,1731,2,0.5731,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70436097
1732,1732,2,0.6593,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70444741
1733,1733,2,0.7251,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70454551
1734,1734,1,0.9557,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70461677
1735,1735,0,0.5395,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70486558
1736,1736,0,0.8093,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70491965
1737,1737,3,0.7066,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70496296
1738,1738,1,0.6366,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70503138
1739,1739,2,0.9175,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70506200
1740,1740,1,0.9211,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70519410
1741,1741,0,0.9853,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70538263
1742,1742,2,0.7579,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70554934
1743,1743,1,0.9551,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70562865
1744,1744,0,0.5001,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70582925
1745,1745,3,0.985,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70594258
1746,1746,3,0.6806,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70605550
1747,1747,0,0.5519,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70616405
1748,1748,1,0.8581,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70642078
1749,1749,1,0.7809,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70651225
1750,1750,3,0.5531,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70663513
1751,1751,2,0.5223,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70667939
1752,1752,2,0.9868,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70672211
1753,1753,3,0.5984,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70691507
1754,1754,1,0.3468,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70691667
1755,1755,1,0.5612,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70693103
1756,1756,2,0.9469,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70694080
1757,1757,1,0.9873,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70698414
1758,1758,0,0.9732,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70703877
1759,1759,1,0.7409,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70710167
1760,1760,3,0.7445,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70741544
1761,1761,2,0.8889,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70753736
1762,1762,1,0.9867,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70755489
1763,1763,2,0.8374,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70759211
1764,1764,1,0.5883,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70772472
1765,1765,0,0.7113,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70784586
1766,1766,0,0.7013,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70789323
1767,1767,1,0.7342,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70790848
1768,1768,1,0.7595,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70791293
1769,1769,0,0.9401,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70797220
1770,1770,2,0.7145,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70811861
1771,1771,1,0.6521,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70817146
1772,1772,1,0.7936,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70823707
1773,1773,1,0.635,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70823774
1774,1774,2,0.6262,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70833852
1775,1775,1,0.855,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70836298
1776,1776,1,0.9867,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70851194
1777,1777,0,0.8802,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70854830
1778,1778,3,0.5286,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70861208
1779,1779,1,0.9635,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70880904
1780,1780,1,0.8114,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70896494
1781,1781,1,0.5237,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70896960
1782,1782,3,0.504,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70923136
1783,1783,2,0.4173,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70926228
1784,1784,1,0.9704,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70937356
1785,1785,0,0.9699,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70944947
1786,1786,2,0.866,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70945554
1787,1787,1,0.5819,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",70951433
1788,1788,3,0.5462,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70954254
1789,1789,3,0.7302,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70954528
1790,1790,3,0.4334,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",70955985
1791,1791,2,0.732,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",70963564
1792,1792,0,0.9323,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70968279
1793,1793,0,0.6384,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",70977105
1794,1794,1,0.5224,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71010784
1795,1795,1,0.956,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71010904
1796,1796,2,0.6726,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71011620
1797,1797,2,0.9223,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71026404
1798,1798,0,0.9794,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71029692
1799,1799,1,0.9741,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71039670
1800,1800,1,0.9805,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71042485
1801,1801,2,0.5918,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71048346
1802,1802,0,0.7395,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71050120
1803,1803,2,0.9341,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71077964
1804,1804,1,0.7253,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71080540
1805,1805,0,0.984,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71083674
1806,1806,0,0.6596,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71094852
1807,1807,3,0.5893,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71102297
1808,1808,3,0.8166,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71103160
1809,1809,0,0.6502,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71106502
1810,1810,2,0.6626,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71113636
1811,1811,2,0.9821,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71118534
1812,1812,1,0.9783,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71119501
1813,1813,3,0.9212,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71119743
1814,1814,1,0.6401,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71125729
1815,1815,2,0.5371,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71129222
1816,1816,2,0.9511,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71130739
1817,1817,2,0.7034,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71133982
1818,1818,2,0.6346,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71134055
1819,1819,2,0.9645,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71141045
1820,1820,0,0.8455,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71145807
1821,1821,3,0.5803,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71160843
1822,1822,0,0.6666,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71161140
1823,1823,0,0.5733,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71166140
1824,1824,0,0.6582,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71176893
1825,1825,3,0.7923,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71185269
1826,1826,2,0.7024,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71197536
1827,1827,2,0.6967,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71211651
1828,1828,3,0.9919,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71212334
1829,1829,2,0.9056,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71219846
1830,1830,3,0.3657,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71226243
1831,1831,0,0.4546,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71245907
1832,1832,3,0.9498,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71246303
1833,1833,1,0.6843,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71259768
1834,1834,2,0.9629,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71262491
1835,1835,2,0.964,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71265607
1836,1836,0,0.9287,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71276864
1837,1837,3,0.9694,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71284860
1838,1838,2,0.9481,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71296189
1839,1839,0,0.9261,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71300800
1840,1840,2,0.6748,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71302798
1841,1841,2,0.5027,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71307371
1842,1842,1,0.5607,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71311997
1843,1843,1,0.9508,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71333717
1844,1844,3,0.9466,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71340727
1845,1845,0,0.5179,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71340966
1846,1846,3,0.5207,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71353048
1847,1847,0,0.5723,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71369380
1848,1848,1,0.6623,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71380160
1849,1849,0,0.6528,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71381492
1850,1850,2,0.5137,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71382015
1851,1851,2,0.9426,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71383303
1852,1852,3,0.5229,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71397705
1853,1853,3,0.4741,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71416635
1854,1854,1,0.6101,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71416987
1855,1855,2,0.5049,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71429525
1856,1856,2,0.9293,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71429618
1857,1857,3,0.5216,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71437604
1858,1858,1,0.5839,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71438286
1859,1859,3,0.807,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71438754
1860,1860,1,0.5554,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71443048
1861,1861,3,0.696,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71448936
1862,1862,0,0.6208,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71449345
1863,1863,3,0.7624,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71451446
1864,1864,3,0.9476,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71454692
1865,1865,0,0.6254,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71454911
1866,1866,0,0.6112,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71465305
1867,1867,0,0.7565,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71466008
1868,1868,1,0.9968,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71467111
1869,1869,0,0.5518,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71471239
1870,1870,0,0.5544,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71474287
1871,1871,0,0.526,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71477580
1872,1872,2,0.8051,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71485139
1873,1873,1,0.984,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71493628
1874,1874,2,0.9523,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71508145
1875,1875,3,0.5311,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71508795
1876,1876,1,0.5803,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71529315
1877,1877,3,0.5381,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71530326
1878,1878,3,0.634,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71541723
1879,1879,3,0.9862,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71550147
1880,1880,3,0.888,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71555130
1881,1881,2,0.9569,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71563600
1882,1882,3,0.7623,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71567963
1883,1883,2,0.7359,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71601111
1884,1884,0,0.9681,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71602542
1885,1885,0,0.7033,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71608590
1886,1886,0,0.5534,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71611131
1887,1887,0,0.6316,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71613851
1888,1888,2,0.6135,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71622697
1889,1889,0,0.9652,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71632855
1890,1890,2,0.6088,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71636689
1891,1891,0,0.5308,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71637187
1892,1892,3,0.8363,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71637822
1893,1893,0,0.7386,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71646480
1894,1894,1,0.5742,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71652003
1895,1895,3,0.3865,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71653053
1896,1896,2,0.6956,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71657532
1897,1897,0,0.6459,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71657750
1898,1898,2,0.9341,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71658425
1899,1899,1,0.9739,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71661243
1900,1900,0,0.5173,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71662569
1901,1901,1,0.7026,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71685143
1902,1902,0,0.9804,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71689161
1903,1903,2,0.7694,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71692484
1904,1904,0,0.4572,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71695900
1905,1905,2,0.7975,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71703839
1906,1906,1,0.9223,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71708752
1907,1907,3,0.6073,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71713087
1908,1908,3,0.6523,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71713679
1909,1909,0,0.6792,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71718442
1910,1910,2,0.6987,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71722797
1911,1911,1,0.3404,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71732349
1912,1912,3,0.5278,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71755435
1913,1913,0,0.9778,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71768538
1914,1914,3,0.9703,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71782526
1915,1915,2,0.9055,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71789502
1916,1916,3,0.9452,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71791191
1917,1917,2,0.5274,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71795252
1918,1918,3,0.9667,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71798378
1919,1919,0,0.7588,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71801912
1920,1920,2,0.5009,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71808813
1921,1921,3,0.7856,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71827640
1922,1922,2,0.6798,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71837949
1923,1923,3,0.9836,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71838126
1924,1924,0,0.7126,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71851625
1925,1925,0,0.7105,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71852284
1926,1926,0,0.9628,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71854936
1927,1927,1,0.9818,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71859061
1928,1928,0,0.9778,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71868581
1929,1929,2,0.9645,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71872370
1930,1930,2,0.5466,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71879975
1931,1931,3,0.9701,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71888580
1932,1932,0,0.5753,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71893286
1933,1933,0,0.5324,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71910654
1934,1934,3,0.6185,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",71913776
1935,1935,0,0.6527,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71917253
1936,1936,1,0.4293,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71921166
1937,1937,0,0.9475,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71921946
1938,1938,2,0.7681,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71925431
1939,1939,0,0.8441,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71937608
1940,1940,1,0.5577,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71943583
1941,1941,0,0.6637,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71954121
1942,1942,1,0.7371,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71955247
1943,1943,0,0.9393,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71956567
1944,1944,0,0.9596,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71957481
1945,1945,0,0.971,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71958705
1946,1946,1,0.9005,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",71961601
1947,1947,2,0.6011,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",71975496
1948,1948,0,0.8794,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",71981137
1949,1949,0,0.5971,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",72001052
1950,1950,2,0.3443,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",72004391
1951,1951,0,0.5396,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",72005019
1952,1952,0,0.5647,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",72008321
1953,1953,1,0.5438,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",72015145
1954,1954,1,0.9037,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",72019354
1955,1955,2,0.5999,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",72029358
1956,1956,1,0.9797,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",72032073
1957,1957,0,0.9555,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",72041389
1958,1958,0,0.9697,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",72044197
1959,1959,3,0.9871,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",72054215
1960,1960,0,0.9344,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",72057903
1961,1961,1,0.5037,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",72058871
1962,1962,3,0.5393,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",72073173
1963,1963,2,0.5315,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",72074066
1964,1964,2,0.6089,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",72075773
1965,1965,1,0.6687,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",72075909
1966,1966,2,0.613,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",72076284
1967,1967,1,0.9805,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",72078910
1968,1968,3,0.5011,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",72094372
1969,1969,3,0.8645,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",72109628
1970,1970,3,0.7516,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",72112458
1971,1971,3,0.6578,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",72114065
1972,1972,2,0.6695,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",72117544
1973,1973,3,0.9924,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",72126771
1974,1974,2,0.9922,"function, arg, const, interfac, array, extend, properti, generat, defin, argument",72128122
1975,1975,0,0.7389,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",72128512
1976,1976,0,0.802,"date, scalar, const, filter, json, datetim, method, defin, argument, serial",72132553
1977,1977,3,0.4873,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",72133655
1978,1978,3,0.6469,"entiti, column, nullabl, servic, project, await, tabl, nil, model, email",72155792
1979,1979,1,0.7065,"privat, task, except, servic, java, depend_groupid, method, defin, version, configur",72173181
