,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2020,2020,0,0.9741,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72470696
2021,2021,0,0.9146,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72477785
2022,2022,2,0.9468,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",72481654
2023,2023,1,0.9098,"privat, method, map, json, final, java, project, version, depend_groupid, test",72487599
2024,2024,0,0.6182,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72492993
2025,2025,1,0.9714,"privat, method, map, json, final, java, project, version, depend_groupid, test",72495184
2026,2026,0,0.9911,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72508833
2027,2027,1,0.6893,"privat, method, map, json, final, java, project, version, depend_groupid, test",72553740
2028,2028,0,0.6685,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72557775
2029,2029,2,0.9317,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",72559654
2030,2030,0,0.9019,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72561630
2031,2031,1,0.8662,"privat, method, map, json, final, java, project, version, depend_groupid, test",72568206
2032,2032,0,0.9598,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72569886
2033,2033,1,0.9842,"privat, method, map, json, final, java, project, version, depend_groupid, test",72572180
2034,2034,0,0.5444,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72580364
2035,2035,1,0.8773,"privat, method, map, json, final, java, project, version, depend_groupid, test",72597920
2036,2036,1,0.6746,"privat, method, map, json, final, java, project, version, depend_groupid, test",72598941
2037,2037,0,0.5649,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72610903
2038,2038,0,0.8022,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72615221
2039,2039,2,0.9883,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",72618404
2040,2040,0,0.4951,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72635862
2041,2041,0,0.9627,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72642426
2042,2042,2,0.7093,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",72642881
2043,2043,0,0.948,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72654103
2044,2044,1,0.7138,"privat, method, map, json, final, java, project, version, depend_groupid, test",72678530
2045,2045,1,0.6487,"privat, method, map, json, final, java, project, version, depend_groupid, test",72679410
2046,2046,0,0.9613,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72683741
2047,2047,1,0.6472,"privat, method, map, json, final, java, project, version, depend_groupid, test",72698286
2048,2048,0,0.5178,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72715467
2049,2049,0,0.9837,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72731005
2050,2050,0,0.9706,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72736693
2051,2051,0,0.9813,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72741695
2052,2052,1,0.9855,"privat, method, map, json, final, java, project, version, depend_groupid, test",72748829
2053,2053,0,0.581,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72750379
2054,2054,0,0.6378,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72756388
2055,2055,1,0.9907,"privat, method, map, json, final, java, project, version, depend_groupid, test",72780229
2056,2056,1,0.8241,"privat, method, map, json, final, java, project, version, depend_groupid, test",72781957
2057,2057,1,0.9674,"privat, method, map, json, final, java, project, version, depend_groupid, test",72784016
2058,2058,0,0.7278,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72788135
2059,2059,1,0.8171,"privat, method, map, json, final, java, project, version, depend_groupid, test",72801298
2060,2060,0,0.993,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72811146
2061,2061,0,0.5739,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72813739
2062,2062,0,0.8084,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72822124
2063,2063,1,0.9902,"privat, method, map, json, final, java, project, version, depend_groupid, test",72827545
2064,2064,2,0.9909,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",72827848
2065,2065,2,0.7188,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",72830419
2066,2066,2,0.6537,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",72850162
2067,2067,1,0.9959,"privat, method, map, json, final, java, project, version, depend_groupid, test",72856887
2068,2068,0,0.4922,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72861659
2069,2069,1,0.6982,"privat, method, map, json, final, java, project, version, depend_groupid, test",72870002
2070,2070,0,0.99,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72878468
2071,2071,0,0.6398,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72888436
2072,2072,1,0.9799,"privat, method, map, json, final, java, project, version, depend_groupid, test",72890521
2073,2073,1,0.7811,"privat, method, map, json, final, java, project, version, depend_groupid, test",72893459
2074,2074,1,0.9481,"privat, method, map, json, final, java, project, version, depend_groupid, test",72910695
2075,2075,2,0.7001,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",72912062
2076,2076,1,0.78,"privat, method, map, json, final, java, project, version, depend_groupid, test",72915766
2077,2077,1,0.7968,"privat, method, map, json, final, java, project, version, depend_groupid, test",72928446
2078,2078,1,0.9894,"privat, method, map, json, final, java, project, version, depend_groupid, test",72937107
2079,2079,1,0.8108,"privat, method, map, json, final, java, project, version, depend_groupid, test",72943120
2080,2080,0,0.9827,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72978994
2081,2081,0,0.9299,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72984606
2082,2082,0,0.5176,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72986248
2083,2083,0,0.9181,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72986708
2084,2084,0,0.5447,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",72990427
2085,2085,1,0.9607,"privat, method, map, json, final, java, project, version, depend_groupid, test",72993271
2086,2086,2,0.9757,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",72998827
2087,2087,2,0.9705,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73009441
2088,2088,0,0.6576,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73025230
2089,2089,0,0.6653,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73025610
2090,2090,0,0.7514,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73032938
2091,2091,1,0.5743,"privat, method, map, json, final, java, project, version, depend_groupid, test",73052043
2092,2092,1,0.9823,"privat, method, map, json, final, java, project, version, depend_groupid, test",73054075
2093,2093,1,0.6304,"privat, method, map, json, final, java, project, version, depend_groupid, test",73058515
2094,2094,1,0.7941,"privat, method, map, json, final, java, project, version, depend_groupid, test",73061187
2095,2095,0,0.9805,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73064494
2096,2096,2,0.9562,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73069806
2097,2097,0,0.9697,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73071696
2098,2098,1,0.5619,"privat, method, map, json, final, java, project, version, depend_groupid, test",73079119
2099,2099,1,0.6026,"privat, method, map, json, final, java, project, version, depend_groupid, test",73082798
2100,2100,2,0.9692,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73083709
2101,2101,2,0.6209,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73084411
2102,2102,1,0.55,"privat, method, map, json, final, java, project, version, depend_groupid, test",73092155
2103,2103,0,0.9646,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73095657
2104,2104,2,0.6914,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73101686
2105,2105,2,0.5983,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73103054
2106,2106,1,0.904,"privat, method, map, json, final, java, project, version, depend_groupid, test",73105498
2107,2107,2,0.9865,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73117343
2108,2108,2,0.9766,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73118194
2109,2109,2,0.5739,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73122202
2110,2110,0,0.9887,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73127014
2111,2111,0,0.7445,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73127113
2112,2112,2,0.7589,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73128797
2113,2113,1,0.6842,"privat, method, map, json, final, java, project, version, depend_groupid, test",73153517
2114,2114,1,0.6237,"privat, method, map, json, final, java, project, version, depend_groupid, test",73162132
2115,2115,0,0.7745,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73162714
2116,2116,0,0.8889,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73162976
2117,2117,1,0.923,"privat, method, map, json, final, java, project, version, depend_groupid, test",73179107
2118,2118,0,0.9832,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73185777
2119,2119,1,0.721,"privat, method, map, json, final, java, project, version, depend_groupid, test",73189494
2120,2120,1,0.9908,"privat, method, map, json, final, java, project, version, depend_groupid, test",73207908
2121,2121,2,0.9606,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",73209441
2122,2122,0,0.9576,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73220316
2123,2123,1,0.4164,"privat, method, map, json, final, java, project, version, depend_groupid, test",73224425
2124,2124,0,0.7641,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73233495
2125,2125,1,0.9553,"privat, method, map, json, final, java, project, version, depend_groupid, test",73236383
2126,2126,1,0.6254,"privat, method, map, json, final, java, project, version, depend_groupid, test",73239233
2127,2127,1,0.8281,"privat, method, map, json, final, java, project, version, depend_groupid, test",73245043
2128,2128,0,0.9329,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73249533
2129,2129,0,0.6221,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73255824
2130,2130,0,0.81,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",73255986
