,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1040,1040,1,0.5747,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",64849933
1041,1041,1,0.9678,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",64857898
1042,1042,1,0.9621,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",64885997
1043,1043,0,0.7208,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",64911729
1044,1044,0,0.5197,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",64927442
1045,1045,1,0.9804,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",64930944
1046,1046,0,0.9876,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",64937216
1047,1047,3,0.633,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",64941508
1048,1048,2,0.9771,"const, react, webpack, compon, function, test, return, new, type, queri",64959287
1049,1049,2,0.6946,"const, react, webpack, compon, function, test, return, new, type, queri",64969023
1050,1050,1,0.9051,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",64994847
1051,1051,0,0.8941,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65012190
1052,1052,1,0.5941,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65012727
1053,1053,2,0.6601,"const, react, webpack, compon, function, test, return, new, type, queri",65022000
1054,1054,1,0.9794,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65022025
1055,1055,2,0.6955,"const, react, webpack, compon, function, test, return, new, type, queri",65025323
1056,1056,2,0.9826,"const, react, webpack, compon, function, test, return, new, type, queri",65061146
1057,1057,3,0.4891,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65083081
1058,1058,0,0.9901,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65148903
1059,1059,1,0.5284,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65154714
1060,1060,0,0.6661,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65166815
1061,1061,1,0.829,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65179651
1062,1062,1,0.9356,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65221841
1063,1063,1,0.8447,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65241959
1064,1064,1,0.6233,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65251423
1065,1065,1,0.5249,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65255103
1066,1066,3,0.5654,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65264935
1067,1067,2,0.7451,"const, react, webpack, compon, function, test, return, new, type, queri",65280420
1068,1068,3,0.9705,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65306532
1069,1069,2,0.5712,"const, react, webpack, compon, function, test, return, new, type, queri",65312895
1070,1070,2,0.5381,"const, react, webpack, compon, function, test, return, new, type, queri",65343485
1071,1071,1,0.6139,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65344880
1072,1072,1,0.9551,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65345140
1073,1073,0,0.7812,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65365730
1074,1074,0,0.5197,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65385455
1075,1075,1,0.9862,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65408059
1076,1076,2,0.6188,"const, react, webpack, compon, function, test, return, new, type, queri",65433190
1077,1077,1,0.8306,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65463649
1078,1078,1,0.761,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65466352
1079,1079,0,0.9114,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65480153
1080,1080,1,0.5757,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65487864
1081,1081,2,0.6898,"const, react, webpack, compon, function, test, return, new, type, queri",65497300
1082,1082,2,0.73,"const, react, webpack, compon, function, test, return, new, type, queri",65502945
1083,1083,1,0.9407,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65506937
1084,1084,0,0.9768,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65511636
1085,1085,3,0.9894,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65520860
1086,1086,3,0.713,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65520895
1087,1087,1,0.502,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65521959
1088,1088,1,0.9427,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65537272
1089,1089,1,0.5752,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65539793
1090,1090,2,0.4667,"const, react, webpack, compon, function, test, return, new, type, queri",65544411
1091,1091,1,0.9531,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65550806
1092,1092,0,0.9563,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65553093
1093,1093,1,0.9862,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65567326
1094,1094,2,0.8104,"const, react, webpack, compon, function, test, return, new, type, queri",65574064
1095,1095,0,0.4869,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65591489
1096,1096,2,0.981,"const, react, webpack, compon, function, test, return, new, type, queri",65600122
1097,1097,1,0.953,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65602527
1098,1098,0,0.9277,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65602563
1099,1099,1,0.93,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65603995
1100,1100,3,0.9313,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65608028
1101,1101,0,0.8876,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65641143
1102,1102,2,0.7387,"const, react, webpack, compon, function, test, return, new, type, queri",65659683
1103,1103,3,0.6547,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65659702
1104,1104,1,0.498,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65664245
1105,1105,1,0.9894,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65664292
1106,1106,2,0.9835,"const, react, webpack, compon, function, test, return, new, type, queri",65678551
1107,1107,0,0.7009,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65694248
1108,1108,1,0.548,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65700415
1109,1109,2,0.4213,"const, react, webpack, compon, function, test, return, new, type, queri",65709690
1110,1110,2,0.9066,"const, react, webpack, compon, function, test, return, new, type, queri",65748895
1111,1111,1,0.5454,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65749078
1112,1112,1,0.8791,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65757394
1113,1113,0,0.9689,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65763942
1114,1114,3,0.968,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65775879
1115,1115,2,0.5449,"const, react, webpack, compon, function, test, return, new, type, queri",65785462
1116,1116,0,0.7835,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65786360
1117,1117,1,0.9208,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65789841
1118,1118,3,0.6417,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65797769
1119,1119,0,0.8593,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65802537
1120,1120,1,0.5263,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65822603
1121,1121,1,0.9878,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65826372
1122,1122,2,0.647,"const, react, webpack, compon, function, test, return, new, type, queri",65833829
1123,1123,1,0.7368,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65835998
1124,1124,1,0.6378,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65839560
1125,1125,3,0.7951,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65852750
1126,1126,0,0.9785,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",65873971
1127,1127,1,0.5118,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65876158
1128,1128,3,0.5315,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65878098
1129,1129,1,0.5965,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65910413
1130,1130,3,0.9421,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65936739
1131,1131,1,0.9762,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65942253
1132,1132,1,0.9832,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65946610
1133,1133,2,0.7164,"const, react, webpack, compon, function, test, return, new, type, queri",65949074
1134,1134,1,0.991,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65950471
1135,1135,1,0.5114,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65970921
1136,1136,1,0.6214,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",65977663
1137,1137,3,0.6487,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",65979083
1138,1138,3,0.4699,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66028314
1139,1139,3,0.9427,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66029310
1140,1140,2,0.9926,"const, react, webpack, compon, function, test, return, new, type, queri",66029623
1141,1141,3,0.6637,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66038615
1142,1142,0,0.7098,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66042288
1143,1143,1,0.5726,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66059715
1144,1144,1,0.9873,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66069486
1145,1145,2,0.6174,"const, react, webpack, compon, function, test, return, new, type, queri",66078722
1146,1146,2,0.9674,"const, react, webpack, compon, function, test, return, new, type, queri",66079983
1147,1147,3,0.5498,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66086719
1148,1148,3,0.5878,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66094100
1149,1149,3,0.9699,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66097033
1150,1150,1,0.7276,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66100600
1151,1151,2,0.7769,"const, react, webpack, compon, function, test, return, new, type, queri",66127070
1152,1152,0,0.6754,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66132437
1153,1153,0,0.3824,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66138416
1154,1154,2,0.9827,"const, react, webpack, compon, function, test, return, new, type, queri",66142550
1155,1155,1,0.9427,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66151940
1156,1156,1,0.9894,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66152247
1157,1157,1,0.8753,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66167197
1158,1158,1,0.9533,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66196598
1159,1159,2,0.6646,"const, react, webpack, compon, function, test, return, new, type, queri",66220709
1160,1160,0,0.7269,"deploy, netlifi, cach, site, plugin, packag, exit_code, start_save, repo, finish_save",66239768
1161,1161,1,0.3574,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66240635
1162,1162,1,0.3818,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66256743
1163,1163,1,0.8087,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66269877
1164,1164,3,0.6926,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66286024
1165,1165,3,0.9278,"warn, queri, id, name, data, load, fetch, plugin, type, resolv",66287582
1166,1166,1,0.5823,"start, script, packag, name, resolv, directori, generat, yarn, test, folder",66291746
