,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
308,308,1,0.5074,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54571488
309,309,1,0.7253,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54607041
310,310,0,0.9766,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54708276
311,311,1,0.9033,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54735720
312,312,0,0.9401,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54770535
313,313,1,0.8787,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54792933
314,314,0,0.9908,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",54823452
315,315,1,0.6384,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54836235
316,316,1,0.8095,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",54942047
317,317,0,0.8393,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55001020
318,318,0,0.8542,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55011045
319,319,0,0.9947,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55026364
320,320,0,0.9904,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55060228
321,321,0,0.9665,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55083140
322,322,1,0.8841,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55087793
323,323,0,0.9865,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55089046
324,324,0,0.9667,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55124023
325,325,1,0.995,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55156945
326,326,0,0.9595,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55180798
327,327,1,0.9736,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55188146
328,328,1,0.7167,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55192396
329,329,1,0.8553,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55245389
330,330,0,0.979,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55286912
331,331,1,0.8218,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55318719
332,332,1,0.6989,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55359830
333,333,0,0.8952,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55398448
334,334,0,0.8215,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55402901
335,335,1,0.7418,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55438233
336,336,0,0.5887,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55445545
337,337,0,0.6577,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55448308
338,338,1,0.9208,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55468260
339,339,1,0.8561,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55519931
340,340,0,0.8585,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55539540
341,341,1,0.9124,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55551076
342,342,0,0.5359,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55564792
343,343,0,0.7448,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55577798
344,344,0,0.952,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55647088
345,345,0,0.9779,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55660924
346,346,1,0.9558,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55664106
347,347,1,0.5089,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55666016
348,348,0,0.9822,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55695331
349,349,1,0.961,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55742205
350,350,1,0.9595,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55749714
351,351,0,0.9048,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55775415
352,352,0,0.6607,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55783964
353,353,0,0.9259,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55784099
354,354,1,0.932,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55795508
355,355,0,0.9715,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55805387
356,356,0,0.8911,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55819440
357,357,0,0.9729,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55836994
358,358,1,0.742,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55885399
359,359,1,0.7703,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55887033
360,360,1,0.8957,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55921329
361,361,0,0.9868,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55924111
362,362,0,0.9942,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55941938
363,363,1,0.9317,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55959232
364,364,0,0.9854,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",55971033
365,365,1,0.88,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55980488
366,366,1,0.9871,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",55984173
367,367,1,0.6614,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56036031
368,368,0,0.6235,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56070498
369,369,0,0.9255,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56092966
370,370,0,0.9079,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56093598
371,371,0,0.5876,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56096207
372,372,1,0.9974,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56102455
373,373,1,0.833,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56131218
374,374,0,0.5793,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56167898
375,375,0,0.5449,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56201588
376,376,1,0.9612,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56223192
377,377,1,0.616,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56226824
378,378,0,0.8664,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56228262
379,379,0,0.5799,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56241554
380,380,0,0.8564,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56255116
381,381,0,0.8194,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56261527
382,382,0,0.7104,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56266153
383,383,1,0.6559,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56304307
384,384,0,0.643,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56305509
385,385,1,0.9514,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56306474
386,386,0,0.7877,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56311268
387,387,0,0.9897,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56321467
388,388,0,0.7726,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56360189
389,389,1,0.9736,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56372426
390,390,1,0.9948,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56395358
391,391,1,0.5707,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56422469
392,392,0,0.9772,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56423226
393,393,1,0.9716,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56425441
394,394,1,0.9867,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56434048
395,395,1,0.8475,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56434515
396,396,0,0.564,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56442494
397,397,0,0.9913,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56447135
398,398,1,0.607,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56448583
399,399,1,0.8473,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56472637
400,400,1,0.9657,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56473650
401,401,0,0.974,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56475075
402,402,0,0.993,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56475881
403,403,1,0.9942,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56492560
404,404,1,0.7538,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56493502
405,405,0,0.9822,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56514188
406,406,1,0.9215,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56522712
407,407,0,0.9914,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56534555
408,408,1,0.9977,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56565584
409,409,0,0.9603,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56567937
410,410,1,0.8564,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56586440
411,411,0,0.8998,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56593033
412,412,1,0.9596,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56653027
413,413,1,0.9311,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56658152
414,414,1,0.5914,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56683819
415,415,1,0.9815,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56691637
416,416,0,0.7669,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56707689
417,417,0,0.9376,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56713731
418,418,0,0.8813,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56756930
419,419,1,0.5489,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56757871
420,420,0,0.6289,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56763929
421,421,1,0.8762,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56779900
422,422,0,0.5829,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56820281
423,423,1,0.9399,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56835591
424,424,1,0.8519,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56860291
425,425,1,0.804,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56877652
426,426,0,0.9821,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56911431
427,427,0,0.8659,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56926593
428,428,0,0.7384,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",56957674
429,429,1,0.9766,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56964878
430,430,1,0.969,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56971447
431,431,1,0.9944,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",56977609
432,432,1,0.9609,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57004343
433,433,1,0.6479,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57007160
434,434,0,0.9842,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57027535
435,435,0,0.9972,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57043185
436,436,1,0.5686,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57047839
437,437,0,0.7907,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57081597
438,438,1,0.8206,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57119375
439,439,0,0.9896,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57126287
440,440,0,0.9942,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57166791
441,441,1,0.7843,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57173773
442,442,1,0.7713,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57189244
443,443,1,0.9715,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57237416
444,444,0,0.9622,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57244901
445,445,1,0.9089,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57258465
446,446,1,0.8867,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57268269
447,447,1,0.8433,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57305760
448,448,1,0.5527,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57306022
449,449,1,0.6092,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57306319
450,450,0,0.7036,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57306507
451,451,0,0.7216,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57307191
452,452,1,0.7026,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57323062
453,453,0,0.9666,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57339556
454,454,1,0.7957,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57405792
455,455,1,0.9738,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57421442
456,456,0,0.983,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57431473
457,457,1,0.9746,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57472430
458,458,0,0.6451,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57472937
459,459,0,0.9454,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",57481605
460,460,1,0.6429,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57482841
461,461,1,0.9749,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57496552
462,462,1,0.6676,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57534918
463,463,1,0.963,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",57541316
