,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
320,320,4,0.9906,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55060228
321,321,4,0.7781,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55083140
322,322,2,0.9317,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",55087793
323,323,0,0.7237,"queri, type, name, id, generat, load, schema, string, plugin, const",55089046
324,324,0,0.9646,"queri, type, name, id, generat, load, schema, string, plugin, const",55124023
325,325,4,0.603,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55156945
326,326,4,0.9484,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55180798
327,327,1,0.7367,"deploy, site, name, open, script, new, folder, local, react, serv",55188146
328,328,1,0.5642,"deploy, site, name, open, script, new, folder, local, react, serv",55192396
329,329,2,0.503,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",55245389
330,330,4,0.5777,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55286912
331,331,2,0.7001,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",55318719
332,332,4,0.546,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55359830
333,333,4,0.5359,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55398448
334,334,4,0.7785,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55402901
335,335,4,0.5304,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55438233
336,336,2,0.7581,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",55445545
337,337,2,0.729,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",55448308
338,338,2,0.9891,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",55468260
339,339,1,0.7956,"deploy, site, name, open, script, new, folder, local, react, serv",55519931
340,340,0,0.8634,"queri, type, name, id, generat, load, schema, string, plugin, const",55539540
341,341,1,0.8835,"deploy, site, name, open, script, new, folder, local, react, serv",55551076
342,342,3,0.5431,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",55564792
343,343,0,0.9738,"queri, type, name, id, generat, load, schema, string, plugin, const",55577798
344,344,0,0.9458,"queri, type, name, id, generat, load, schema, string, plugin, const",55647088
345,345,4,0.5194,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55660924
346,346,3,0.6253,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",55664106
347,347,4,0.5142,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55666016
348,348,3,0.6507,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",55695331
349,349,1,0.8646,"deploy, site, name, open, script, new, folder, local, react, serv",55742205
350,350,2,0.9493,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",55749714
351,351,0,0.6021,"queri, type, name, id, generat, load, schema, string, plugin, const",55775415
352,352,0,0.5516,"queri, type, name, id, generat, load, schema, string, plugin, const",55783964
353,353,4,0.976,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55784099
354,354,0,0.7391,"queri, type, name, id, generat, load, schema, string, plugin, const",55795508
355,355,4,0.5976,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55805387
356,356,2,0.6618,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",55819440
357,357,4,0.9709,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55836994
358,358,1,0.3735,"deploy, site, name, open, script, new, folder, local, react, serv",55885399
359,359,1,0.5636,"deploy, site, name, open, script, new, folder, local, react, serv",55887033
360,360,3,0.4974,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",55921329
361,361,4,0.9859,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55924111
362,362,0,0.6747,"queri, type, name, id, generat, load, schema, string, plugin, const",55941938
363,363,1,0.6898,"deploy, site, name, open, script, new, folder, local, react, serv",55959232
364,364,4,0.8517,"start, const, plugin, webpack, test, react, new, config, compil, typescript",55971033
365,365,3,0.6335,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",55980488
366,366,2,0.9223,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",55984173
367,367,1,0.8976,"deploy, site, name, open, script, new, folder, local, react, serv",56036031
368,368,0,0.456,"queri, type, name, id, generat, load, schema, string, plugin, const",56070498
369,369,2,0.9455,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",56092966
370,370,4,0.4957,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56093598
371,371,3,0.5745,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56096207
372,372,3,0.9123,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56102455
373,373,3,0.9482,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56131218
374,374,4,0.8711,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56167898
375,375,1,0.5614,"deploy, site, name, open, script, new, folder, local, react, serv",56201588
376,376,1,0.6287,"deploy, site, name, open, script, new, folder, local, react, serv",56223192
377,377,3,0.5514,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56226824
378,378,0,0.5066,"queri, type, name, id, generat, load, schema, string, plugin, const",56228262
379,379,1,0.4576,"deploy, site, name, open, script, new, folder, local, react, serv",56241554
380,380,2,0.7901,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",56255116
381,381,4,0.5837,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56261527
382,382,0,0.7121,"queri, type, name, id, generat, load, schema, string, plugin, const",56266153
383,383,0,0.5202,"queri, type, name, id, generat, load, schema, string, plugin, const",56304307
384,384,1,0.487,"deploy, site, name, open, script, new, folder, local, react, serv",56305509
385,385,1,0.491,"deploy, site, name, open, script, new, folder, local, react, serv",56306474
386,386,4,0.9484,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56311268
387,387,4,0.7933,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56321467
388,388,4,0.3693,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56360189
389,389,1,0.5144,"deploy, site, name, open, script, new, folder, local, react, serv",56372426
390,390,3,0.9946,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56395358
391,391,0,0.9545,"queri, type, name, id, generat, load, schema, string, plugin, const",56422469
392,392,4,0.578,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56423226
393,393,1,0.7008,"deploy, site, name, open, script, new, folder, local, react, serv",56425441
394,394,2,0.6496,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",56434048
395,395,1,0.8054,"deploy, site, name, open, script, new, folder, local, react, serv",56434515
396,396,4,0.5588,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56442494
397,397,4,0.9905,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56447135
398,398,4,0.5157,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56448583
399,399,1,0.6741,"deploy, site, name, open, script, new, folder, local, react, serv",56472637
400,400,1,0.7021,"deploy, site, name, open, script, new, folder, local, react, serv",56473650
401,401,0,0.9769,"queri, type, name, id, generat, load, schema, string, plugin, const",56475075
402,402,4,0.5143,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56475881
403,403,1,0.4219,"deploy, site, name, open, script, new, folder, local, react, serv",56492560
404,404,3,0.5596,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56493502
405,405,0,0.9797,"queri, type, name, id, generat, load, schema, string, plugin, const",56514188
406,406,3,0.9185,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56522712
407,407,4,0.8692,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56534555
408,408,3,0.9978,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56565584
409,409,4,0.9517,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56567937
410,410,1,0.7894,"deploy, site, name, open, script, new, folder, local, react, serv",56586440
411,411,3,0.8815,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56593033
412,412,1,0.623,"deploy, site, name, open, script, new, folder, local, react, serv",56653027
413,413,0,0.8545,"queri, type, name, id, generat, load, schema, string, plugin, const",56658152
414,414,1,0.8532,"deploy, site, name, open, script, new, folder, local, react, serv",56683819
415,415,1,0.8148,"deploy, site, name, open, script, new, folder, local, react, serv",56691637
416,416,4,0.4011,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56707689
417,417,4,0.9517,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56713731
418,418,3,0.8327,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56756930
419,419,0,0.6047,"queri, type, name, id, generat, load, schema, string, plugin, const",56757871
420,420,0,0.5307,"queri, type, name, id, generat, load, schema, string, plugin, const",56763929
421,421,2,0.9489,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",56779900
422,422,4,0.404,"start, const, plugin, webpack, test, react, new, config, compil, typescript",56820281
423,423,2,0.4988,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",56835591
424,424,3,0.9858,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56860291
425,425,3,0.8694,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56877652
426,426,0,0.5724,"queri, type, name, id, generat, load, schema, string, plugin, const",56911431
427,427,2,0.838,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",56926593
428,428,1,0.4879,"deploy, site, name, open, script, new, folder, local, react, serv",56957674
429,429,3,0.9924,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56964878
430,430,3,0.5102,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",56971447
431,431,2,0.5721,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",56977609
432,432,1,0.6077,"deploy, site, name, open, script, new, folder, local, react, serv",57004343
433,433,2,0.9179,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",57007160
434,434,4,0.9475,"start, const, plugin, webpack, test, react, new, config, compil, typescript",57027535
435,435,3,0.4584,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",57043185
436,436,3,0.535,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",57047839
437,437,0,0.773,"queri, type, name, id, generat, load, schema, string, plugin, const",57081597
438,438,3,0.822,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",57119375
439,439,0,0.5071,"queri, type, name, id, generat, load, schema, string, plugin, const",57126287
440,440,2,0.7284,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",57166791
441,441,2,0.6332,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",57173773
442,442,1,0.6703,"deploy, site, name, open, script, new, folder, local, react, serv",57189244
443,443,1,0.6034,"deploy, site, name, open, script, new, folder, local, react, serv",57237416
444,444,4,0.6765,"start, const, plugin, webpack, test, react, new, config, compil, typescript",57244901
445,445,0,0.8828,"queri, type, name, id, generat, load, schema, string, plugin, const",57258465
446,446,1,0.7095,"deploy, site, name, open, script, new, folder, local, react, serv",57268269
447,447,1,0.9374,"deploy, site, name, open, script, new, folder, local, react, serv",57305760
