,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1959,1959,3,0.9093,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73578984
1960,1960,0,0.4414,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",73582243
1961,1961,4,0.5978,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",73591352
1962,1962,3,0.9545,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73600154
1963,1963,0,0.6065,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",73606989
1964,1964,3,0.5748,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73611291
1965,1965,2,0.9743,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",73627374
1966,1966,2,0.8916,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",73643009
1967,1967,1,0.8752,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73659065
1968,1968,3,0.5467,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73659139
1969,1969,3,0.9259,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73661512
1970,1970,1,0.7195,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73670697
1971,1971,1,0.708,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73679472
1972,1972,2,0.8468,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",73687206
1973,1973,2,0.544,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",73692414
1974,1974,3,0.6984,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73708788
1975,1975,1,0.7057,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73709597
1976,1976,3,0.7753,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73720330
1977,1977,0,0.6006,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",73721476
1978,1978,2,0.9926,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",73728593
1979,1979,3,0.36,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73744086
1980,1980,3,0.8024,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73751855
1981,1981,3,0.9481,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73766718
1982,1982,1,0.4471,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73768648
1983,1983,1,0.6497,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73773044
1984,1984,0,0.937,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",73779264
1985,1985,3,0.5851,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73790330
1986,1986,3,0.5173,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73792060
1987,1987,3,0.981,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73795389
1988,1988,1,0.4878,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73797611
1989,1989,1,0.7143,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73806392
1990,1990,3,0.5455,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73823570
1991,1991,1,0.5268,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73826084
1992,1992,1,0.5271,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73835888
1993,1993,3,0.6264,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73839582
1994,1994,0,0.719,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",73841025
1995,1995,0,0.5968,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",73867936
1996,1996,0,0.9591,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",73877970
1997,1997,3,0.8138,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73887699
1998,1998,2,0.9806,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",73894673
1999,1999,3,0.9567,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73905199
2000,2000,1,0.9716,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",73940735
2001,2001,2,0.7423,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",73944481
2002,2002,0,0.979,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",73957051
2003,2003,3,0.9521,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73961074
2004,2004,3,0.6228,"json, function, fragment, test, pass, expect, argument, mock, format, pars",73963232
2005,2005,2,0.5269,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",73972671
2006,2006,3,0.6153,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74001475
2007,2007,3,0.6986,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74007807
2008,2008,1,0.8366,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74031959
2009,2009,3,0.5803,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74033801
2010,2010,3,0.6699,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74034094
2011,2011,3,0.9766,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74048073
2012,2012,4,0.9188,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",74049335
2013,2013,1,0.9933,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74050866
2014,2014,2,0.6362,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74058495
2015,2015,0,0.3734,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74071317
2016,2016,3,0.6469,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74076620
2017,2017,2,0.4274,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74097653
2018,2018,1,0.5171,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74131450
2019,2019,0,0.7851,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74131658
2020,2020,1,0.8404,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74146990
2021,2021,2,0.989,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74149711
2022,2022,0,0.9643,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74152842
2023,2023,2,0.547,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74155570
2024,2024,2,0.9868,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74178960
2025,2025,3,0.9518,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74210428
2026,2026,2,0.8516,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74212660
2027,2027,3,0.7873,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74247079
2028,2028,0,0.9794,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74248020
2029,2029,1,0.5085,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74248064
2030,2030,0,0.9826,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74248117
2031,2031,2,0.9753,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74276594
2032,2032,4,0.8783,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",74297529
2033,2033,2,0.4895,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74315438
2034,2034,0,0.8778,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74316287
2035,2035,1,0.8056,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74323752
2036,2036,0,0.7748,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74329656
2037,2037,0,0.9871,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74335528
2038,2038,3,0.9673,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74341663
2039,2039,2,0.9858,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74350349
2040,2040,3,0.5376,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74404818
2041,2041,2,0.9852,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74419219
2042,2042,2,0.9154,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74427909
2043,2043,3,0.5472,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74429310
2044,2044,0,0.9644,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74444535
2045,2045,3,0.9179,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74445186
2046,2046,0,0.7033,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74471273
2047,2047,4,0.7048,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",74471908
2048,2048,1,0.9417,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74482501
2049,2049,0,0.9631,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74485818
2050,2050,0,0.966,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74491302
2051,2051,2,0.6615,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74500507
2052,2052,2,0.9859,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74500962
2053,2053,2,0.9758,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74518450
2054,2054,0,0.6944,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74526163
2055,2055,1,0.6779,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74531514
2056,2056,2,0.9248,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74550997
2057,2057,2,0.9316,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74569571
2058,2058,2,0.9547,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74569883
2059,2059,0,0.6232,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74576851
2060,2060,3,0.6033,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74590993
2061,2061,3,0.6519,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74592817
2062,2062,3,0.5698,"json, function, fragment, test, pass, expect, argument, mock, format, pars",74605931
2063,2063,0,0.6811,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74618878
2064,2064,2,0.9811,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",74619463
2065,2065,1,0.6933,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74623455
2066,2066,1,0.6215,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74648428
2067,2067,1,0.6337,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74663760
2068,2068,4,0.7198,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",74670907
2069,2069,0,0.6404,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",74674957
2070,2070,1,0.7185,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",74677295
2071,2071,0,0.8434,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",32059941
2072,2072,4,0.8128,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",32546415
2073,2073,4,0.898,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",32558945
2074,2074,0,0.975,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",32591989
2075,2075,4,0.9184,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",32593094
2076,2076,0,0.9895,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",32615799
2077,2077,4,0.8039,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",32619017
2078,2078,4,0.7113,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",32619584
2079,2079,0,0.58,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",32670258
2080,2080,3,0.8947,"json, function, fragment, test, pass, expect, argument, mock, format, pars",32995391
2081,2081,0,0.9408,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",33088120
2082,2082,3,0.7706,"json, function, fragment, test, pass, expect, argument, mock, format, pars",33266570
2083,2083,0,0.676,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",33332068
2084,2084,4,0.6298,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",33334728
2085,2085,0,0.5152,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",33336147
2086,2086,4,0.9089,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",33432279
2087,2087,0,0.5395,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",33617817
2088,2088,1,0.4972,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",33686001
2089,2089,4,0.5886,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",33877537
2090,2090,4,0.752,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",33930595
