,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
289,289,0,0.9882,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44336300
290,290,0,0.9769,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44382147
291,291,0,0.9925,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44383522
292,292,1,0.97,"upload, function, json, key, enum, resolv, document, await, generat, direct",44398301
293,293,0,0.965,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44400020
294,294,1,0.8125,"upload, function, json, key, enum, resolv, document, await, generat, direct",44440349
295,295,0,0.6456,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44461027
296,296,0,0.9152,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44468315
297,297,0,0.6192,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44508004
298,298,0,0.9569,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44520038
299,299,0,0.957,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44534644
300,300,1,0.8775,"upload, function, json, key, enum, resolv, document, await, generat, direct",44543914
301,301,0,0.9858,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44587362
302,302,0,0.948,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44594335
303,303,0,0.9849,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44607578
304,304,1,0.9483,"upload, function, json, key, enum, resolv, document, await, generat, direct",44610310
305,305,1,0.9201,"upload, function, json, key, enum, resolv, document, await, generat, direct",44616343
306,306,0,0.9584,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44705358
307,307,0,0.9891,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44721172
308,308,0,0.979,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44728870
309,309,0,0.9924,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44737454
310,310,0,0.9772,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44753480
311,311,0,0.79,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44757064
312,312,0,0.9687,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44761325
313,313,1,0.9592,"upload, function, json, key, enum, resolv, document, await, generat, direct",44774673
314,314,0,0.9825,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44804401
315,315,0,0.9862,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44843593
316,316,0,0.8633,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44885085
317,317,1,0.6776,"upload, function, json, key, enum, resolv, document, await, generat, direct",44930474
318,318,0,0.9693,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",44989304
319,319,1,0.9549,"upload, function, json, key, enum, resolv, document, await, generat, direct",45000522
320,320,1,0.7833,"upload, function, json, key, enum, resolv, document, await, generat, direct",45056347
321,321,0,0.9876,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45171855
322,322,0,0.9627,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45200349
323,323,1,0.9541,"upload, function, json, key, enum, resolv, document, await, generat, direct",45212523
324,324,0,0.7113,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45227332
325,325,1,0.9818,"upload, function, json, key, enum, resolv, document, await, generat, direct",45238419
326,326,0,0.9728,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45280199
327,327,0,0.541,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45288655
328,328,1,0.5203,"upload, function, json, key, enum, resolv, document, await, generat, direct",45332321
329,329,0,0.9415,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45361050
330,330,0,0.7175,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45361822
331,331,1,0.6353,"upload, function, json, key, enum, resolv, document, await, generat, direct",45382069
332,332,1,0.9333,"upload, function, json, key, enum, resolv, document, await, generat, direct",45390076
333,333,1,0.9817,"upload, function, json, key, enum, resolv, document, await, generat, direct",45425541
334,334,0,0.8955,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45509228
335,335,0,0.9099,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45513813
336,336,1,0.9679,"upload, function, json, key, enum, resolv, document, await, generat, direct",45534529
337,337,0,0.5731,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45546283
338,338,0,0.9466,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45557380
339,339,0,0.8886,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45598812
340,340,0,0.8024,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45645502
341,341,1,0.9776,"upload, function, json, key, enum, resolv, document, await, generat, direct",45654328
342,342,1,0.8766,"upload, function, json, key, enum, resolv, document, await, generat, direct",45667910
343,343,0,0.9867,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45742006
344,344,0,0.6541,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45787021
345,345,1,0.8921,"upload, function, json, key, enum, resolv, document, await, generat, direct",45804938
346,346,0,0.9026,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45806535
347,347,1,0.7534,"upload, function, json, key, enum, resolv, document, await, generat, direct",45821621
348,348,0,0.8721,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45878748
349,349,0,0.978,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45906130
350,350,0,0.9347,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45948368
351,351,1,0.9931,"upload, function, json, key, enum, resolv, document, await, generat, direct",45964170
352,352,0,0.8566,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",45987879
353,353,1,0.9516,"upload, function, json, key, enum, resolv, document, await, generat, direct",46002295
354,354,0,0.9404,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46064498
355,355,0,0.9871,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46069880
356,356,1,0.7905,"upload, function, json, key, enum, resolv, document, await, generat, direct",46125802
357,357,0,0.9533,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46155137
358,358,1,0.9185,"upload, function, json, key, enum, resolv, document, await, generat, direct",46163036
359,359,1,0.594,"upload, function, json, key, enum, resolv, document, await, generat, direct",46175832
360,360,1,0.6474,"upload, function, json, key, enum, resolv, document, await, generat, direct",46190903
361,361,1,0.9612,"upload, function, json, key, enum, resolv, document, await, generat, direct",46208082
362,362,0,0.9837,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46230666
363,363,0,0.9793,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46287606
364,364,1,0.7,"upload, function, json, key, enum, resolv, document, await, generat, direct",46327573
365,365,0,0.9899,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46331377
366,366,1,0.948,"upload, function, json, key, enum, resolv, document, await, generat, direct",46333870
367,367,1,0.9473,"upload, function, json, key, enum, resolv, document, await, generat, direct",46366138
368,368,0,0.9454,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46407277
369,369,0,0.8763,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46446042
370,370,0,0.9047,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46460775
371,371,0,0.7898,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46466683
372,372,0,0.9282,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46490229
373,373,0,0.9757,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46526141
374,374,0,0.9877,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46531236
375,375,0,0.9705,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46534862
376,376,0,0.9631,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46546384
377,377,1,0.7184,"upload, function, json, key, enum, resolv, document, await, generat, direct",46546908
378,378,1,0.9279,"upload, function, json, key, enum, resolv, document, await, generat, direct",46561218
379,379,1,0.6942,"upload, function, json, key, enum, resolv, document, await, generat, direct",46591361
380,380,0,0.5072,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46592727
381,381,0,0.8273,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46612438
382,382,0,0.9915,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46644417
383,383,0,0.8118,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46660411
384,384,0,0.6526,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46697150
385,385,0,0.7974,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46701746
386,386,1,0.848,"upload, function, json, key, enum, resolv, document, await, generat, direct",46712099
387,387,0,0.9503,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46757227
388,388,0,0.9208,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46774474
389,389,1,0.8611,"upload, function, json, key, enum, resolv, document, await, generat, direct",46804667
390,390,1,0.9043,"upload, function, json, key, enum, resolv, document, await, generat, direct",46818041
391,391,1,0.9529,"upload, function, json, key, enum, resolv, document, await, generat, direct",46879437
392,392,0,0.9664,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",46932923
393,393,0,0.8771,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47058707
394,394,0,0.9836,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47125030
395,395,0,0.8183,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47142986
396,396,0,0.9768,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47237136
397,397,1,0.9688,"upload, function, json, key, enum, resolv, document, await, generat, direct",47303419
398,398,1,0.5944,"upload, function, json, key, enum, resolv, document, await, generat, direct",47361052
399,399,1,0.9177,"upload, function, json, key, enum, resolv, document, await, generat, direct",47400109
400,400,1,0.938,"upload, function, json, key, enum, resolv, document, await, generat, direct",47432755
401,401,1,0.5402,"upload, function, json, key, enum, resolv, document, await, generat, direct",47442879
402,402,0,0.5478,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47458143
403,403,0,0.6597,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47481059
404,404,0,0.7957,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47513558
405,405,0,0.9759,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47527379
406,406,1,0.7735,"upload, function, json, key, enum, resolv, document, await, generat, direct",47536624
407,407,0,0.9876,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47552648
408,408,0,0.9633,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47571334
409,409,0,0.7436,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47590134
410,410,0,0.981,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47699873
411,411,1,0.5812,"upload, function, json, key, enum, resolv, document, await, generat, direct",47704615
412,412,0,0.9782,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47707561
413,413,0,0.5703,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47751285
414,414,0,0.8799,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47759196
415,415,0,0.9504,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47794776
416,416,1,0.9503,"upload, function, json, key, enum, resolv, document, await, generat, direct",47861621
417,417,0,0.9771,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",47908161
418,418,1,0.9681,"upload, function, json, key, enum, resolv, document, await, generat, direct",47937410
419,419,0,0.6144,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48007315
420,420,0,0.9808,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48100824
421,421,0,0.6806,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48113870
422,422,0,0.9544,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48116781
423,423,0,0.9612,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48126070
424,424,0,0.7319,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48140102
425,425,0,0.9379,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48140344
426,426,1,0.9631,"upload, function, json, key, enum, resolv, document, await, generat, direct",48213151
427,427,0,0.9761,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48244950
428,428,0,0.8582,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48264227
429,429,0,0.6845,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48271211
430,430,1,0.8325,"upload, function, json, key, enum, resolv, document, await, generat, direct",48331103
431,431,0,0.9773,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48352660
432,432,1,0.8794,"upload, function, json, key, enum, resolv, document, await, generat, direct",48368836
433,433,1,0.9602,"upload, function, json, key, enum, resolv, document, await, generat, direct",48377199
434,434,0,0.9697,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48384217
435,435,0,0.7452,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48394636
436,436,1,0.9715,"upload, function, json, key, enum, resolv, document, await, generat, direct",48495338
437,437,1,0.839,"upload, function, json, key, enum, resolv, document, await, generat, direct",48532135
438,438,1,0.8842,"upload, function, json, key, enum, resolv, document, await, generat, direct",48558681
439,439,0,0.9746,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48566484
440,440,1,0.9666,"upload, function, json, key, enum, resolv, document, await, generat, direct",48614730
441,441,0,0.9129,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48618669
442,442,0,0.9779,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",48631954
443,443,1,0.88,"upload, function, json, key, enum, resolv, document, await, generat, direct",48656816
444,444,1,0.9627,"upload, function, json, key, enum, resolv, document, await, generat, direct",48675788
