,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1527,1527,1,0.5063,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70007553
1528,1528,2,0.4715,"cach, event, link, observ, oper, store, header, compon, handl, token",70008541
1529,1529,3,0.6868,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70060371
1530,1530,0,0.9827,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70071533
1531,1531,0,0.6041,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70089912
1532,1532,1,0.9909,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70090416
1533,1533,0,0.9767,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70098295
1534,1534,0,0.5827,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70104752
1535,1535,2,0.6948,"cach, event, link, observ, oper, store, header, compon, handl, token",70139870
1536,1536,0,0.696,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70140022
1537,1537,3,0.9682,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70148668
1538,1538,2,0.9605,"cach, event, link, observ, oper, store, header, compon, handl, token",70149256
1539,1539,2,0.6611,"cach, event, link, observ, oper, store, header, compon, handl, token",70150882
1540,1540,1,0.4679,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70159282
1541,1541,3,0.7952,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70183827
1542,1542,0,0.962,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70193501
1543,1543,0,0.4845,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70194812
1544,1544,1,0.9859,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70218620
1545,1545,3,0.5286,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70221171
1546,1546,1,0.7631,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70221433
1547,1547,2,0.4511,"cach, event, link, observ, oper, store, header, compon, handl, token",70227418
1548,1548,0,0.3331,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70253243
1549,1549,1,0.9147,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70257050
1550,1550,1,0.7291,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70259446
1551,1551,2,0.6819,"cach, event, link, observ, oper, store, header, compon, handl, token",70273732
1552,1552,2,0.9353,"cach, event, link, observ, oper, store, header, compon, handl, token",70316775
1553,1553,2,0.8587,"cach, event, link, observ, oper, store, header, compon, handl, token",70326194
1554,1554,1,0.7537,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70333994
1555,1555,3,0.9524,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70338862
1556,1556,0,0.5449,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70367801
1557,1557,2,0.8106,"cach, event, link, observ, oper, store, header, compon, handl, token",70376303
1558,1558,0,0.5875,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70377673
1559,1559,0,0.7621,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70385557
1560,1560,0,0.9522,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70385811
1561,1561,3,0.3833,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70388497
1562,1562,1,0.5808,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70388610
1563,1563,0,0.4863,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70394576
1564,1564,0,0.503,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70396799
1565,1565,2,0.7787,"cach, event, link, observ, oper, store, header, compon, handl, token",70402582
1566,1566,2,0.5321,"cach, event, link, observ, oper, store, header, compon, handl, token",70415414
1567,1567,3,0.8666,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70418199
1568,1568,0,0.8701,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70418990
1569,1569,3,0.9727,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70420773
1570,1570,3,0.8234,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70424538
1571,1571,0,0.9801,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70437414
1572,1572,1,0.8025,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70437645
1573,1573,3,0.8719,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70437941
1574,1574,0,0.912,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70438328
1575,1575,2,0.6344,"cach, event, link, observ, oper, store, header, compon, handl, token",70439948
1576,1576,3,0.6763,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70442634
1577,1577,0,0.8831,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70458798
1578,1578,2,0.9892,"cach, event, link, observ, oper, store, header, compon, handl, token",70460309
1579,1579,1,0.9743,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70462721
1580,1580,3,0.5012,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70462886
1581,1581,3,0.6722,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70475724
1582,1582,3,0.5801,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70488406
1583,1583,2,0.9851,"cach, event, link, observ, oper, store, header, compon, handl, token",70491197
1584,1584,1,0.6061,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70491515
1585,1585,3,0.8365,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70492927
1586,1586,3,0.9831,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70531989
1587,1587,2,0.9758,"cach, event, link, observ, oper, store, header, compon, handl, token",70532530
1588,1588,2,0.6369,"cach, event, link, observ, oper, store, header, compon, handl, token",70539062
1589,1589,0,0.5768,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70553738
1590,1590,1,0.9282,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70554364
1591,1591,2,0.9743,"cach, event, link, observ, oper, store, header, compon, handl, token",70564787
1592,1592,3,0.7431,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70568562
1593,1593,0,0.7086,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70580386
1594,1594,2,0.9348,"cach, event, link, observ, oper, store, header, compon, handl, token",70620998
1595,1595,3,0.5961,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70665246
1596,1596,1,0.9898,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70673086
1597,1597,2,0.7687,"cach, event, link, observ, oper, store, header, compon, handl, token",70673936
1598,1598,1,0.9856,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70677989
1599,1599,3,0.8208,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70700739
1600,1600,2,0.9654,"cach, event, link, observ, oper, store, header, compon, handl, token",70709795
1601,1601,2,0.7888,"cach, event, link, observ, oper, store, header, compon, handl, token",70736357
1602,1602,1,0.945,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70736874
1603,1603,2,0.808,"cach, event, link, observ, oper, store, header, compon, handl, token",70737177
1604,1604,2,0.5146,"cach, event, link, observ, oper, store, header, compon, handl, token",70750459
1605,1605,2,0.6664,"cach, event, link, observ, oper, store, header, compon, handl, token",70751118
1606,1606,1,0.512,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70754197
1607,1607,3,0.6784,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70756383
1608,1608,1,0.8523,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70774919
1609,1609,0,0.6906,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70784236
1610,1610,3,0.6129,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70788351
1611,1611,2,0.9753,"cach, event, link, observ, oper, store, header, compon, handl, token",70793359
1612,1612,0,0.7319,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70829099
1613,1613,2,0.9772,"cach, event, link, observ, oper, store, header, compon, handl, token",70834691
1614,1614,2,0.9843,"cach, event, link, observ, oper, store, header, compon, handl, token",70835217
1615,1615,3,0.6608,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70837016
1616,1616,0,0.9869,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70857362
1617,1617,0,0.7426,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70862048
1618,1618,1,0.5637,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70869644
1619,1619,3,0.8426,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70872319
1620,1620,1,0.969,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70872333
1621,1621,2,0.9828,"cach, event, link, observ, oper, store, header, compon, handl, token",70873811
1622,1622,3,0.9756,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70874901
1623,1623,2,0.5511,"cach, event, link, observ, oper, store, header, compon, handl, token",70882933
1624,1624,0,0.8719,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70886337
1625,1625,1,0.9871,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70897415
1626,1626,2,0.9769,"cach, event, link, observ, oper, store, header, compon, handl, token",70900942
1627,1627,0,0.6827,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70901508
1628,1628,2,0.9034,"cach, event, link, observ, oper, store, header, compon, handl, token",70903963
1629,1629,0,0.9018,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70912498
1630,1630,1,0.5064,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70916456
1631,1631,3,0.8875,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70969581
1632,1632,3,0.9285,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70990042
1633,1633,3,0.948,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70990089
1634,1634,1,0.9722,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",70990745
1635,1635,3,0.6479,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",70992153
1636,1636,0,0.5977,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",70996219
1637,1637,0,0.9747,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",71006168
1638,1638,1,0.619,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",71009805
1639,1639,2,0.5053,"cach, event, link, observ, oper, store, header, compon, handl, token",71020842
1640,1640,3,0.9462,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",71034137
1641,1641,1,0.9733,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",71058184
1642,1642,2,0.7781,"cach, event, link, observ, oper, store, header, compon, handl, token",71061027
1643,1643,0,0.9703,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",71084000
1644,1644,1,0.9895,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",71088361
1645,1645,1,0.9845,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",71088686
1646,1646,2,0.9716,"cach, event, link, observ, oper, store, header, compon, handl, token",71128880
1647,1647,2,0.9893,"cach, event, link, observ, oper, store, header, compon, handl, token",71136489
1648,1648,3,0.9378,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",71136934
1649,1649,1,0.8302,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",71138878
1650,1650,3,0.9863,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",71144705
1651,1651,2,0.9816,"cach, event, link, observ, oper, store, header, compon, handl, token",71154397
1652,1652,0,0.6802,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",71173025
1653,1653,1,0.9936,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",71183472
1654,1654,0,0.5259,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",71194402
1655,1655,1,0.9129,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",71201088
1656,1656,1,0.9419,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",71207928
1657,1657,0,0.6469,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",71214066
1658,1658,3,0.5469,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",71216464
1659,1659,1,0.5375,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",71223286
1660,1660,0,0.4455,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",71223926
1661,1661,2,0.9603,"cach, event, link, observ, oper, store, header, compon, handl, token",71230229
