,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
977,977,1,0.9572,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62092587
978,978,1,0.5234,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62103933
979,979,0,0.9896,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62111313
980,980,1,0.99,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62121289
981,981,0,0.6062,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62123789
982,982,0,0.78,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62126998
983,983,0,0.9336,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62127224
984,984,2,0.6782,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62138934
985,985,1,0.9883,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62143722
986,986,0,0.9526,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62145701
987,987,0,0.9605,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62151811
988,988,2,0.6656,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62158259
989,989,1,0.9141,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62160305
990,990,1,0.5886,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62164027
991,991,1,0.7466,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62164157
992,992,0,0.9672,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62189610
993,993,2,0.6434,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62191844
994,994,1,0.62,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62208055
995,995,0,0.966,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62212931
996,996,0,0.7742,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62218435
997,997,1,0.9879,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62230280
998,998,0,0.7868,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62241232
999,999,0,0.7261,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62241942
1000,1000,1,0.9709,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62275347
1001,1001,0,0.9824,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62281582
1002,1002,0,0.9475,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62283062
1003,1003,0,0.9799,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62293144
1004,1004,1,0.9835,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62304652
1005,1005,0,0.9131,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62323260
1006,1006,1,0.6001,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62327333
1007,1007,1,0.9856,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62371284
1008,1008,0,0.9583,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62401830
1009,1009,1,0.6605,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62419700
1010,1010,2,0.5713,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62432519
1011,1011,0,0.9623,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62436132
1012,1012,0,0.9629,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62445778
1013,1013,1,0.9587,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62446681
1014,1014,1,0.9454,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62494203
1015,1015,1,0.9171,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62500863
1016,1016,1,0.8876,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62502579
1017,1017,2,0.5029,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62554132
1018,1018,0,0.9584,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62564839
1019,1019,2,0.7487,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62602545
1020,1020,1,0.7719,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62615435
1021,1021,2,0.5669,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62653457
1022,1022,0,0.991,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62653527
1023,1023,2,0.7005,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62662605
1024,1024,1,0.3448,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62668502
1025,1025,1,0.9277,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62682381
1026,1026,2,0.5723,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62739491
1027,1027,1,0.9816,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62739965
1028,1028,1,0.6188,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62742379
1029,1029,2,0.9711,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62751079
1030,1030,2,0.9871,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62766602
1031,1031,0,0.8035,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62771501
1032,1032,0,0.7029,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62782827
1033,1033,0,0.5014,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62801108
1034,1034,2,0.9817,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62814934
1035,1035,0,0.777,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62827308
1036,1036,2,0.7652,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62835148
1037,1037,1,0.9755,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62835253
1038,1038,2,0.5172,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62838349
1039,1039,0,0.9671,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62849298
1040,1040,1,0.6569,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62864987
1041,1041,0,0.7189,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62866105
1042,1042,2,0.9817,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62867425
1043,1043,1,0.9841,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62876833
1044,1044,1,0.9281,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62921115
1045,1045,2,0.5971,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62921739
1046,1046,0,0.5796,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62950486
1047,1047,0,0.983,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62961771
1048,1048,1,0.9163,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62962444
1049,1049,2,0.9917,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",62970187
1050,1050,0,0.558,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62970192
1051,1051,1,0.8142,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",62973491
1052,1052,0,0.9519,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",62990287
1053,1053,1,0.4906,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63001060
1054,1054,1,0.8365,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63034876
1055,1055,2,0.9738,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63047701
1056,1056,2,0.9685,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63051166
1057,1057,1,0.9057,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63052890
1058,1058,0,0.9389,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63054178
1059,1059,1,0.8612,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63081532
1060,1060,1,0.7425,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63085715
1061,1061,0,0.9915,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63093264
1062,1062,1,0.9285,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63109116
1063,1063,1,0.6484,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63119591
1064,1064,2,0.9893,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63129767
1065,1065,0,0.7219,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63134887
1066,1066,1,0.5359,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63146307
1067,1067,0,0.9841,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63166559
1068,1068,1,0.986,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63171215
1069,1069,1,0.7401,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63176653
1070,1070,0,0.7104,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63183088
1071,1071,0,0.9744,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63248083
1072,1072,0,0.5208,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63253201
1073,1073,1,0.5873,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63259819
1074,1074,0,0.5244,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63264640
1075,1075,2,0.9902,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63275412
1076,1076,0,0.7354,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63277827
1077,1077,2,0.9494,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63282574
1078,1078,2,0.884,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63291706
1079,1079,2,0.7801,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63305156
1080,1080,0,0.699,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63309966
1081,1081,0,0.8502,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63341522
1082,1082,0,0.6968,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63362015
1083,1083,0,0.8253,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63364492
1084,1084,1,0.9727,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63403039
1085,1085,0,0.6701,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63404956
1086,1086,2,0.9814,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63428895
1087,1087,1,0.56,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63430606
1088,1088,1,0.9841,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63434932
1089,1089,0,0.911,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63437023
1090,1090,0,0.723,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63437320
1091,1091,0,0.5319,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63438293
1092,1092,2,0.6996,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63442276
1093,1093,2,0.9883,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63480328
1094,1094,2,0.7536,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63504259
1095,1095,0,0.5849,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63511102
1096,1096,2,0.9766,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63513047
1097,1097,1,0.9318,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63516929
1098,1098,2,0.982,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63522281
1099,1099,1,0.7487,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63523293
1100,1100,1,0.6157,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63549982
1101,1101,1,0.8476,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63558810
1102,1102,1,0.7564,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63566213
1103,1103,1,0.6489,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63580029
1104,1104,1,0.9264,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63605551
1105,1105,2,0.9702,"field, model, owner, delet, userid, createdat, key, filter, tabl, comment",63606400
1106,1106,1,0.7261,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63616210
1107,1107,1,0.9075,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63635513
1108,1108,0,0.9401,"event, aw, lambda, resolv, amplifi, aw_appsync, authent, access, lambda_function, test",63665235
1109,1109,1,0.9132,"cach, subscrib, resolv, websocket, payload, link, compon, pubsub, observ, await",63676479
